,T,LX,LY,RX,RY
102,2040.0,34.73583,11.79651,33.42509,12.45188
103,2060.0,32.76974,10.48579,32.76974,11.79651
104,2080.0,32.11438,10.48578,32.76973,9.83043
105,2100.0,32.11438,7.86433,31.45902,9.17506
106,2120.0,30.80367,7.20896,30.80366,7.86433
107,2140.0,30.14832,6.5536,30.14832,7.20896
108,2160.0,30.14833,6.55359,30.14832,7.86432
109,2180.0,29.49297,5.24286,28.8376,5.89823
110,2200.0,28.18225,4.5875,28.18225,5.89822
111,2220.0,28.83762,4.5875,28.83761,4.5875
112,2240.0,29.49298,3.27677,36.70201,5.89822
113,2260.0,43.91108,5.89822,45.22182,6.55359
114,2280.0,43.25573,5.24286,43.91108,6.55358
115,2300.0,44.56645,4.58749,43.91107,5.8982
116,2320.0,43.25572,5.24284,43.25571,5.8982
117,2340.0,43.91108,5.24282,44.56643,6.55355
118,2360.0,44.56645,4.58746,44.56643,4.58747
119,2380.0,43.91109,2.62138,43.91108,3.9321
120,2400.0,44.56645,2.62137,44.56644,3.27673
121,2420.0,43.91109,0.65528,43.91108,0.65528
122,2440.0,43.91108,-1.96619,45.22161,-6.55379
123,2460.0,50.4643,-26.21472,67.50307,-51.7737
124,2480.0,85.1974,-82.57532,93.71665,-95.02685
125,2500.0,91.75052,-102.2356,91.7504,-102.2355
126,2520.0,89.78427,-104.20156,85.85206,-97.64795
127,2540.0,80.60916,-87.1622,71.43416,-66.84622
128,2560.0,64.88078,-56.36064,55.05071,-39.97688
129,2580.0,41.28835,-24.24836,30.8028,-9.83043
130,2600.0,21.62792,1.0000000003174e-05,13.1083,9.17511
131,2620.0,6.55475,13.76267,5.24403,17.03949
132,2640.0,3.27798,17.0395,1.31189,18.35023
133,2660.0,-0.65418,17.03951,0.001179999999998,18.35024
134,2680.0,0.65655,17.0395,1.3119,17.03951
135,2700.0,0.65656,14.41805,0.65656,13.10734
136,2720.0,1.96729,10.48588,1.9673,10.48588
137,2740.0,-0.65419,6.55373,-9.17402,1.9662
138,2760.0,-15.07234,-1.31061,-15.07236,1.96622
139,2780.0,-15.07234,-0.65522,-15.07236,-0.65523
140,2800.0,-15.72771,-3.93204,-15.07235,-4.5874
141,2820.0,-15.07233,-5.89814,-14.41698,-5.89814
142,2840.0,-14.41696,-8.5196,-14.41697,-7.86423
143,2860.0,-15.72767,-9.83033,-15.07232,-9.17497
144,2880.0,-15.0723,-11.14107,-15.0723,-10.48571
145,2900.0,-15.07228,-12.4518,-15.72766,-12.4518
146,2920.0,-16.383,-13.10717,-13.10619,-9.83035
147,2940.0,-11.79543,-10.48572,-12.4508,-10.48571
148,2960.0,-12.45079,-13.10717,-13.10616,-12.45181
149,2980.0,-13.76151,-14.4179,-13.76152,-13.76254
150,3000.0,-14.41687,-15.72863,-14.41689,-15.07327
151,3020.0,-15.07224,-16.38401,-15.07226,-15.07328
