,T,LX,LY,RX,RY
95,1900.0,39.97765,-11.14133,39.97765,-11.79668
96,1920.0,39.97765,-10.48596,39.97766,-11.14132
97,1940.0,39.32229,-9.83059,39.97765,-11.14131
98,1960.0,39.32229,-9.83058,39.32229,-9.83058
99,1980.0,39.32228,-8.51985,50.46347,-5.89842
100,2000.0,68.81374,0.65519,78.64428,1.31056
101,2020.0,77.33355,2.6213,76.67817,1.96595
102,2040.0,76.67818,3.93205,76.67819,3.93205
103,2060.0,76.02282,5.24278,76.02282,3.93206
104,2080.0,76.02282,5.24278,76.02282,4.58743
105,2100.0,74.7121,5.24279,74.7121,3.93207
106,2120.0,74.7121,5.24279,74.71209,3.93207
107,2140.0,74.71209,4.58743,74.05673,3.93207
108,2160.0,74.05673,4.58743,74.05673,3.93207
109,2180.0,73.40136,4.58743,73.40137,3.93207
110,2200.0,73.40137,3.93208,73.40137,3.27671
111,2220.0,73.40136,3.93207,73.40136,2.62135
112,2240.0,72.74599,3.93207,73.40136,1.96598
113,2260.0,72.74599,2.62135,73.40136,1.31062
114,2280.0,72.74599,1.96598,72.746,1.31062
115,2300.0,72.09063,1.96599,72.746,0.65526
116,2320.0,72.74599,1.96598,80.61038,1.96598
117,2340.0,89.13017,5.24277,91.09629,4.58742
118,2360.0,90.4409,5.89815,89.78555,5.24279
119,2380.0,90.44091,6.55352,90.44091,5.89815
120,2400.0,89.1302,7.20888,89.78556,6.55352
121,2420.0,89.78556,7.20888,89.78556,6.55353
122,2440.0,89.1302,8.51961,89.13021,7.86426
123,2460.0,89.13021,9.83035,88.47485,9.83035
124,2480.0,92.40704,13.76253,102.23759,16.38398
125,2500.0,107.48057,19.00543,106.8252,19.00544
126,2520.0,106.16982,19.6608,106.16983,19.00544
127,2540.0,106.16983,64.88065,105.51448,19.00545
128,2560.0,106.16984,19.66081,106.16984,18.35008
129,2580.0,106.16983,18.35007,106.16983,17.03935
130,2600.0,106.16983,17.69471,106.16984,15.72862
131,2620.0,106.16983,16.38398,106.16983,15.07326
132,2640.0,106.16983,15.07326,106.8252,14.41788
133,2660.0,106.16983,15.07325,106.16983,13.10716
134,2680.0,106.16982,13.76252,106.16983,12.4518
135,2700.0,106.16982,12.4518,106.82519,11.79643
136,2720.0,106.17237,11.79644,106.82519,11.14107
137,2740.0,106.16982,11.14107,106.82518,9.83035
138,2760.0,106.16982,10.48571,106.82518,9.83035
139,2780.0,106.16982,9.83035,106.82519,9.17498
140,2800.0,106.82518,9.83034,107.48054,7.86426
141,2820.0,107.48053,8.51962,107.48055,7.20889
142,2840.0,108.79127,8.51961,114.6896,9.83034
143,2860.0,117.96644,9.83034,117.31107,9.83035
144,2880.0,116.6557,9.83035,117.31107,8.51963
145,2900.0,116.6557,8.51963,117.31107,7.2089
146,2920.0,117.31106,7.86426,117.31107,6.55353
147,2940.0,117.31107,7.20889,117.31107,5.89817
148,2960.0,117.31107,7.20889,117.96644,5.89816
149,2980.0,117.31107,7.20889,117.31107,5.89816
150,3000.0,124.5201,10.48571,138.93824,15.07324
151,3020.0,146.14735,17.03934,146.80272,16.38399
152,3040.0,145.49197,17.03936,146.14734,15.72864
153,3060.0,146.14734,16.384,146.14734,15.07328
154,3080.0,146.14734,15.72865,146.14735,13.76256
155,3100.0,146.14734,15.07328,146.8027,13.76256
156,3120.0,146.14733,15.07328,146.14734,13.1072
157,3140.0,146.14733,14.41792,146.14733,13.1072
158,3160.0,146.14733,13.76255,146.14733,11.79647
159,3180.0,146.14732,13.10719,146.14733,11.79647
160,3200.0,146.14732,12.45183,145.49196,11.79646
161,3220.0,146.14732,12.45182,145.49196,11.1411
162,3240.0,146.14731,11.79646,146.80267,11.1411
163,3260.0,146.80267,11.79646,146.80267,9.83037
164,3280.0,134.35064,0.65531,95.6838,-15.07332
165,3300.0,32.76852,-22.93757,-15.72864,-24.90362
166,3320.0,-17.69482,-18.35003,-15.07332,-17.0393
167,3340.0,-13.10722,-15.07322,-11.79651,-16.38397
168,3360.0,-11.79652,-15.07325,-10.48579,-15.72862
169,3380.0,-10.48579,-15.07326,-9.83043,-15.72863
170,3400.0,-9.83043,-15.07328,-8.5197,-15.72865
171,3420.0,-8.51971,-15.72865,-8.51971,-17.03939
172,3440.0,-7.86435,-16.38402,-7.86434,-17.69476
173,3460.0,-7.86435,-17.0394,-7.86435,-18.35013
174,3480.0,-7.86435,-18.35013,-7.20899,-19.66086
175,3500.0,-7.20899,-18.35014,-6.55362,-20.31623
176,3520.0,-6.55363,-19.00551,-6.55362,-20.31624
177,3540.0,-6.55363,-19.66088,-6.55362,-20.97162
178,3560.0,-6.55362,-20.31626,-6.55362,-21.62699
179,3580.0,-6.55362,-20.31627,-6.55361,-22.28236
180,3600.0,-6.55362,-21.627,-5.89826,-22.28237
181,3620.0,-6.55363,-22.28237,-5.89826,-23.5931
182,3640.0,-5.89827,-22.93774,-4.58747,-26.86994
183,3660.0,-1.96582,-26.21461,1.96644,-26.86998
184,3680.0,0.65569,-26.2146,0.65568,-27.52532
185,3700.0,0.65569,-26.86995,0.65569,-28.18068
186,3720.0,0.65568,-27.52532,0.65569,-28.83605
187,3740.0,0.65568,-28.83605,0.65567,-30.14678
188,3760.0,0.65567,-29.49142,0.65567,-30.80215
189,3780.0,0.00030000000000285,-30.14679,0.65566,-31.45752
190,3800.0,0.00030000000000285,-30.80216,0.65566,-32.11289
191,3820.0,0.00030000000000285,-31.45753,0.65566,-32.76826
192,3840.0,0.65566,-32.11289,0.65566,-33.42363
