,T,LX,LY,RX,RY
93,1860.0,56.36095,-10.48576,56.36095,-11.14113
94,1880.0,57.01631,-11.14112,57.01632,-12.45185
95,1900.0,57.67166,-11.79648,57.01631,-13.10721
96,1920.0,57.67166,-12.45184,57.67167,-13.10721
97,1940.0,58.32701,-13.1072,58.32701,-13.76257
98,1960.0,58.98236,-13.76255,62.91456,-13.10718
99,1980.0,71.43436,-10.4857,74.05585,-11.14106
100,2000.0,72.74513,-11.14107,72.08978,-11.79644
101,2020.0,71.43442,-11.79644,71.43443,-13.10716
102,2040.0,71.43442,-12.45179,71.43443,-13.10715
103,2060.0,71.43698,-13.10714,71.43444,-13.76251
104,2080.0,70.12372,-13.76251,70.77908,-15.07324
105,2100.0,70.12372,-14.41788,70.12372,-15.07324
106,2120.0,70.12371,-14.41787,70.12372,-15.07324
107,2140.0,69.46835,-14.41788,69.46837,-15.72861
108,2160.0,69.46836,-14.41788,68.81301,-15.7286
109,2180.0,68.81301,-15.07323,68.15766,-15.7286
110,2200.0,68.15765,-15.07323,68.15767,-15.7286
111,2220.0,68.15766,-14.41787,67.5023,-15.07324
112,2240.0,68.15766,-13.76251,68.81302,-14.41787
113,2260.0,72.74524,-12.45177,73.40062,-13.10714
114,2280.0,72.74524,-13.10715,72.08989,-13.76253
115,2300.0,71.43452,-12.45181,70.77918,-13.76254
116,2320.0,70.77918,-13.10717,70.12382,-13.76253
117,2340.0,69.46846,-13.76253,69.46846,-14.41789
118,2360.0,69.46846,-13.10717,68.81312,-14.41791
119,2380.0,68.81311,-13.76255,68.81312,-14.41792
120,2400.0,68.81312,-13.76255,68.15777,-14.41791
121,2420.0,68.15776,-13.76254,68.15777,-14.41791
122,2440.0,68.15777,-13.76254,67.50242,-14.41791
123,2460.0,67.50242,-13.76254,67.50243,-13.76256
124,2480.0,67.50242,-13.10719,67.50243,-14.41791
125,2500.0,67.50242,-13.76255,66.84706,-14.41792
126,2520.0,67.50242,-14.41792,66.84706,-15.07329
127,2540.0,68.15778,-13.76256,76.02222,-11.14109
128,2560.0,83.23129,-9.83033,83.88668,-10.4851
129,2580.0,83.23131,-9.83035,81.9206,-11.14108
130,2600.0,82.57596,-10.48572,82.57596,-11.79644
131,2620.0,83.88667,-11.14107,83.88667,-12.45179
132,2640.0,84.54202,-11.79642,85.19738,-13.10715
133,2660.0,85.19735,-12.45177,85.19736,-13.7625
134,2680.0,85.85271,-13.10714,85.19735,-13.76251
135,2700.0,85.19734,-13.10714,85.19735,-14.41787
136,2720.0,85.19734,-14.41786,84.54199,-15.07323
137,2740.0,85.19734,-14.41786,84.54199,-15.72859
138,2760.0,84.54199,-14.41787,84.542,-15.7286
139,2780.0,84.542,-15.07323,83.88665,-15.7286
140,2800.0,84.542,-15.07323,83.88665,-15.72859
141,2820.0,84.542,-14.41787,83.88665,-15.07324
142,2840.0,83.88664,-14.41788,83.88665,-15.07325
143,2860.0,83.88665,-15.07324,83.88666,-15.72861
144,2880.0,83.88665,-15.07324,83.2313,-16.38396
145,2900.0,85.19994,-14.41787,85.85278,-14.41787
146,2920.0,85.85278,-14.41787,85.19743,-15.07324
147,2940.0,85.19742,-14.41788,84.54206,-15.07324
148,2960.0,84.54205,-13.76252,84.54206,-14.41789
149,2980.0,84.54205,-13.76252,84.54206,-14.41789
150,3000.0,84.54205,-13.76252,84.54206,-14.41789
151,3020.0,84.54205,-13.76252,83.88669,-15.07326
152,3040.0,83.88669,-14.41789,83.88669,-15.07326
153,3060.0,84.54204,-14.41788,69.46863,-19.00541
154,3080.0,34.73414,-22.93754,3.27647,-24.24825
