,T,LX,LY,RX,RY
93,1860.0,-5.24292,-8.0000000004077e-05,-1.31072,2.62141
94,1880.0,1.9999999999243e-05,2.62143,-1.3107,2.62144
95,1900.0,-0.65534,3.93216,-0.65534,3.93217
96,1920.0,-0.65534,3.93217,-1.3107,4.58754
97,1940.0,-1.3107,4.58754,-1.96606,4.58755
98,1960.0,-1.96607,4.58754,-2.62142,5.24291
99,1980.0,-1.96606,4.58754,-2.62142,5.24291
100,2000.0,-1.96606,4.58755,-2.62142,5.89828
101,2020.0,-1.96606,5.89828,-3.27678,6.55365
102,2040.0,-2.62142,5.89828,-3.27678,5.89829
103,2060.0,-2.62142,5.89828,-0.65532,6.55365
104,2080.0,17.69492,6.55369,25.55938,7.86443
105,2100.0,24.90403,7.20908,23.59329,8.5198
106,2120.0,24.24865,8.5198,23.59329,8.51981
107,2140.0,24.24866,8.5198,24.24866,9.17517
108,2160.0,24.24866,9.17516,23.59329,9.17517
109,2180.0,24.24865,9.17516,23.59329,9.17517
110,2200.0,24.24865,9.17516,23.59329,9.17516
111,2220.0,24.24865,46.53068,23.59328,9.17517
112,2240.0,23.59329,8.5198,23.59328,9.17517
113,2260.0,24.24865,8.5198,23.59329,8.5198
114,2280.0,24.24865,8.51978,26.21476,8.51979
115,2300.0,27.52551,8.5198,26.87014,8.5198
116,2320.0,27.5255,8.51979,26.87014,9.17515
117,2340.0,27.5255,8.51978,26.87014,8.51979
118,2360.0,27.5255,7.86442,26.87014,8.51978
119,2380.0,27.5255,8.51978,26.87014,7.86442
120,2400.0,27.5255,7.86441,26.87013,7.86441
121,2420.0,27.5255,7.20904,27.52549,7.20905
122,2440.0,27.52549,7.20904,27.5255,7.86441
123,2460.0,27.5255,7.20904,30.14696,7.86442
124,2480.0,43.25436,9.17517,49.15276,9.83055
125,2500.0,49.15276,9.17519,47.84201,10.48591
126,2520.0,48.49737,10.48591,48.49738,11.14128
127,2540.0,48.49738,10.48591,48.49738,10.48592
128,2560.0,49.15274,10.48592,48.49738,11.14128
129,2580.0,49.15274,10.48592,48.49738,11.14128
130,2600.0,49.15274,10.48591,48.49739,11.14127
131,2620.0,49.15275,11.14127,48.49738,11.14127
132,2640.0,49.15274,11.14127,48.49738,11.14127
133,2660.0,49.15275,11.14126,49.15274,11.14126
134,2680.0,49.80811,9.83053,41.9437,8.51979
135,2700.0,26.21481,7.86442,17.69499,7.86442
136,2720.0,20.31645,8.51978,20.97182,8.51979
137,2740.0,20.97182,7.86442,19.66109,8.51979
138,2760.0,20.31644,7.86442,19.66107,8.51978
139,2780.0,19.66108,7.86441,18.35034,8.51977
140,2800.0,18.35034,7.86441,18.35033,7.86441
141,2820.0,18.35033,7.20904,17.69496,7.20904
142,2840.0,17.69497,7.20903,17.03959,7.86441
143,2860.0,17.69496,7.20905,17.0396,7.86441
144,2880.0,17.69496,7.8644,17.0396,7.86441
145,2900.0,17.69497,7.20903,11.79668,5.8983
146,2920.0,-5.24286,5.8983,-13.10728,6.55366
147,2940.0,-11.79654,7.20902,-11.14117,7.20903
148,2960.0,-10.48581,7.20902,-11.14117,7.20903
149,2980.0,-10.4858,6.55365,-10.4858,6.55366
150,3000.0,-9.83044,5.89829,-10.4858,5.89829
151,3020.0,-9.83044,5.89828,-10.4858,6.55364
152,3040.0,-9.83044,5.89828,-10.48581,5.89829
153,3060.0,-10.48581,5.89828,-11.14117,5.89828
154,3080.0,-10.48581,5.24292,-10.48581,5.24292
155,3100.0,-10.48581,4.58755,-11.14117,5.24292
156,3120.0,-10.48582,4.58755,-12.4519,4.58755
157,3140.0,-19.66093,4.58754,-22.28241,5.24292
158,3160.0,-20.97168,5.24292,-20.97168,5.24293
159,3180.0,-20.31632,5.24292,-21.62704,5.89829
160,3200.0,-20.97168,5.89827,-21.62704,5.24292
161,3220.0,-21.62704,4.58755,-21.62705,5.24291
162,3240.0,-21.62705,4.58754,-22.28242,4.58754
163,3260.0,-21.62706,3.93217,-22.28243,3.93217
164,3280.0,-21.62707,3.2768,-22.28243,3.27679
165,3300.0,-21.62708,2.62142,-22.28244,2.62142
166,3320.0,-21.62708,1.31069,-22.28245,1.31069
167,3340.0,-22.28245,1.31069,-22.28246,1.3107
168,3360.0,-22.28246,1.3107,-22.93782,1.31071
169,3380.0,-22.93782,0.65535,-22.93783,1.31071
170,3400.0,-22.93783,0.65535,-22.93783,0.65535000000001
171,3420.0,-22.93783,-1.0000000003174e-05,-19.661,1.31072
172,3440.0,5.89827,1.96611,21.6272,3.27688
173,3460.0,22.93796,3.27688,20.31648,3.93225
174,3480.0,20.31648,3.93223,20.97185,3.93224
175,3500.0,21.62722,3.93224,20.97185,4.5876
176,3520.0,20.97186,4.5876,20.3165,4.5876
177,3540.0,20.97187,4.58759,20.31651,5.24296
178,3560.0,20.97187,4.58759,19.66115,5.24295
179,3580.0,20.31651,5.24294,19.66115,5.24293
180,3600.0,20.31651,4.58756,19.66115,3.9322
181,3620.0,20.31651,3.27683,19.66115,3.27683
182,3640.0,20.97187,2.62146,20.31651,2.62147
183,3660.0,20.31651,1.9661,19.66116,2.62146
184,3680.0,20.97188,1.96609,19.66117,1.9661
185,3700.0,20.31653,2.62146,19.66116,2.62146
186,3720.0,21.62726,1.96609,23.59336,1.9661
187,3740.0,37.35614,3.93224,45.22063,5.89837
188,3760.0,45.22064,5.243,43.90989,5.89837
189,3780.0,45.22062,5.243,45.22062,5.24301
190,3800.0,46.53135,4.58764,45.87599,5.24301
191,3820.0,47.18672,5.24301,47.18672,5.89838
192,3840.0,48.49745,5.89838,47.8421,6.55375
193,3860.0,49.15283,6.55374,48.49747,7.20911
194,3880.0,49.8082,7.20911,49.15285,7.86448
195,3900.0,50.46358,7.86447,53.08505,8.51985
196,3920.0,62.91561,9.83062,66.19249,10.486
197,3940.0,66.19248,9.17527,64.88175,10.48599
198,3960.0,66.19247,9.83062,66.19502,9.17527
199,3980.0,66.19247,9.17526,65.5371,9.83062
200,4000.0,66.19246,9.17525,66.19246,9.17525
201,4020.0,66.19246,8.51988,65.5371,9.17524
202,4040.0,66.19245,9.17523,65.53708,9.17523
203,4060.0,65.53707,8.51985,65.53707,9.17521
204,4080.0,66.19243,8.51984,64.8817,7.86448
205,4100.0,66.19241,7.20909,75.36759,9.17522
206,4120.0,92.40733,11.14138,102.23796,11.79679
207,4140.0,102.23797,12.45216,99.6165,13.10751
208,4160.0,100.92722,13.1075,100.92721,13.10751
209,4180.0,101.58257,13.76286,100.92721,13.76286
210,4200.0,101.58257,13.1075,101.58257,13.76287
211,4220.0,102.23793,13.76287,101.58257,14.41823
212,4240.0,102.23794,14.41824,102.23793,15.0736
213,4260.0,102.23794,15.0736,101.58258,15.07361
214,4280.0,102.23794,15.07361,101.58259,15.07362
215,4300.0,102.89332,14.41826,101.58261,14.41826
216,4320.0,95.68429,14.41824,86.50909,13.76288
217,4340.0,85.19832,13.76288,85.85371,14.41825
218,4360.0,87.16445,14.41826,87.16446,15.07362
219,4380.0,87.81983,14.41826,88.4752,14.41827
220,4400.0,89.13058,13.7629,89.13058,13.76292
221,4420.0,90.44131,13.10755,90.44132,12.45219
222,4440.0,91.75204,11.14147,91.75205,11.79683
223,4460.0,93.06278,10.4861,92.40741,10.48611
224,4480.0,93.71814,9.17538,93.71814,9.83075
225,4500.0,94.37349,9.17538,94.3735,9.17538
226,4520.0,95.02886,8.52001,94.3735,9.17538
227,4540.0,98.96107,9.17539,110.10239,11.79693
228,4560.0,117.31146,13.10768,115.34535,13.10768
229,4580.0,114.0346,13.10766,113.37923,14.41839
230,4600.0,114.03459,14.41838,113.37921,14.41839
231,4620.0,112.72384,13.76302,112.06847,14.41838
232,4640.0,112.06846,13.76301,111.41309,14.41838
233,4660.0,111.41308,13.76301,110.75772,14.41837
234,4680.0,110.75771,13.76301,110.10235,13.76301
235,4700.0,110.7577,13.76301,110.10234,13.76301
236,4720.0,110.10234,13.10764,109.44697,13.76301
237,4740.0,110.10233,13.10764,112.06842,13.10765
238,4760.0,115.34526,12.4523,114.68991,13.10767
239,4780.0,114.6899,13.10766,114.03454,14.41839
240,4800.0,114.6899,13.76303,114.6899,13.76303
241,4820.0,115.34526,13.76302,114.6899,13.76303
242,4840.0,115.34526,13.76303,114.6899,13.76303
243,4860.0,115.34526,13.10766,114.6899,13.76303
244,4880.0,115.34526,13.10766,114.6899,13.76303
245,4900.0,114.6899,13.10766,114.03454,13.76302
246,4920.0,114.6899,13.10766,114.03454,13.10766
247,4940.0,114.68991,13.10765,114.03454,13.76302
248,4960.0,114.6899,13.10766,114.6899,13.10766
249,4980.0,112.72381,13.10765,110.10233,13.76301
250,5000.0,110.10233,13.76302,110.10233,14.41839
251,5020.0,110.7577,13.76303,109.44697,14.41839
252,5040.0,110.10233,13.76302,109.44696,14.41839
253,5060.0,110.10232,15.07374,108.7916,15.07374
254,5080.0,108.7916,15.07374,108.13624,15.7291
255,5100.0,108.79161,15.07373,107.48089,15.07373
256,5120.0,108.13624,15.07372,106.82553,15.07373
257,5140.0,107.48089,14.41836,106.82552,15.07373
258,5160.0,107.48088,15.07372,108.13625,15.7291
259,5180.0,108.13627,15.7291,107.4809,15.72911
260,5200.0,107.48089,15.7291,106.17017,15.72911
261,5220.0,106.82553,15.07373,105.5148,15.72909
262,5240.0,105.51481,15.07373,104.85945,15.72909
263,5260.0,105.5148,15.07372,104.85945,15.72909
264,5280.0,105.51481,15.72908,104.85945,16.38444
265,5300.0,104.85945,15.0737,93.71825,6.55392
266,5320.0,62.26038,-7.20882,21.62734,-17.03934
267,5340.0,-7.86432,-20.97159,-14.41793,-19.00551
268,5360.0,-9.17498,-19.00551,-7.86426,-17.69477
269,5380.0,-6.55356,-17.03943,-5.8982,-16.38407
270,5400.0,-4.58747,-16.38408,-3.93211,-15.72872
271,5420.0,-3.27675,-15.72873,-3.93211,-14.418
272,5440.0,-3.27676,-15.07337,-3.93212,-14.41801
273,5460.0,-2.62139,-14.41802,-2.6214,-13.76265
274,5480.0,-2.62139,-13.76267,-1.96603,-13.10731
275,5500.0,-1.96603,-13.76267,-9.8304,-11.79657
276,5520.0,-20.31627,-10.48583,-21.62701,-9.17509
277,5540.0,-18.35019,-9.1751,-18.3502,-9.1751
278,5560.0,-17.69483,-9.1751,-18.3502,-8.51974
279,5580.0,-17.03947,-9.1751,-17.69484,-8.51974
280,5600.0,-17.03947,-9.17511,-17.69483,-8.51975
281,5620.0,-17.03947,-9.17512,-17.69483,-9.17512
282,5640.0,-17.03947,-9.17512,-17.69483,-8.51976
283,5660.0,-17.03946,-9.17513,-17.03947,-8.51977
284,5680.0,-16.3841,-9.8305,-19.66093,-8.51976
285,5700.0,-22.93777,-7.86438,-23.59314,-7.20901
286,5720.0,-22.28242,-7.86438,-22.93778,-7.20901
287,5740.0,-22.28242,-7.20901,-22.93778,-6.55365
288,5760.0,-22.28242,-7.20901,-22.93778,-6.55365
289,5780.0,-22.28242,-6.55365,-22.28242,-6.55365
290,5800.0,-21.62706,-7.20902,-22.93778,-7.20902
291,5820.0,-22.28242,-7.86439,-22.28242,-7.86439
292,5840.0,-21.62706,-7.8644,-22.28242,-7.86439
293,5860.0,-21.62706,-7.8644,-21.62706,-7.8644
294,5880.0,-21.62706,-8.51976,-21.62707,-7.86439
295,5900.0,-20.9717,-8.51976,-20.97171,-8.51977
296,5920.0,-20.31635,-9.17514,-20.97171,-9.17514
297,5940.0,-20.31634,-8.51978,-19.66098,-5.24292
298,5960.0,-18.35025,-5.89828,-19.00561,-5.89828
299,5980.0,-17.69489,-5.89829,-18.35025,-5.89828
300,6000.0,-17.69488,-6.55365,-17.69489,-6.55365
301,6020.0,-17.03953,-6.55365,-18.35026,-5.89829
302,6040.0,-17.6949,-5.8983,-18.35026,-5.89829
303,6060.0,-17.6949,-6.55366,-19.00562,-5.8983
304,6080.0,-16.38417,-7.20903,2.62142,-5.89829
305,6100.0,15.7288,-5.89827,15.72882,-6.55363
306,6120.0,15.07344,-6.55364,15.07343,-6.55364
307,6140.0,16.38416,-6.55364,15.7288,-6.55364
308,6160.0,17.03952,-6.55365,16.38416,-5.89828
309,6180.0,16.38416,-6.55365,16.38416,-5.89829
310,6200.0,16.38416,-6.55366,16.38416,-6.55365
311,6220.0,16.38416,-7.20903,15.7288,-7.86441
312,6240.0,15.72886,-10.48593,15.07351,-12.45207
313,6260.0,14.41816,-12.45209,13.7628,-11.79672
314,6280.0,13.10744,-12.45208,13.76279,-12.45207
315,6300.0,14.41814,-12.45207,14.41813,-12.45206
316,6320.0,13.10739,-13.10743,11.79665,-12.45206
317,6340.0,13.76274,-13.10742,13.76273,-12.45205
318,6360.0,14.41809,-13.10741,13.76273,-13.10741
319,6380.0,14.41809,-13.10741,15.07345,-13.1074
320,6400.0,15.07345,-13.76277,15.07345,-13.76276
321,6420.0,16.38418,-14.41812,15.72881,-14.41812
322,6440.0,16.38417,-14.41812,16.38417,-14.41812
323,6460.0,16.38417,-14.41812,15.72881,-14.41811
324,6480.0,16.38417,-14.41812,16.38418,-14.41811
325,6500.0,17.03953,-14.41812,16.38417,-14.41812
326,6520.0,17.03954,-15.07348,15.72882,-14.41812
327,6540.0,17.03954,-15.72886,16.38418,-15.07349
328,6560.0,17.03954,-15.72886,16.38418,-15.72886
329,6580.0,17.03954,-16.38422,16.38418,-16.38422
330,6600.0,23.59321,-15.07348,30.14691,-12.45197
331,6620.0,31.45766,-12.45197,30.14692,-11.79661
332,6640.0,30.14692,-11.79662,30.14692,-11.79661
333,6660.0,30.14692,-12.45198,30.14692,-12.45198
334,6680.0,30.80228,-12.45198,29.49156,-12.45198
335,6700.0,30.14692,-13.10735,29.49155,-12.45199
336,6720.0,30.14692,-13.76272,30.14692,-13.10736
337,6740.0,31.45773,-13.76279,29.49189,-30.14707
338,6760.0,29.49204,-71.43526,35.39035,-117.96642
339,6780.0,45.8763,-154.01168,47.84252,-151.39016
340,6800.0,43.91035,-138.28282,38.01202,-122.55402
341,6820.0,37.35658,-106.82524,36.70115,-93.06252
342,6840.0,38.01182,-82.57662,38.66713,-72.09073
343,6860.0,40.63317,-64.2263,42.5992,-57.01722
344,6880.0,44.56525,-51.77427,45.87594,-46.5313
345,6900.0,47.842,-43.25445,47.84197,-39.32223
346,6920.0,49.15268,-36.04539,49.15266,-33.4239
347,6940.0,49.80801,-32.11315,48.49727,-30.8024
348,6960.0,45.87578,-30.14703,44.56504,-28.18092
349,6980.0,45.87577,-27.52554,45.2204,-26.87015
350,7000.0,45.87576,-26.21479,45.22039,-24.90405
351,7020.0,45.87575,-25.5594,45.87575,-24.24866
352,7040.0,45.87575,-24.24867,45.22039,-23.59329
353,7060.0,45.87575,-22.93793,44.56502,-22.28256
354,7080.0,45.22038,-22.28256,44.56503,-21.6272
355,7100.0,44.56503,-22.28256,44.56502,-20.97183
356,7120.0,45.22039,-20.97184,44.56503,-20.97183
357,7140.0,45.22039,-21.62719,50.46335,-19.00571
358,7160.0,62.26003,-15.72884,66.19228,-15.07345
359,7180.0,65.53691,-15.07344,64.22616,-14.41807
360,7200.0,64.88153,-14.41807,64.22617,-13.10733
361,7220.0,64.88408,-13.76271,64.22617,-12.45197
362,7240.0,64.22617,-12.45198,64.22616,-11.79661
363,7260.0,64.88153,-12.45197,64.22616,-11.79661
364,7280.0,64.22617,-11.79661,63.5708,-11.7966
365,7300.0,64.22617,-11.79661,63.5708,-11.14124
366,7320.0,64.22616,-11.7966,64.22615,-10.48587
367,7340.0,64.22616,-11.14123,63.57079,-10.48586
368,7360.0,64.22615,-11.14122,63.57078,-11.14121
369,7380.0,63.57078,-11.14122,63.57078,-10.48585
370,7400.0,63.57078,-11.14122,62.91542,-10.48585
371,7420.0,64.22614,-11.14122,63.57077,-10.48585
372,7440.0,64.22613,-11.14122,63.57078,-11.14121
373,7460.0,64.22614,-11.14122,63.57077,-11.14121
374,7480.0,64.22614,-11.79658,63.57078,-11.14121
375,7500.0,64.22614,-11.79658,63.57078,-11.14121
376,7520.0,64.22614,-11.79658,64.22614,-11.14121
377,7540.0,64.22614,-11.79658,65.53687,-10.48585
378,7560.0,66.84762,-9.83046,66.19226,-8.51972
379,7580.0,66.19226,-9.17509,65.53689,-8.51973
380,7600.0,66.19226,-8.51974,66.19226,-8.51973
381,7620.0,66.19226,-8.51974,64.88153,-8.51974
382,7640.0,65.53689,-8.51974,64.88152,-7.86438
383,7660.0,65.53688,-8.51974,64.88152,-8.51974
384,7680.0,65.53688,-8.51975,64.88151,-8.51975
385,7700.0,64.88151,-8.51976,64.22615,-8.51975
386,7720.0,64.88151,-9.17512,64.22614,-9.17512
387,7740.0,65.53687,-9.83049,66.19225,-9.83048
388,7760.0,66.84761,-9.83049,66.19224,-9.17513
389,7780.0,66.84761,-9.83049,66.19224,-9.17513
390,7800.0,66.84761,-9.17513,66.19224,-8.51976
391,7820.0,66.84761,-9.17513,66.19224,-8.51977
392,7840.0,66.8476,-8.51978,66.19224,-8.51978
393,7860.0,66.19224,-9.17515,66.19224,-9.17514
394,7880.0,66.19224,-9.83052,66.19223,-9.17516
