,T,LX,LY,RX,RY
98,1960.0,50.46334,5.89806,51.1187,5.24271
99,1980.0,51.11869,5.24269,51.1187,4.58734
100,2000.0,51.11869,4.58733,51.1187,4.58734
101,2020.0,51.77405,4.58732,51.1187,3.93197
102,2040.0,51.11869,4.58732,51.1187,3.93197
103,2060.0,51.77404,3.93196,57.01699,4.58731
104,2080.0,68.15823,7.86408,72.74584,9.1748
105,2100.0,72.74583,9.83016,72.74583,9.17481
106,2120.0,73.40117,9.1748,73.40118,8.51945
107,2140.0,73.40117,8.51944,73.40117,7.86408
108,2160.0,72.7458,7.86408,72.74581,7.20872
109,2180.0,72.74579,7.20871,72.7458,6.55336
110,2200.0,72.09043,6.55335,71.43508,6.55336
111,2220.0,71.43506,5.89798,70.77971,5.89799
112,2240.0,70.7797,5.89799,70.77971,5.89799
113,2260.0,70.12434,5.89798,70.12435,5.89798
114,2280.0,70.12434,5.89798,69.46899,5.24262
115,2300.0,70.12434,4.58724,65.53679,3.93191
116,2320.0,55.70627,3.93194,51.1187,4.58733
117,2340.0,50.46333,5.24268,-42.59778,4.58733
118,2360.0,50.46333,4.58732,49.80797,3.93196
119,2380.0,49.80796,3.93195,49.80796,3.2766
120,2400.0,49.15259,3.93195,49.1526,3.27659
121,2420.0,49.15259,3.27658,49.1526,2.62122
122,2440.0,49.15258,2.62121,49.15259,1.96587
123,2460.0,49.15258,1.96585,49.15259,1.96586
124,2480.0,48.49722,1.96585,49.15258,1.31049
125,2500.0,48.49722,0.65512,48.49722,0.65513
126,2520.0,48.49721,0.65511,48.49722,-0.6556
127,2540.0,48.49721,-0.65562,47.84186,-1.31098
128,2560.0,57.01697,-0.00027999999999651,74.71195,4.58721
129,2580.0,89.1301,8.51934,96.3392,9.83007
130,2600.0,94.37309,11.79616,94.37309,11.79617
131,2620.0,94.37308,12.45153,94.37308,13.1069
132,2640.0,95.02841,13.76225,95.02841,13.76226
133,2660.0,94.37303,13.76225,94.37302,13.1069
