,T,LX,LY,RX,RY
95,1900.0,133.69545,9.83084,133.69544,9.17548
96,1920.0,133.04009,9.83084,133.69545,9.17549
97,1940.0,133.04009,9.83084,133.69544,9.83084
98,1960.0,133.69545,9.83084,134.3508,9.17548
99,1980.0,133.69545,9.83083,134.3508,9.17548
100,2000.0,133.04008,9.17548,134.3508,9.17548
101,2020.0,133.69544,9.17547,134.35079,9.17548
102,2040.0,133.04008,9.17548,133.69544,9.17548
103,2060.0,133.04008,9.17548,134.3508,8.52012
104,2080.0,114.68976,7.86473,68.15856,3.93249
105,2100.0,15.07372,0.00027000000000044,-9.17488,-2.62123
106,2120.0,-7.20872,-0.65516,-3.93188,-0.65516
107,2140.0,-3.93188,-0.65519,-2.62116,-1.31057
108,2160.0,-2.62115,-1.31058,-1.31043,-1.31059
109,2180.0,-1.31043,-1.3106,-0.65508000000001,-1.96596
110,2200.0,-0.65506999999999,-1.96597,0.00027999999999651,-1.96597
111,2220.0,0.00028000000000361,-1.96598,0.00027999999999651,-1.96598
112,2240.0,0.00028000000000361,-1.96598,0.65564,-2.62135
113,2260.0,-3.27655,-2.62134,-12.45172,-4.58743
114,2280.0,-14.41784,-3.93208,-13.10711,-3.93209
115,2300.0,-13.76246,-3.93209,-13.1071,-3.93209
116,2320.0,-13.76246,-3.27673,-12.45174,-3.93209
117,2340.0,-13.1071,-3.27674,-12.45174,-3.93209
118,2360.0,-13.76246,-3.93209,-12.45174,-3.93208
119,2380.0,-13.1071,-3.27673,-11.79639,-4.58745
120,2400.0,-12.45175,-3.93209,-11.14104,-5.24281
121,2420.0,-11.7964,-4.58745,-10.48569,-5.24281
122,2440.0,-11.14106,-5.24281,-9.83034,-5.89816
123,2460.0,-10.4857,-5.24281,-9.83035,-5.89816
124,2480.0,-10.4857,-5.89816,-9.83035,-5.89816
125,2500.0,-9.83034,-5.89816,-9.83035,-6.55351
126,2520.0,-10.4857,-5.89815,-5.24281,-5.24277
127,2540.0,8.51999,-3.27664,17.03982,-3.93197
128,2560.0,16.38445,-3.93199,17.03979,-4.58734
129,2580.0,16.38442,-3.93199,17.69514,-4.58735
130,2600.0,17.03978,-4.58735,18.3505,-4.58735
131,2620.0,17.03979,-4.58736,17.69514,-5.24271
132,2640.0,17.69514,-4.58736,18.3505,-4.58735
133,2660.0,17.69514,-4.58736,18.35049,-5.24272
134,2680.0,22.2827,-3.93152,40.63305,-3.27657
135,2700.0,49.15289,-1.96583,50.46362,-2.62118
136,2720.0,49.80824,-1.96583,50.4636,-2.62119
137,2740.0,50.4636,-2.6212,50.46359,-3.27656
138,2760.0,51.11895,-2.62121,51.11894,-3.27657
139,2780.0,50.46359,-3.27657,51.7743,-3.27657
140,2800.0,50.46359,-3.27657,51.7743,-3.27657
141,2820.0,51.11894,-3.27658,51.7743,-3.93193
142,2840.0,51.11894,-3.93194,51.7743,-3.93194
143,2860.0,51.11894,-3.93194,51.7743,-4.5873
144,2880.0,51.7743,-3.93194,58.98333,-3.27655
145,2900.0,65.53707,-2.62117,66.8478,-3.93189
146,2920.0,66.19243,-3.27653,66.84778,-3.93189
147,2940.0,66.19243,-3.27654,67.50314,-3.9319
148,2960.0,66.84778,-3.9319,66.84777,-3.9319
149,2980.0,66.84778,-3.27655,67.50313,-4.58727
150,3000.0,66.84777,-3.93191,67.50313,-3.93151
151,3020.0,66.19241,-3.27656,67.50313,-3.93191
152,3040.0,66.19241,-3.93192,67.50312,-3.93192
153,3060.0,66.19241,-3.27656,66.84776,-3.93192
154,3080.0,66.84777,-3.93193,67.50312,-3.93192
155,3100.0,67.50312,-3.93193,68.15846,-3.93192
156,3120.0,79.29974,-1.31043,101.58232,0.65574
157,3140.0,110.75756,1.31113,111.41292,1.31114
158,3160.0,110.10218,1.31113,111.41289,0.65576
159,3180.0,110.75753,1.31112,112.06825,0.65576
160,3200.0,111.41289,0.65575,112.7236,0.65575
161,3220.0,-54.3932,0.65575,112.7236,0.65575
162,3240.0,112.06824,0.65573999999999,113.37895,-0.65498
163,3260.0,112.06823,0.00037999999999982,112.72358,-0.65498
164,3280.0,112.72359,-0.65498,113.37895,-0.65498
165,3300.0,112.72359,-0.65498,114.0343,-0.65498
166,3320.0,113.37896,-0.65499000000001,114.03431,-0.65498
167,3340.0,113.38151,-0.65498,114.03431,-0.65498
168,3360.0,117.31116,0.65575999999999,126.48634,0.00043000000000148
169,3380.0,126.48636,0.6558,125.83098,0.65579
170,3400.0,125.17563,0.00042999999999438,125.83097,0.00041999999999831
171,3420.0,125.17562,0.00041999999999831,125.83097,-0.65493
