,T,LX,LY,RX,RY
101,2020.0,13.10753,3.27684,6.55383,1.96611
102,2040.0,2.62162,3.27686,5.24307,3.27685
103,2060.0,4.58771,5.24295,5.24307,3.27685
104,2080.0,4.5877,3.93222,5.24307,2.62148
105,2100.0,5.24306,3.27686,5.24306,1.96611
106,2120.0,4.5877,2.62148,5.24305,0.65538
107,2140.0,5.24305,1.31075,5.24305,1.0000000003174e-05
108,2160.0,5.24305,0.65538,18.35039,1.96609
109,2180.0,39.32225,7.20902,49.80822,7.20903
110,2200.0,48.4975,9.83049,47.84212,8.51976
111,2220.0,47.84211,9.83049,49.15284,8.51974
112,2240.0,48.49746,9.17512,49.15282,8.51974
113,2260.0,48.49745,9.17512,49.15281,7.86437
114,2280.0,48.49745,8.51974,49.15281,7.209
115,2300.0,48.49744,7.86438,49.1528,5.89828
116,2320.0,48.49743,7.20902,49.1528,6.55363
117,2340.0,48.49743,7.20901,49.80816,5.89827
118,2360.0,48.49743,7.20901,49.1528,5.89827
119,2380.0,48.49743,6.55364,49.80815,5.2429
120,2400.0,48.49743,6.55364,49.1528,5.2429
121,2420.0,49.15279,6.55364,49.80815,4.58754
122,2440.0,48.49743,5.89827,49.1528,5.24289
123,2460.0,48.49744,6.55363,49.1528,4.58753
124,2480.0,48.49744,5.24291,49.15281,3.93216
125,2500.0,52.42964,6.55363,72.09073,10.48581
126,2520.0,85.85358,13.76267,89.78583,13.76265
127,2540.0,87.81973,16.38412,88.47507,15.72876
128,2560.0,88.47507,17.03949,89.13043,15.07338
129,2580.0,88.47506,16.38412,88.47506,15.07338
130,2600.0,88.47506,16.38411,88.47506,15.72874
131,2620.0,87.8197,17.03947,87.81971,16.38409
132,2640.0,86.51154,17.69483,86.50899,17.03945
133,2660.0,85.19827,17.69483,85.19827,16.38409
134,2680.0,84.54291,17.69482,84.54292,16.38409
135,2700.0,83.88755,17.03946,84.54292,15.07336
136,2720.0,83.23219,15.72873,77.33388,11.14119
137,2740.0,48.49762,5.24294,15.07375,-0.65534
138,2760.0,-5.89804,5.000000000166e-05,-5.24268,1.31077
139,2780.0,-2.62122,5.24296,-0.65515,5.24294
140,2800.0,-1.31052,6.55368,0.65554,5.24293
141,2820.0,0.65553,6.55367,1.96625,5.24294
142,2840.0,1.96624,6.55368,2.62159,5.24294
143,2860.0,1.96622,7.20904,2.62157,5.89831
144,2880.0,2.62156,7.20905,3.27692,5.89832
145,2900.0,2.62155,7.86442,3.27691,6.55368
146,2920.0,2.62154,7.86442,2.62155,5.89832
147,2940.0,1.96617,7.86442,-3.27676,7.86442
148,2960.0,-5.89824,10.4859,-4.58751,9.83052
149,2980.0,-5.24288,11.14127,-4.58751,9.83053
150,3000.0,-5.24288,11.14126,-4.58752,9.17516
151,3020.0,-5.24287,9.83053,-4.58752,8.5198
152,3040.0,-5.89824,9.83052,-5.24287,7.86442
153,3060.0,-5.24287,8.51979,-4.58751,7.20906
154,3080.0,-5.24287,8.51979,-2.62141,7.86442
155,3100.0,10.48597,11.79661,21.62731,12.45197
156,3120.0,22.93806,14.41807,22.93804,13.7627
157,3140.0,22.28267,15.07344,22.93804,13.10734
158,3160.0,22.93803,13.76271,22.93804,12.45197
159,3180.0,22.93804,13.7627,23.5934,11.7966
160,3200.0,22.93803,13.10734,23.5934,11.14124
161,3220.0,22.93804,12.45197,23.5934,10.48587
162,3240.0,22.93803,11.79661,23.59339,10.48586
163,3260.0,22.93802,11.14124,31.4578,11.14123
164,3280.0,40.63301,13.7627,43.90988,12.45196
165,3300.0,43.2545,14.41807,43.25449,13.7627
166,3320.0,41.94376,14.41807,42.59912,12.45197
167,3340.0,41.94376,13.10734,42.59912,11.14124
168,3360.0,41.94375,11.79661,42.59912,10.48587
169,3380.0,41.94375,11.14124,42.59912,9.8305
170,3400.0,41.94375,11.14123,41.94375,8.51977
171,3420.0,41.28839,9.8305,41.9463,7.86441
172,3440.0,49.15279,10.48588,62.26024,11.14124
173,3460.0,66.84786,11.79662,66.84786,11.14124
174,3480.0,65.53712,12.45198,66.19248,10.48589
175,3500.0,66.19247,11.14125,67.50319,9.17515
176,3520.0,66.19246,9.83052,67.50318,8.51978
177,3540.0,66.84782,9.17515,68.15854,7.86441
178,3560.0,66.84782,9.17515,68.15854,7.20905
179,3580.0,67.50318,8.51978,68.15854,6.55368
180,3600.0,68.15854,7.86442,68.15854,5.89832
181,3620.0,64.88171,6.55368,64.8817,5.24295
182,3640.0,64.8817,7.20905,66.19242,5.24295
183,3660.0,64.8817,6.55368,65.53706,5.24294
184,3680.0,65.53705,5.24295,65.53706,4.58757
185,3700.0,64.88169,5.24295,65.53705,3.93221
186,3720.0,64.88169,4.58759,64.8817,3.93221
187,3740.0,64.88169,4.58758,65.53705,3.27684
188,3760.0,64.88168,3.93222,74.7122,5.24294
189,3780.0,90.44113,9.17516,100.27172,9.17515
190,3800.0,100.27173,11.14125,100.27171,10.48589
191,3820.0,99.61634,11.14126,100.27171,9.83052
192,3840.0,100.27169,10.48589,100.92705,8.51979
193,3860.0,99.61632,9.17517,100.92705,7.86442
194,3880.0,100.27168,8.5198,101.58241,7.20905
195,3900.0,100.92704,7.86443,100.92705,5.89832
196,3920.0,100.92704,6.55369,98.96095,3.93224
197,3940.0,79.29988,0.65543,41.28844,-7.20892
198,3960.0,4.58777,-9.83036,-5.24277,-8.51963
199,3980.0,-2.62129,-5.2428,-0.65519,-5.24282
200,4000.0,-1.31057,-4.58746,-1.31057,-5.89819
201,4020.0,-0.65522,-5.24283,0.00014000000000181,-6.55358
202,4040.0,-0.65524,-5.8982,-0.65524,-7.86431
203,4060.0,-0.65524,-6.55357,-0.65524,-7.86431
204,4080.0,-1.31061,-7.20894,-0.65525,-8.51968
205,4100.0,-1.31061,-7.86431,-0.65525,-9.17504
206,4120.0,-1.96342,-7.86431,-1.96597,-9.17506
207,4140.0,-2.62133,-7.86433,-1.96597,-9.83043
208,4160.0,1.31087,-7.86433,13.10752,-6.55361
209,4180.0,16.38443,-5.89823,17.69514,-6.5536
210,4200.0,17.03976,-5.24287,17.69512,-7.20897
211,4220.0,17.69512,-6.5536,18.35047,-7.86434
212,4240.0,17.6951,-7.20897,18.35046,-8.51971
213,4260.0,17.69509,-7.86433,18.35046,-8.51971
214,4280.0,18.35045,-7.86434,18.35046,-9.83044
215,4300.0,18.35044,-8.5197,30.14707,-7.20898
216,4320.0,41.28839,-4.5875,44.56527,-5.24289
217,4340.0,43.25452,-4.58751,43.25451,-5.24289
218,4360.0,43.25451,-4.58751,43.25451,-6.55361
219,4380.0,43.2545,-5.89825,43.2545,-7.20898
220,4400.0,42.59913,-5.89825,42.59913,-7.86435
221,4420.0,42.59912,-6.55361,43.25449,-7.86435
222,4440.0,42.59912,-7.20898,43.25448,-7.86436
223,4460.0,42.59912,-7.20898,42.59912,-8.51972
224,4480.0,42.59911,-7.86434,42.59911,-9.17509
225,4500.0,53.74036,-5.24288,66.19245,-4.58752
226,4520.0,69.46933,-3.27678,69.46932,-3.27679
227,4540.0,68.81394,-1.96605,69.46931,-3.93215
228,4560.0,68.81394,-3.27678,69.4693,-4.58751
229,4580.0,68.81393,-3.27679,69.4693,-4.58753
230,4600.0,68.81393,-3.93216,68.81394,-5.24289
231,4620.0,68.15857,-4.58752,68.81393,-5.89826
232,4640.0,67.5032,-4.58752,68.15856,-5.89826
233,4660.0,67.50319,-5.24289,68.15856,-6.55363
234,4680.0,66.84783,-5.24289,72.74613,-5.89826
235,4700.0,85.85355,-1.96605,92.40731,-2.62142
236,4720.0,91.09658,-1.31068,91.09656,-1.31069
237,4740.0,91.09655,-1.31068,91.75191,-3.27678
238,4760.0,91.09654,-1.96605,91.09654,-3.93215
239,4780.0,90.44118,-2.62142,91.09654,-3.93216
240,4800.0,90.44117,-3.27678,90.44116,-4.58752
241,4820.0,89.78581,-3.93215,90.44117,-5.24289
242,4840.0,89.7858,-3.93215,89.78581,-4.58752
243,4860.0,89.7858,-3.27678,87.82226,-5.24288
244,4880.0,67.50326,-7.20895,34.73479,-11.79648
245,4900.0,7.20928,-12.45183,4.58776,-9.17502
246,4920.0,7.20922,-3.27673,9.1753,-1.96601
247,4940.0,8.51993,8.0000000004077e-05,9.17528,-1.31066
248,4960.0,9.17527,7.0000000000903e-05,9.83063,-1.96603
249,4980.0,9.17526,-1.31066,9.83062,-3.27677
250,5000.0,9.17525,-2.6214,9.83062,-4.5875
251,5020.0,9.17524,-3.93213,9.8306,-5.24287
252,5040.0,9.17524,-4.5875,9.17525,-6.55361
253,5060.0,9.17524,-5.89824,9.8306,-7.20897
254,5080.0,8.51988,-5.89824,3.93229,-7.20897
255,5100.0,-3.27675,-4.58748,-2.6214,-5.24286
256,5120.0,-2.6214,-3.27676,-1.96604,-4.5875
257,5140.0,-3.27677,-4.58749,-2.6214,-6.5536
258,5160.0,-3.27676,-5.89822,-3.27676,-7.86433
259,5180.0,-3.93213,-6.55359,-2.6214,-7.86433
260,5200.0,-3.27677,-7.20896,-2.62141,-8.5197
261,5220.0,-3.27677,-7.20896,-2.62141,-8.5197
262,5240.0,-3.27678,-7.86432,-2.62141,-9.17506
263,5260.0,-3.27678,-7.86432,-3.27677,-8.5197
264,5280.0,-3.27678,-7.86433,-3.27678,-9.83043
265,5300.0,-3.93214,-7.86433,-3.27677,-9.17507
266,5320.0,-3.93214,-7.86432,-3.27678,-8.5197
267,5340.0,7.20909,-3.27678,22.938,1.31077
268,5360.0,28.83638,3.93224,28.83638,2.6215
269,5380.0,27.52563,4.58761,28.83635,1.96615
270,5400.0,28.18098,2.62151,28.18098,1.31077
271,5420.0,28.18097,2.6215,28.18097,0.6554
272,5440.0,27.52561,1.96614,28.18097,3.9999999998486e-05
273,5460.0,27.5256,1.31077,28.18096,-0.65533
274,5480.0,26.87023,0.65541,27.52559,-0.65533
275,5500.0,26.87023,4.0000000005591e-05,26.87023,-1.31069
276,5520.0,29.49169,5.000000000166e-05,42.5991,3.9999999998486e-05
277,5540.0,48.49746,1.31077,47.8421,0.6554
278,5560.0,47.18672,1.96614,47.84208,0.6554
279,5580.0,48.49744,1.31077,48.49744,3.0000000002417e-05
280,5600.0,48.49742,0.65541,49.15279,3.0000000002417e-05
281,5620.0,49.15278,0.6554,49.15279,-0.65533
282,5640.0,49.15277,4.0000000005591e-05,49.80814,-1.3107
283,5660.0,48.49742,-0.65533,49.15278,-1.96605
284,5680.0,48.49741,-1.31068,49.15278,-1.96606
285,5700.0,53.08498,-0.65532,62.91555,-0.65532
286,5720.0,66.19245,1.31078,66.8478,3.9999999998486e-05
287,5740.0,65.53706,1.31079,66.19242,3.9999999998486e-05
288,5760.0,65.53706,0.65542,65.53706,-0.65533
289,5780.0,65.53705,5.000000000166e-05,65.53705,-1.3107
290,5800.0,64.88168,4.0000000005591e-05,65.53705,-1.3107
291,5820.0,64.22632,4.0000000005591e-05,64.22632,-1.96606
292,5840.0,64.22632,-0.65532,64.88168,-2.62143
293,5860.0,57.67263,-2.62141,37.35618,-4.58748
294,5880.0,22.28268,-2.62137,21.62731,-1.96601
295,5900.0,24.24877,0.65546000000001,24.90413,7.9999999996971e-05
296,5920.0,24.24876,0.65545,24.90412,-1.31065
297,5940.0,24.90412,8.0000000004077e-05,26.21485,-1.31066
298,5960.0,25.55948,-0.65529,26.87021,-1.96603
299,5980.0,26.21485,-0.6553,26.21485,-2.62139
300,6000.0,26.21485,-1.31066,27.52558,-2.6214
301,6020.0,26.21485,-1.31067,27.52558,-3.27676
302,6040.0,26.87021,-1.31066,26.87022,-3.27676
303,6060.0,26.21485,-2.62139,29.49169,-3.93214
304,6080.0,45.22055,6.0000000004834e-05,59.63874,1.31079
305,6100.0,60.94953,3.2769,60.29413,3.2769
306,6120.0,59.63875,3.93228,60.94948,1.96617
307,6140.0,59.63876,2.62154,60.29411,1.3108
308,6160.0,59.63875,1.96618,60.29411,0.65543
309,6180.0,59.63875,1.31081,60.94947,7.0000000000903e-05
310,6200.0,60.29411,9.0000000000146e-05,60.29412,-1.31066
311,6220.0,60.29411,-0.65528,60.94947,-1.96602
312,6240.0,60.29411,-0.65529,60.29412,-3.27675
313,6260.0,60.29411,-2.62137,61.60483,-3.93212
314,6280.0,60.94947,-3.27674,61.60484,-5.24284
315,6300.0,54.39579,-5.24283,30.14712,-9.83035
316,6320.0,7.86456,-8.5196,5.89843,-6.55352
317,6340.0,8.51991,-1.96595,10.486,-1.96597
318,6360.0,9.83062,0.00013000000000574,10.48597,-1.31062
319,6380.0,10.48597,-0.65525,11.14133,-2.62135
320,6400.0,10.48597,-1.31062,11.14133,-3.27672
321,6420.0,10.48596,-2.62135,10.48596,-4.58745
322,6440.0,10.48596,-4.58745,11.14132,-5.89819
323,6460.0,10.48595,-5.24282,10.48596,-6.55355
324,6480.0,9.83059,-5.89818,9.83059,-6.55357
325,6500.0,9.17523,-6.55355,11.79669,-8.51965
