,T,LX,LY,RX,RY
95,1900.0,36.7007,-26.21446,37.35607,-25.55911
96,1920.0,36.04534,-24.90375,37.35607,-24.24839
97,1940.0,36.04534,-24.2484,42.59899,-24.90375
98,1960.0,51.77416,-24.90372,55.70639,-24.24835
99,1980.0,54.39566,-22.28227,53.08493,-19.66084
100,2000.0,51.77421,-18.35011,51.11885,-16.38404
101,2020.0,48.4974,-14.41795,48.49741,-13.76259
102,2040.0,45.87596,-11.79651,45.87597,-11.14115
103,2060.0,45.2206,-10.48579,45.2206,-9.17506
104,2080.0,43.25452,-7.86434,43.25453,-6.55362
105,2100.0,41.9438,-5.89824,42.59917,-5.89824
106,2120.0,41.28844,-5.89824,41.94381,-5.24288
107,2140.0,41.28844,-4.58751,42.59916,-5.24287
108,2160.0,41.94379,-4.5875,43.25452,-5.24286
109,2180.0,42.59915,-5.89822,47.84208,-6.55358
110,2200.0,49.80819,-6.55356,50.46355,-5.89821
111,2220.0,49.15281,-3.93212,49.80817,-3.93212
112,2240.0,49.15281,-3.93212,49.80817,-3.27676
113,2260.0,48.49745,-2.6214,49.15281,-2.62139
114,2280.0,48.49745,-1.31067,49.1528,-1.31068
115,2300.0,47.84207,-0.65531,49.15279,4.9999999994554e-05
116,2320.0,47.1867,0.65542,47.84205,1.96614
117,2340.0,46.53132,3.93223,46.53132,5.89832
118,2360.0,45.87595,7.8644,45.22058,10.48585
119,2380.0,43.25449,13.1073,43.25449,15.07338
120,2400.0,41.2884,17.03947,40.63305,19.00556
121,2420.0,44.56525,19.00559,55.70653,18.35024
122,2440.0,54.39584,20.31633,53.74047,20.9717
123,2460.0,51.77438,22.28242,52.42975,22.28242
124,2480.0,51.11903,22.93778,51.77439,23.59314
125,2500.0,51.11903,22.93779,51.77439,22.28243
126,2520.0,51.11903,22.93779,51.7744,22.28243
127,2540.0,-49.80641,22.28244,51.7744,22.28243
128,2560.0,50.46367,23.59316,51.11904,23.59316
129,2580.0,50.46367,23.59316,51.11904,23.59316
130,2600.0,49.80831,24.24852,50.46367,24.24852
131,2620.0,51.11903,22.9378,55.70661,22.93781
132,2640.0,55.05125,23.59317,55.05125,24.24896
133,2660.0,54.39589,24.24853,55.05125,24.24853
134,2680.0,53.74053,24.90388,55.05125,24.24852
135,2700.0,54.39588,23.59316,55.05126,23.59316
136,2720.0,54.39589,23.59316,55.05125,23.59316
137,2740.0,54.39589,24.24852,55.05125,23.59316
138,2760.0,53.74052,24.24852,54.39589,23.59316
139,2780.0,53.74052,24.24852,55.05124,24.24852
140,2800.0,53.74052,24.24852,54.39589,23.59316
141,2820.0,53.74052,23.59316,51.77441,22.28245
142,2840.0,33.42411,19.66103,7.20944,15.07353
143,2860.0,-18.34988,10.48602,-29.49116,7.86456
144,2880.0,-26.86974,9.8306,-23.59294,10.48597
145,2900.0,-26.2144,11.79669,-25.55903,11.79668
146,2920.0,-26.21441,13.10739,-25.55904,13.76275
147,2940.0,-26.86979,14.4181,-25.55907,14.41809
148,2960.0,-26.21446,14.41808,-25.55912,15.07343
149,2980.0,-26.86985,15.72879,-25.55914,15.07342
150,3000.0,-26.86988,15.07342,-25.55917,15.07341
151,3020.0,-26.21455,15.0734,-25.5592,15.0734
152,3040.0,-26.21457,15.72875,-25.55921,15.72875
153,3060.0,-26.86994,15.72876,-25.55922,15.72875
154,3080.0,-26.21458,15.72876,-25.55922,15.72928
155,3100.0,-26.21459,15.72875,-25.55922,15.72875
156,3120.0,-23.59313,15.07339,-17.03944,15.07339
157,3140.0,-15.7287,15.07339,-15.7287,15.07338
158,3160.0,-17.03942,15.07339,-15.72869,15.07339
159,3180.0,-16.38406,15.07339,-15.7287,14.41802
160,3200.0,-16.38406,14.41803,-15.72869,14.41802
161,3220.0,-16.38405,14.41803,-15.07332,14.41802
162,3240.0,-15.72868,13.76266,-14.41796,13.76266
163,3260.0,-15.72868,13.76266,-14.41794,13.1073
164,3280.0,-17.03941,13.10731,-17.03942,13.10731
165,3300.0,-17.03941,13.10731,-16.38405,13.10731
166,3320.0,-17.69477,12.45195,-16.38404,12.45194
167,3340.0,-15.07331,11.79658,-0.65526,9.83051
168,3360.0,9.83067,9.83051,11.14144,9.17515
169,3380.0,9.17534,9.8305,9.83071,9.17514
170,3400.0,9.17535,9.17514,10.48608,9.17514
171,3420.0,9.83071,9.17514,10.48608,8.51977
172,3440.0,9.83072,8.51977,11.14144,7.8644
173,3460.0,10.48608,7.8644,11.14144,7.86439
174,3480.0,10.48607,8.51975,11.7968,7.86439
175,3500.0,10.48608,7.86439,11.79681,7.86439
176,3520.0,11.14145,7.86439,12.45217,7.20903
177,3540.0,11.14145,7.20903,12.45218,6.55367
178,3560.0,11.79682,6.55367,12.45219,6.55367
179,3580.0,11.79682,5.89832,13.10755,5.89831
180,3600.0,12.45219,5.89832,13.10756,5.89831
181,3620.0,12.4522,5.89831,13.10757,5.24295
182,3640.0,12.45221,5.24296,13.10758,4.58759
183,3660.0,12.45221,3.93223,13.10758,3.93222
184,3680.0,12.45222,4.58759,13.10759,4.58758
185,3700.0,12.45222,5.24295,15.07368,4.58759
186,3720.0,17.69515,4.58759,17.69516,4.58759
187,3740.0,17.03979,5.24295,17.69515,5.24294
188,3760.0,17.03978,4.58758,17.69514,4.58758
189,3780.0,17.03978,3.93222,17.69513,3.27685
190,3800.0,22.93806,3.27686,30.80248,3.93223
191,3820.0,30.14715,3.93223,30.14714,3.93223
192,3840.0,29.49177,4.58759,30.14714,3.93223
193,3860.0,29.49177,3.93222,30.14713,4.58758
194,3880.0,29.49176,4.58758,29.49176,4.58758
195,3900.0,28.83639,4.58758,29.49176,3.93221
196,3920.0,28.83639,3.93222,29.49175,3.93221
197,3940.0,28.18102,4.58758,28.83639,4.58757
198,3960.0,28.18102,4.58758,29.49175,3.93222
199,3980.0,28.18102,4.58758,30.80247,3.93222
200,4000.0,40.63298,3.27688,49.80815,2.62153
