,T,LX,LY,RX,RY
101,2020.0,59.63873,17.69456,58.98338,17.03919
102,2040.0,59.63873,17.0392,58.98338,17.0392
103,2060.0,58.98337,17.0392,61.60484,18.34992
104,2080.0,75.36757,20.97135,87.81964,21.6267
105,2100.0,89.78576,22.28207,87.81967,22.28207
106,2120.0,87.16431,22.28207,87.16431,22.28206
107,2140.0,87.16431,22.28207,86.50895,22.28206
108,2160.0,86.50895,22.28207,87.16432,22.28206
109,2180.0,86.50895,22.28206,86.50896,21.62669
110,2200.0,86.50895,21.6267,86.50895,20.97134
111,2220.0,86.50895,21.62669,85.8536,20.97133
112,2240.0,86.50895,21.62669,85.8536,20.97133
113,2260.0,85.85359,20.97133,85.19823,20.31598
114,2280.0,81.92137,20.31598,81.26601,19.66062
115,2300.0,81.92137,20.31597,81.92138,20.31597
116,2320.0,81.92137,20.97134,81.92138,20.97133
117,2340.0,81.26601,20.97133,81.26602,20.31597
118,2360.0,81.26602,20.97133,81.26602,20.31597
119,2380.0,80.61066,20.31597,80.61066,20.31596
120,2400.0,80.61066,20.31597,73.40162,16.38383
121,2420.0,41.28851,9.1749,11.79683,5.24277
122,2440.0,-1.31055,4.58741,-1.3105,5.89812
123,2460.0,-0.65512,7.20883,-0.65513000000001,8.51954
124,2480.0,-1.31049,9.1749,-1.31049,9.83026
125,2500.0,-1.31049,10.48561,-1.31049,10.48561
126,2520.0,-1.31049,11.79633,-1.31049,11.79632
127,2540.0,-1.31049,11.79632,-0.65513000000001,11.79632
128,2560.0,-0.65514,11.79632,-0.65514,12.45168
129,2580.0,0.00021000000000271,12.45168,0.65557999999999,12.45167
130,2600.0,0.65557,13.10704,1.31093,13.10704
131,2620.0,1.96629,12.45168,1.96629,12.45167
132,2640.0,1.96629,13.10703,1.9663,13.10703
133,2660.0,1.9663,13.10703,2.62166,12.45167
134,2680.0,2.62166,12.45167,2.62167,12.45167
135,2700.0,3.27702,12.45167,3.27703,12.45167
136,2720.0,3.27702,12.45167,3.27702,11.79631
137,2740.0,3.27701,12.45167,3.93238,11.79631
138,2760.0,19.00581,14.41773,38.66689,15.07308
139,2780.0,42.59914,15.72844,39.9777,15.72843
140,2800.0,39.32233,16.3838,39.9777,15.72843
141,2820.0,39.9777,15.72843,39.97771,15.72843
142,2840.0,39.97771,15.72843,40.63308,15.72843
143,2860.0,40.63307,16.38379,40.63307,15.72843
144,2880.0,40.63307,15.72843,40.63307,15.72843
145,2900.0,40.63307,15.72843,39.97771,16.38379
146,2920.0,40.63307,15.72843,40.63307,15.72843
147,2940.0,39.9777,16.38379,40.63307,15.72843
148,2960.0,39.97771,16.38379,40.63307,15.72842
149,2980.0,40.63306,16.38379,40.63307,15.72842
150,3000.0,40.63307,16.38379,40.63307,16.38379
151,3020.0,39.97771,15.72842,41.9438,16.38378
152,3040.0,56.3619,19.00522,72.09082,19.00521
153,3060.0,72.74619,19.00522,70.12474,20.31593
154,3080.0,69.46938,20.31593,70.12475,19.66057
155,3100.0,70.12475,19.66057,70.12475,19.66057
156,3120.0,69.46939,19.66057,70.12476,19.66057
157,3140.0,70.12475,19.66057,70.12476,19.66057
158,3160.0,70.78012,19.66057,70.78012,19.66057
159,3180.0,70.78012,19.66057,70.78013,19.66057
160,3200.0,76.67843,20.97129,79.29993,20.31593
161,3220.0,78.64456,20.97129,78.64456,20.97128
162,3240.0,78.64455,20.97128,78.64456,20.97128
163,3260.0,78.64456,21.62664,78.64457,21.62664
164,3280.0,77.9892,21.62664,77.98921,21.62664
165,3300.0,77.98921,22.282,77.98921,20.97128
166,3320.0,58.98355,16.38379,25.55966,9.83022
167,3340.0,4.58779,7.20881,1.311,9.17486
168,3360.0,3.27713,10.48559,3.27713,11.79629
169,3380.0,3.27711,11.79629,3.27712,11.79628
170,3400.0,3.93247,12.45164,4.58784,12.45163
171,3420.0,4.58782,13.10699,5.24318,12.45163
172,3440.0,5.89853,13.10699,6.5539,13.10699
173,3460.0,6.55389,13.76234,7.20925,13.76234
174,3480.0,7.8646,14.4177,7.8646,14.41769
175,3500.0,7.8646,14.41769,8.51996,14.41769
176,3520.0,8.51996,14.41769,9.17533,14.41769
177,3540.0,8.51997,15.07305,9.17534,14.41769
178,3560.0,8.51997,15.07305,8.51998,14.41769
179,3580.0,8.51997,14.41769,9.17534,14.41769
180,3600.0,11.14143,15.07305,30.14709,17.69446
181,3620.0,47.84206,18.34982,48.49748,18.34982
182,3640.0,46.53138,19.66054,46.53139,19.00518
183,3660.0,46.53139,19.66054,46.5314,19.66054
184,3680.0,46.53139,19.66055,46.5314,19.66054
185,3700.0,46.5314,20.3159,47.18676,19.66054
186,3720.0,46.53139,19.66054,46.53141,19.66054
187,3740.0,46.5314,19.66054,46.53141,19.66054
188,3760.0,46.5314,19.66054,46.5314,19.66054
189,3780.0,53.08508,20.97126,60.94952,20.97125
190,3800.0,61.60489,20.97125,60.94954,20.97125
191,3820.0,60.94954,20.97125,60.94955,20.97125
192,3840.0,60.29418,21.62662,60.94955,20.97125
193,3860.0,60.94954,20.97125,60.29419,20.97125
194,3880.0,60.29419,20.97125,60.29419,20.31589
195,3900.0,60.29419,20.97125,60.29419,20.97125
196,3920.0,59.63883,20.97125,59.63883,20.97125
197,3940.0,59.63882,20.97124,59.63883,20.97124
198,3960.0,59.63883,20.97124,60.94956,21.6266
199,3980.0,74.71232,24.24803,89.78588,24.90339
200,4000.0,92.40738,24.90341,89.78593,25.55876
201,4020.0,89.13056,25.55876,89.78592,25.55876
202,4040.0,89.78592,24.9034,89.78593,24.90339
203,4060.0,89.78592,24.9034,89.13056,24.24803
204,4080.0,89.13056,24.24803,89.13055,23.59267
205,4100.0,89.13055,23.59267,88.47519,22.93731
206,4120.0,88.47518,22.28195,89.13056,21.62659
207,4140.0,88.47519,21.62659,89.13056,21.62659
208,4160.0,89.13055,20.97123,89.13055,20.97123
209,4180.0,89.13055,20.97124,89.78591,20.97124
210,4200.0,89.7859,20.31588,90.44127,20.31589
211,4220.0,90.44126,20.31589,90.44127,19.00517
212,4240.0,90.44125,19.00517,89.78589,18.34981
213,4260.0,90.44123,17.69446,89.78588,17.0391
214,4280.0,90.44122,17.03911,90.44122,16.38374
215,4300.0,80.6107,13.76234,62.26033,9.83019
216,4320.0,55.05123,9.83019,56.36198,12.45163
217,4340.0,57.01733,14.41771,57.67268,16.38378
218,4360.0,57.01731,19.66059,57.67266,21.62667
219,4380.0,57.67265,24.24812,57.01729,26.86955
220,4400.0,57.01728,29.491,57.01729,31.45707
221,4420.0,56.36192,33.42316,56.36192,34.73387
222,4440.0,56.36191,36.69996,56.36192,36.69995
223,4460.0,55.70655,37.35531,55.70655,38.01067
224,4480.0,60.94947,39.97675,78.64449,41.94281
225,4500.0,87.16433,41.94283,86.50897,41.94282
226,4520.0,85.8536,41.94283,85.85362,41.94282
227,4540.0,86.50897,41.94282,87.16434,41.94282
228,4560.0,87.16433,41.94282,87.16433,41.94281
229,4580.0,87.16433,41.94281,87.16433,41.94281
230,4600.0,87.16433,41.94281,87.8197,41.94281
231,4620.0,87.81969,41.9428,87.81969,41.94281
232,4640.0,87.81969,41.94281,87.81969,41.9428
233,4660.0,87.81968,41.9428,88.47505,41.94279
234,4680.0,88.47504,41.94279,87.81968,41.94279
235,4700.0,87.81967,41.94279,88.47504,41.94279
236,4720.0,91.75189,41.9428,93.06263,41.9428
237,4740.0,92.40726,41.94279,92.40727,41.94279
238,4760.0,92.40726,41.94279,92.40727,41.94278
239,4780.0,92.40727,41.94278,92.40727,41.94278
240,4800.0,91.75191,41.94278,91.75192,41.94278
241,4820.0,91.09655,41.94278,91.75192,41.94277
242,4840.0,91.75192,41.94278,91.75192,41.94278
243,4860.0,91.75192,41.94277,91.09657,41.94277
244,4880.0,91.75193,41.94277,91.09658,41.94277
245,4900.0,79.29995,36.69992,50.46366,30.14633
246,4920.0,26.87033,26.21421,16.38446,24.24812
247,4940.0,17.03986,25.55884,17.03988,25.55882
248,4960.0,17.69523,25.55882,17.69522,24.90346
249,4980.0,18.35058,24.2481,18.35058,24.2481
250,5000.0,18.35058,23.59273,19.00594,22.93737
251,5020.0,19.00593,22.93736,19.00594,22.282
252,5040.0,19.00593,22.282,19.6613,21.62663
253,5060.0,19.66129,21.62663,19.66129,20.97127
254,5080.0,20.31664,20.97126,19.66127,20.97125
255,5100.0,12.45221,19.66055,5.8985,18.34982
256,5120.0,5.24313,19.00517,5.89851,18.3498
257,5140.0,5.89849,18.34979,5.24314,17.69443
258,5160.0,4.58777,18.34979,5.24314,17.69442
259,5180.0,5.89849,17.69443,5.8985,17.03906
260,5200.0,5.89849,17.69442,5.8985,17.69441
261,5220.0,5.8985,17.69442,6.55386,18.34977
262,5240.0,6.55386,18.34977,7.20923,17.69441
263,5260.0,7.20921,17.69441,13.76288,20.31583
264,5280.0,37.35614,22.93725,57.01725,23.59259
265,5300.0,59.63876,24.24795,57.67268,24.90331
266,5320.0,57.67267,24.90332,58.9834,24.24795
267,5340.0,58.9834,24.24796,58.9834,24.24797
268,5360.0,59.63875,24.24797,59.63876,23.59261
269,5380.0,59.63875,23.59262,59.63875,24.24799
270,5400.0,60.94944,25.55872,61.60479,26.21409
271,5420.0,61.60477,27.52482,62.26013,28.83554
272,5440.0,62.26011,30.80163,62.91547,31.45699
273,5460.0,62.91546,32.76771,63.57083,34.07843
274,5480.0,75.3675,37.35524,87.16422,38.01061
275,5500.0,88.47495,39.32133,85.85351,40.63204
276,5520.0,85.85349,41.2874,86.50886,41.2874
277,5540.0,87.16421,41.94276,87.16421,41.94275
278,5560.0,87.1642,41.94275,87.16421,41.28739
279,5580.0,87.16421,41.94275,87.16422,41.28738
280,5600.0,87.16421,40.63203,87.81958,40.63202
281,5620.0,87.16422,40.63202,87.16423,39.3213
282,5640.0,87.16422,39.97667,87.16424,39.32131
283,5660.0,87.16423,39.32131,87.81962,39.97668
284,5680.0,91.75188,39.97669,92.40725,39.97668
285,5700.0,91.09651,39.97669,91.75188,39.97668
286,5720.0,91.75187,39.97668,91.75188,39.97668
287,5740.0,91.75188,39.97669,91.09653,39.97669
288,5760.0,91.09653,39.97669,91.75189,39.97669
289,5780.0,91.09653,40.63205,91.7519,39.97668
290,5800.0,91.75189,39.97669,87.8197,38.01062
291,5820.0,60.2942,32.76779,28.18106,26.21422
292,5840.0,10.48609,24.24816,8.52003,25.55884
293,5860.0,9.83078,26.2142,9.83078,26.86956
294,5880.0,9.83076,26.2142,10.48612,26.21419
295,5900.0,10.48612,26.21419,11.14148,26.21418
296,5920.0,10.48611,26.21419,11.14148,26.21418
297,5940.0,10.48611,26.21418,11.14148,26.21418
298,5960.0,11.14147,26.21419,11.79684,26.86954
299,5980.0,11.14148,26.21418,11.79685,26.86954
300,6000.0,11.79684,26.21418,11.79684,26.21418
301,6020.0,12.4522,26.21418,12.45221,26.21417
302,6040.0,12.4522,26.21418,12.45221,24.90346
303,6060.0,12.45221,25.55882,20.31661,28.83561
304,6080.0,45.22065,32.76776,64.22641,34.07848
305,6100.0,63.57109,33.42311,60.94963,34.07847
306,6120.0,61.60498,33.42311,62.26034,33.42311
307,6140.0,62.26034,32.76775,62.26034,32.76774
308,6160.0,62.26034,32.11239,62.9157,32.11238
309,6180.0,62.91569,32.11239,62.9157,31.45702
310,6200.0,62.91571,32.11333,63.57106,32.11238
311,6220.0,62.9157,32.11239,62.91571,32.11239
312,6240.0,62.9157,31.45702,62.26035,32.11238
313,6260.0,62.26035,32.76775,63.57107,32.11239
314,6280.0,55.70667,31.45706,41.28855,28.83564
315,6300.0,38.01168,28.83563,38.66707,29.49099
316,6320.0,38.66707,30.14634,38.66707,30.14634
317,6340.0,38.66706,30.14634,38.66707,30.14635
318,6360.0,39.32241,30.80171,39.97778,30.14635
319,6380.0,39.97777,30.80171,40.63313,30.80171
320,6400.0,40.63312,31.45707,40.63312,31.45707
321,6420.0,39.97775,31.45708,40.63312,31.45707
