,T,LX,LY,RX,RY
93,1860.0,155.97794,30.14692,155.97794,30.80229
94,1880.0,156.63331,30.80229,155.97795,31.45765
95,1900.0,156.6333,30.80229,156.6333,31.45765
96,1920.0,156.63331,31.45765,156.6333,31.45765
97,1940.0,156.63329,31.45765,155.97793,31.45765
98,1960.0,-11.13887,31.45765,155.97793,31.45766
99,1980.0,-11.13888,31.45765,155.97792,31.45765
100,2000.0,155.97792,31.45765,155.97792,31.45765
101,2020.0,156.63329,31.45765,155.97793,31.45765
102,2040.0,146.14739,27.52541,106.16997,17.69487
103,2060.0,57.01725,-9.9999999960687e-06,13.10759,-15.0734
104,2080.0,-1.96593,-20.31633,-0.65516,-18.35022
105,2100.0,0.65559,-16.38411,-0.65514,-15.07336
106,2120.0,-0.65513,-14.418,-0.65513,-12.4519
107,2140.0,-1.3105,-12.4519,-1.31049,-11.79653
108,2160.0,-0.65513,-11.79555,-1.3105,-11.14116
109,2180.0,-0.65514,-11.79653,-0.65514,-11.79653
110,2200.0,-0.65514,-11.79654,-0.65514,-11.14117
111,2220.0,-0.65514,-7.86436,-3.27656,-3.27679
112,2240.0,-4.58727,-2.62143,-4.58728,-1.96606
113,2260.0,-3.93192,-2.62143,-3.93192,-1.96606
114,2280.0,-3.27656,-2.62143,-3.27656,-2.62143
115,2300.0,-2.62121,-2.62144,-2.62121,-2.62145
116,2320.0,-1.96586,-2.62145,-1.3105,-2.62145
117,2340.0,-0.65514,-2.62146,-1.3105,-2.62146
118,2360.0,-1.3105,-3.27683,-1.3105,-3.27682
119,2380.0,-1.3105,-3.27683,-1.96586,-3.27682
120,2400.0,-1.3105,-3.93219,-1.96588,-3.27683
121,2420.0,-1.96587,-3.9322,-2.62124,-3.9322
122,2440.0,-1.96587,-4.58756,7.86466,0.65535
123,2460.0,43.90989,7.20901,64.88173,9.83047
124,2480.0,71.43543,10.48583,71.43544,11.79658
125,2500.0,71.43543,11.79659,71.43543,12.45196
126,2520.0,70.78006,12.45196,71.43542,12.45196
127,2540.0,71.43541,12.45195,71.43541,12.45196
128,2560.0,71.4354,12.45195,70.78004,12.45196
129,2580.0,70.78004,11.79659,70.78003,12.45196
130,2600.0,70.78003,11.79659,70.12466,11.79659
131,2620.0,70.12465,11.14123,70.12465,11.79659
132,2640.0,70.12465,11.79659,70.12465,11.14123
133,2660.0,73.40146,11.79659,83.232,13.10734
134,2680.0,91.09643,13.7627,91.75181,13.76271
135,2700.0,91.09644,14.41807,91.09644,14.41809
136,2720.0,91.09643,13.76271,90.44107,14.41808
137,2740.0,90.44106,14.41809,90.44106,15.07345
138,2760.0,90.44106,14.41809,90.44106,14.41809
139,2780.0,90.44106,14.41809,90.44106,15.07345
140,2800.0,90.44105,14.41809,90.44105,14.41809
141,2820.0,91.75178,14.41809,106.16987,17.69493
142,2840.0,123.86482,18.35032,132.38461,18.35032
143,2860.0,132.38461,18.35033,130.41852,19.66106
144,2880.0,131.07388,19.66106,131.07388,20.31643
145,2900.0,131.07388,19.66107,131.07388,19.66107
146,2920.0,131.07388,19.66107,131.07388,20.31642
147,2940.0,131.07388,19.66106,131.72923,19.66106
148,2960.0,131.07387,19.0057,132.38459,19.66105
149,2980.0,133.03995,18.35032,133.6953,19.00567
150,3000.0,133.6953,19.00567,133.6953,19.00566
