,T,LX,LY,RX,RY
102,2040.0,62.91627,34.07912,53.08566,34.0791
103,2060.0,62.91627,34.07912,53.08567,34.0791
104,2080.0,62.91627,34.07912,52.43031,34.07911
105,2100.0,62.26091,34.07912,52.43031,34.07911
106,2120.0,62.26091,34.07913,51.77495,34.07911
107,2140.0,61.60556,34.07913,51.11959,33.42375
108,2160.0,60.9502,34.07912,51.11959,33.42374
109,2180.0,64.88238,34.73449,68.15928,35.38991
110,2200.0,87.16515,34.73459,78.64527,35.38992
111,2220.0,85.85442,36.04531,76.67917,36.04529
112,2240.0,87.16513,36.70066,77.33452,36.04528
113,2260.0,87.16512,36.0453,77.98987,36.04529
114,2280.0,87.82048,36.70067,77.98986,36.70065
115,2300.0,88.47758,36.70067,78.64522,37.35602
116,2320.0,88.47583,38.0114,79.30058,37.35602
117,2340.0,89.78654,38.0114,79.30058,38.66674
118,2360.0,89.13118,38.66676,79.30057,38.66674
119,2380.0,90.44192,38.66677,83.88817,38.66676
120,2400.0,93.06341,38.66678,82.57744,38.66677
121,2420.0,92.40804,38.66679,83.23279,38.66677
122,2440.0,93.06341,38.66679,83.23279,38.66678
123,2460.0,93.71876,38.6668,84.54351,38.66677
124,2480.0,95.68483,38.66678,86.50958,38.66676
125,2500.0,97.6509,38.66678,87.82029,38.66676
126,2520.0,95.68478,38.66677,59.63942,38.66673
127,2540.0,26.21571,37.35598,-20.9709,35.38987
128,2560.0,-38.0104,34.07916,-55.05009,34.73446
129,2580.0,-41.94268,35.38984,-50.46257,36.04517
130,2600.0,-40.63198,36.04518,-49.15189,36.70051
131,2620.0,-38.66593,36.70052,-48.49655,37.35586
132,2640.0,-37.35523,37.35587,-47.18585,38.01121
133,2660.0,-36.69988,38.01122,-46.5305,38.0112
134,2680.0,-36.6999,38.01122,-46.53051,38.0112
135,2700.0,-36.04455,38.01121,-45.87516,38.01119
136,2720.0,-36.04455,38.01121,-45.87516,38.01119
137,2740.0,-36.04455,38.01121,-45.87517,38.01119
138,2760.0,-36.04456,38.66657,-45.87516,38.66655
139,2780.0,-35.3892,38.66657,-49.15201,38.66656
140,2800.0,-39.97677,38.66658,-49.80737,38.66656
141,2820.0,-39.97676,38.66658,-50.46273,38.66656
142,2840.0,-40.63213,38.66659,-50.46273,38.66657
143,2860.0,-40.63212,38.66659,-51.11809,38.66657
144,2880.0,-41.28748,38.66659,-51.11808,38.66658
145,2900.0,-41.94284,38.6666,-51.77343,38.66659
146,2920.0,-41.94282,38.66661,-52.42878,38.66659
147,2940.0,-42.59818,38.66661,-52.42879,38.66659
148,2960.0,-43.25353,38.66662,-53.08413,38.6666
149,2980.0,-43.25353,38.66662,-53.7395,38.6666
150,3000.0,-43.90889,38.66663,-53.73949,38.66661
151,3020.0,-43.90889,38.66663,-52.42877,38.66661
152,3040.0,-29.49073,38.66664,-26.21387,38.66664
153,3060.0,-11.14033,38.66666,-21.62631,38.66664
154,3080.0,-11.14035,38.66665,-19.66025,38.66663
155,3100.0,-9.17428,38.66665,-18.34954,38.66663
156,3120.0,-8.51895,38.66664,-17.03883,38.66662
157,3140.0,-7.20823,38.66663,-17.6942,38.66662
158,3160.0,-7.8636,38.66664,-17.69421,38.66662
159,3180.0,-7.20824,38.01127,-17.03885,38.01125
160,3200.0,-6.55289,38.01127,-17.03885,38.01125
161,3220.0,-6.55288,38.01127,-16.38349,38.01125
162,3240.0,-5.89753,38.01127,-15.72814,38.01125
163,3260.0,-5.89753,38.01127,-9.82979,38.66662
164,3280.0,14.41904,38.66668,13.1083,38.01131
165,3300.0,23.59429,38.66668,12.45294,38.66667
166,3320.0,22.9389,38.01132,13.76365,38.66667
167,3340.0,24.24961,38.01132,14.419,38.01131
168,3360.0,24.90497,38.01132,15.72972,38.01131
169,3380.0,25.56032,38.01133,16.38507,38.0113
170,3400.0,26.21568,37.35596,16.38508,38.01131
171,3420.0,26.21569,37.35596,16.38508,38.01131
172,3440.0,26.21569,38.01133,15.72972,38.01131
173,3460.0,26.21569,38.01133,16.38508,38.01131
174,3480.0,26.21569,38.01133,16.38508,38.66668
175,3500.0,26.21569,38.6667,15.72972,38.66668
176,3520.0,25.56033,38.6667,16.38508,38.66668
177,3540.0,26.87105,38.6667,22.93882,38.6667
178,3560.0,38.66778,38.66674,29.49254,38.66671
179,3580.0,38.66778,38.66674,28.83717,38.66672
180,3600.0,39.32314,38.66674,29.49253,38.66672
181,3620.0,39.32313,38.66674,29.49252,38.66672
182,3640.0,39.97848,38.66674,30.80323,38.66671
183,3660.0,41.28919,38.01136,32.11394,38.01134
184,3680.0,42.59991,37.356,36.04614,38.01134
185,3700.0,58.32877,38.01139,57.67339,38.66675
186,3720.0,71.43621,38.66677,61.60559,38.66676
187,3740.0,72.09154,38.66678,64.22702,38.66676
188,3760.0,74.71299,38.66678,65.53775,38.66676
189,3780.0,76.67907,38.66677,68.15918,38.66676
190,3800.0,79.3005,38.66677,70.78062,38.66675
191,3820.0,81.26658,38.01141,72.09133,38.01138
192,3840.0,82.5773,38.0114,72.09133,38.01138
193,3860.0,81.92194,36.70068,71.43596,36.70065
194,3880.0,75.36826,36.0453,62.26081,35.38991
195,3900.0,72.74677,35.38992,62.26081,34.73455
196,3920.0,71.43606,34.73456,61.60546,34.73455
197,3940.0,71.43606,34.07921,62.26082,34.07919
198,3960.0,72.7468,34.07921,63.57155,34.73456
199,3980.0,74.05753,34.07921,64.22692,34.07919
200,4000.0,74.71289,34.73457,65.53765,34.73456
