,T,LX,LY,RX,RY
94,1880.0,64.22641,20.31632,64.2264,19.66096
95,1900.0,64.2264,19.66096,64.2264,19.66096
96,1920.0,64.2264,20.31632,64.2264,19.0056
97,1940.0,64.2264,20.31632,63.57103,19.66096
98,1960.0,64.2264,20.31632,64.22639,19.0056
99,1980.0,64.2264,20.31632,64.22639,19.66096
100,2000.0,64.2264,20.31632,64.2264,19.66096
101,2020.0,64.2264,19.66096,64.22639,19.66096
102,2040.0,64.2264,20.31633,64.2264,19.0056
103,2060.0,64.2264,19.66096,63.57104,19.00561
104,2080.0,64.2264,20.31633,63.57103,19.00561
105,2100.0,63.57104,19.66097,63.57104,19.66097
106,2120.0,63.57105,20.31633,63.57105,19.66097
107,2140.0,63.57105,20.31633,62.91569,19.66097
108,2160.0,62.91569,20.31633,62.91569,19.66097
109,2180.0,62.91569,19.66097,63.57105,19.00561
110,2200.0,62.91568,19.66096,68.81398,19.66097
111,2220.0,83.88749,20.97172,87.81976,20.97172
112,2240.0,85.85368,22.28245,85.85367,21.62709
113,2260.0,85.19831,22.93782,85.19831,22.28245
114,2280.0,85.19831,22.28245,85.85366,21.62709
115,2300.0,85.1983,22.28245,85.1983,21.62709
116,2320.0,85.1983,21.62709,85.1983,20.97173
117,2340.0,85.85366,20.97173,85.85365,20.31637
118,2360.0,85.85366,20.97172,85.85366,20.31636
119,2380.0,86.50902,20.97172,85.85366,20.31636
120,2400.0,85.85366,20.97172,85.85365,19.661
121,2420.0,86.50902,20.31636,86.50901,19.00564
122,2440.0,86.50902,19.661,86.50902,19.00563
123,2460.0,86.50902,19.661,86.50901,19.00563
124,2480.0,86.50901,19.00563,86.50901,17.69491
125,2500.0,77.98922,15.72883,47.84219,6.55379
126,2520.0,9.83079,1.31091,-9.1749,-0.65517
127,2540.0,-9.83024,0.65554,-8.51951,0.65554
128,2560.0,-8.51951,1.96626,-8.51952,1.31089
129,2580.0,-7.2088,1.96625,-7.20882,1.31088
130,2600.0,-6.55345,1.96624,-6.55347,1.96623
131,2620.0,-6.55347,2.62159,-6.55347,1.96623
132,2640.0,-5.89811,2.62158,-5.89812,1.96623
133,2660.0,-5.89812,2.62159,-5.24276,1.96623
134,2680.0,-5.24276,2.62158,-5.24277,1.96622
135,2700.0,-9.17495,3.93232,-11.14103,3.27697
136,2720.0,-9.83029,4.58768,-9.8303,3.93233
137,2740.0,-9.8303,4.58769,-9.83031,3.93232
138,2760.0,-9.8303,3.93232,-9.83031,3.27696
139,2780.0,-9.17495,3.93232,-9.83032,3.27696
140,2800.0,-9.17495,3.93232,-9.83032,3.27695
141,2820.0,-9.17496,3.93232,-9.83032,3.27695
142,2840.0,-9.17496,3.93231,-9.83033,3.27695
143,2860.0,-9.17497,3.27694,-9.17497,2.62158
144,2880.0,1.31087,3.9323,10.48606,1.96623
145,2900.0,10.48608,2.62158,9.8307,1.96622
146,2920.0,9.83071,3.27694,9.8307,2.62158
147,2940.0,10.48606,3.27694,9.83069,1.96621
148,2960.0,9.8307,2.62157,10.48605,1.96621
149,2980.0,10.48606,2.62158,10.48605,1.96621
150,3000.0,10.48605,2.62158,10.48604,1.31085
151,3020.0,10.48603,1.96621,11.14138,0.65549
152,3040.0,11.14139,1.31084,11.14137,0.00012000000000256
153,3060.0,11.14138,0.65548,10.48601,-0.65525
154,3080.0,11.14137,-0.65525,11.14135,-2.62134
155,3100.0,11.14135,-1.31062,11.14134,-2.62134
156,3120.0,11.14135,-1.96598,11.14134,-3.27671
157,3140.0,11.14134,-2.62135,13.7628,-1.96599
158,3160.0,33.42388,0.65547,41.94373,-0.65525
159,3180.0,39.32229,0.65547,39.32227,1.31083
160,3200.0,39.97764,1.9662,39.32227,0.65548
161,3220.0,39.97763,1.96619,39.32226,1.31082
162,3240.0,39.97762,2.62155,39.32225,1.31083
163,3260.0,39.32225,1.96619,39.32225,1.31082
164,3280.0,39.32225,1.96618,39.9776,0.65546000000001
165,3300.0,39.9776,1.31082,39.9776,0.65545
166,3320.0,39.97759,1.31081,39.97759,9.0000000000146e-05
167,3340.0,39.9776,0.65544,39.97759,8.0000000004077e-05
168,3360.0,39.97759,7.9999999996971e-05,39.97759,8.0000000004077e-05
169,3380.0,39.97759,7.9999999996971e-05,39.97758,-1.31065
170,3400.0,39.97759,-0.65529,39.97758,-1.31065
171,3420.0,48.49737,1.3108,54.39572,0.65545
172,3440.0,53.08499,1.31081,51.77425,0.65545
173,3460.0,52.42962,1.96617,51.77425,0.65545
174,3480.0,51.77425,1.31081,51.77425,0.65545
175,3500.0,51.77425,0.65545,52.42961,8.0000000004077e-05
176,3520.0,51.77425,0.65544,51.77424,9.0000000000146e-05
177,3540.0,52.42961,0.65545,51.77424,9.0000000000146e-05
178,3560.0,51.77425,1.31081,51.77424,0.65545
179,3580.0,51.77425,1.96617,51.77425,1.31081
180,3600.0,51.77425,1.96617,51.77425,1.31081
181,3620.0,51.77425,1.96617,51.11889,1.96617
182,3640.0,51.11889,2.62154,51.77426,3.2769
183,3660.0,63.5709,7.86446,72.09077,7.86448
184,3680.0,72.0908,9.1752,70.78006,9.17521
