,T,LX,LY,RX,RY
96,1920.0,26.86999,6.55369,26.87,6.55369
97,1940.0,26.86999,6.55368,26.87,6.55368
98,1960.0,26.21463,6.55369,26.86999,6.55368
99,1980.0,26.21462,6.55369,26.21463,7.20905
100,2000.0,25.55926,6.55369,25.55926,6.55369
101,2020.0,24.9039,7.20905,24.90391,7.20904
102,2040.0,24.24854,7.20905,24.24854,6.55369
103,2060.0,24.24854,7.20905,23.5932,6.55368
104,2080.0,23.59319,6.55369,22.93784,6.55368
105,2100.0,22.28247,6.55368,22.28248,7.20904
106,2120.0,21.62711,7.20904,21.62712,7.20905
107,2140.0,20.97175,7.86441,20.3164,7.20905
108,2160.0,19.66104,7.20905,19.66105,7.20905
109,2180.0,19.00568,7.86441,19.00569,7.20905
110,2200.0,18.35032,7.86441,18.35033,7.86441
111,2220.0,18.35033,8.51977,32.7684,13.76266
112,2240.0,49.80804,17.69485,50.46346,19.00558
113,2260.0,48.49734,20.97168,47.84197,22.93777
114,2280.0,47.1866,24.24851,47.1866,24.90387
115,2300.0,45.87587,26.21459,45.22052,26.2146
116,2320.0,44.56515,26.2146,45.22052,25.55923
117,2340.0,45.87587,25.55923,45.87586,24.90386
118,2360.0,47.18657,24.90386,47.84194,24.90386
119,2380.0,47.84192,26.21458,47.84192,26.21458
120,2400.0,47.8419,27.5253,48.49726,27.5253
121,2420.0,48.49725,28.83603,47.8419,28.83603
122,2440.0,47.84189,28.83603,48.49725,28.18067
123,2460.0,48.49725,28.83604,49.15262,27.52532
124,2480.0,49.1526,27.52532,49.80797,26.86995
125,2500.0,49.80796,26.86996,50.46333,26.86995
126,2520.0,50.46333,26.86996,50.46333,25.55923
127,2540.0,50.46332,25.55923,50.46333,24.90387
128,2560.0,50.46333,24.90387,49.80797,24.24851
129,2580.0,50.46332,24.90387,50.46334,24.24851
130,2600.0,51.11869,24.90387,50.46334,24.2485
131,2620.0,50.46333,24.90386,50.46334,24.2485
132,2640.0,50.46333,24.90386,49.80798,24.2485
133,2660.0,49.80797,24.2485,49.15517,23.59313
134,2680.0,49.15261,23.59313,49.15262,22.93776
135,2700.0,48.49726,22.28241,55.7063,26.21456
136,2720.0,68.8137,29.49139,69.46911,28.18066
137,2740.0,68.15836,28.83604,68.15836,30.14676
138,2760.0,68.15836,30.14676,68.15837,29.49141
139,2780.0,68.15837,29.49141,68.15837,29.4914
140,2800.0,67.50301,28.83605,67.50302,28.18068
141,2820.0,67.50301,28.83605,66.84766,28.18069
142,2840.0,67.50301,28.18069,67.50302,27.52533
143,2860.0,66.84765,27.52533,66.84766,27.52533
144,2880.0,66.84766,27.52533,66.19231,27.52533
145,2900.0,66.1923,26.86998,65.53695,26.86997
146,2920.0,65.53695,26.86997,65.53696,27.52533
147,2940.0,64.8816,26.86997,64.8816,26.21461
148,2960.0,64.8816,26.86997,64.88161,26.86997
149,2980.0,64.22624,26.21461,63.57089,26.21461
150,3000.0,63.57089,25.55925,63.5709,25.55924
151,3020.0,64.22625,24.90388,67.50307,24.90387
152,3040.0,75.36747,28.83605,74.71212,27.52533
153,3060.0,76.02282,27.52532,76.67818,27.52532
154,3080.0,77.33352,28.83605,77.33352,28.83605
155,3100.0,77.98886,28.83605,77.98887,28.18069
156,3120.0,77.98886,28.83605,78.64423,28.83604
157,3140.0,77.98886,28.83605,78.64423,28.18068
158,3160.0,79.29958,28.83605,79.29958,28.18069
159,3180.0,79.29958,28.18069,79.29959,28.18069
160,3200.0,79.95494,28.18069,79.95494,27.52533
161,3220.0,79.95493,27.52533,80.6103,27.52533
162,3240.0,80.61029,26.86998,80.6103,26.21461
163,3260.0,81.26565,26.86997,81.26566,26.86997
164,3280.0,81.26566,26.86998,81.26566,26.21461
165,3300.0,81.26566,26.21461,81.26567,26.21461
166,3320.0,81.92102,26.86996,81.92103,26.2146
167,3340.0,81.26567,26.21461,81.26567,25.55924
168,3360.0,81.26567,26.21461,81.26567,25.55924
169,3380.0,81.26567,26.21461,81.26567,25.55925
170,3400.0,80.6103,25.55924,80.61031,25.55924
171,3420.0,80.61031,25.55925,79.95496,25.55924
172,3440.0,79.95495,25.55925,79.95496,25.55925
173,3460.0,79.95496,25.55926,79.29961,25.55925
174,3480.0,79.29961,26.21461,79.29962,25.55926
175,3500.0,78.64425,26.21462,78.64427,26.21461
176,3520.0,78.64427,26.21462,77.98891,25.55925
177,3540.0,77.33354,26.21462,77.98891,26.21462
178,3560.0,77.33355,26.21463,77.33356,25.55926
179,3580.0,76.6782,26.21463,76.02284,26.21463
180,3600.0,76.02284,26.21463,76.02284,25.55927
181,3620.0,76.02284,25.55928,75.36749,26.21464
182,3640.0,75.36749,26.21464,74.71214,26.21464
183,3660.0,74.71213,26.21464,74.71214,26.21464
184,3680.0,74.05678,26.87,74.05679,26.21464
185,3700.0,73.40142,26.21464,74.05679,26.21464
186,3720.0,73.40143,26.21465,73.40143,26.21464
187,3740.0,73.40142,26.21465,74.71215,24.90392
188,3760.0,75.3675,24.90391,76.67821,24.24855
189,3780.0,77.33356,24.24854,78.64428,24.24854
190,3800.0,78.64427,24.24854,78.64428,24.24853
191,3820.0,79.29962,24.24853,79.29963,23.59317
192,3840.0,79.29962,24.24853,79.95499,23.59316
193,3860.0,79.95498,24.24853,79.95499,23.59316
194,3880.0,80.61034,24.24853,80.61035,22.9378
195,3900.0,80.61034,22.9378,81.26571,22.28244
196,3920.0,81.2657,22.28244,81.92107,21.62708
197,3940.0,81.92106,21.62708,81.92107,20.97172
198,3960.0,82.57642,21.62708,82.57643,20.97171
199,3980.0,82.57642,20.97172,82.57643,20.31636
200,4000.0,82.57643,20.97172,81.92107,20.31636
201,4020.0,81.92106,20.97172,81.92108,20.97171
202,4040.0,83.2318,22.28286,91.7516,26.86998
203,4060.0,90.44088,26.87,90.44087,28.18072
204,4080.0,90.44086,29.49146,90.44087,30.14682
205,4100.0,89.7855,30.14682,89.78551,29.49146
206,4120.0,89.7855,29.49146,89.78551,28.8361
207,4140.0,89.13015,28.8361,89.13016,28.18073
208,4160.0,88.4748,28.18074,88.47481,27.52536
209,4180.0,88.4748,27.52537,87.81945,27.52537
210,4200.0,87.16409,27.52537,87.81946,27.52536
211,4220.0,87.1641,26.87,86.50875,26.21464
212,4240.0,87.16411,26.87,87.16412,26.21464
213,4260.0,86.50876,26.87,86.50876,26.21464
214,4280.0,85.8534,26.21464,85.85341,26.21463
215,4300.0,82.57657,26.87,77.989,25.55928
216,4320.0,77.98899,26.21464,78.64437,26.21464
217,4340.0,78.64435,27.52537,77.989,26.87
218,4360.0,77.989,26.87001,77.33365,26.87
219,4380.0,77.33364,26.87001,77.33365,26.21465
220,4400.0,77.33365,26.87001,77.33365,26.21465
221,4420.0,76.67829,26.21465,76.6783,26.21465
222,4440.0,76.6783,26.21465,77.33366,25.55929
223,4460.0,77.33366,25.55929,78.64439,24.90392
224,4480.0,79.9551,24.24856,81.26582,23.59319
225,4500.0,74.71214,21.62712,66.84768,21.62711
226,4520.0,68.81378,23.5932,70.77987,24.90394
227,4540.0,70.77985,26.21467,70.77985,26.21466
228,4560.0,71.4352,27.52539,71.43521,26.87002
229,4580.0,71.43519,27.52539,72.09056,27.52539
230,4600.0,72.09056,27.52539,72.09056,27.52539
231,4620.0,72.09056,27.5254,72.09057,27.52539
232,4640.0,72.09056,28.18075,72.09058,27.52539
233,4660.0,71.43522,28.83612,70.12452,30.80221
234,4680.0,68.81381,32.76832,66.84775,34.73441
235,4700.0,62.9156,36.70051,58.98349,38.01124
236,4720.0,55.05136,40.6327,50.46387,43.90951
237,4740.0,45.87638,44.56488,41.94426,44.56488
238,4760.0,38.01215,44.56488,34.73539,44.56488
239,4780.0,31.45862,44.56489,28.83722,44.56488
240,4800.0,25.56046,44.56488,22.93907,44.56486
241,4820.0,20.31767,44.56482,17.69632,44.56474
242,4840.0,14.41958,44.5647,11.7982,44.56466
243,4860.0,8.52145,44.56464,5.24469,44.56465
