,T,LX,LY,RX,RY
95,1900.0,48.49726,-67.50204,49.80797,-66.8467
96,1920.0,51.77405,-64.8806,52.4294,-64.22526
97,1940.0,53.74012,-62.91452,55.05083,-62.25918
98,1960.0,55.70619,-60.94844,56.36154,-60.2931
99,1980.0,57.67226,-58.98236,58.32761,-58.98238
100,2000.0,58.98298,-58.327,66.19205,-60.29308
101,2020.0,70.77968,-60.29306,70.77967,-58.98236
102,2040.0,70.1243,-58.32698,69.46893,-57.67164
103,2060.0,68.81357,-57.67161,67.50283,-57.67163
104,2080.0,67.50283,-57.01625,66.1921,-57.67163
105,2100.0,64.88137,-57.01626,62.91527,-57.67163
106,2120.0,62.25991,-57.01625,60.29381,-57.67162
107,2140.0,59.63843,-57.01624,57.67233,-58.32697
108,2160.0,56.3616,-57.67159,54.39549,-58.32696
109,2180.0,53.74012,-57.67158,52.42938,-57.67159
110,2200.0,50.46329,-57.67157,49.15255,-58.32694
111,2220.0,47.84182,-57.67156,46.53109,-58.32693
112,2240.0,45.87572,-58.32692,45.22035,-58.9823
113,2260.0,43.90963,-58.32692,43.90962,-59.63765
114,2280.0,43.25426,-58.98227,42.59889,-59.63765
115,2300.0,41.94353,-59.63763,41.94353,-60.29301
116,2320.0,41.94353,-59.63764,41.28817,-60.29301
117,2340.0,41.94353,-60.293,48.49725,-63.56979
118,2360.0,57.01715,-64.88048,58.32788,-64.88049
119,2380.0,57.01715,-63.56975,57.01714,-63.56976
120,2400.0,57.01716,-62.25902,57.67252,-62.9144
121,2420.0,57.67252,-62.25902,57.67252,-62.25904
122,2440.0,57.67253,-62.25902,57.67252,-62.25903
123,2460.0,57.67253,-62.91437,57.01717,-62.91439
124,2480.0,57.01717,-63.56974,55.05108,-64.22512
125,2500.0,54.39572,-64.22509,53.085,-66.19118
126,2520.0,51.77428,-66.19117,50.46356,-66.84655
127,2540.0,49.8082,-67.5019,48.49747,-68.15727
128,2560.0,47.18675,-68.15726,47.18674,-68.81263
129,2580.0,47.18675,-69.46798,51.11899,-70.7787
130,2600.0,51.11899,-70.12333,50.46361,-70.12335
131,2620.0,50.46616,-68.81261,49.80824,-68.81263
132,2640.0,50.4636,-67.50188,49.80823,-67.5019
133,2660.0,49.80823,-66.84652,50.46358,-67.5019
134,2680.0,50.46359,-66.19116,50.46357,-66.84654
135,2700.0,50.46358,-66.84653,50.46358,-66.84654
136,2720.0,50.46358,-66.19116,51.11894,-66.19118
137,2740.0,51.11894,-65.5358,50.46358,-65.53582
138,2760.0,51.11894,-65.5358,50.46357,-65.53581
139,2780.0,50.46358,-64.22508,50.46358,-64.88045
140,2800.0,51.11894,-64.22507,51.11894,-64.88045
141,2820.0,50.46358,-64.22507,51.11893,-64.88045
142,2840.0,51.11894,-64.22507,51.11893,-64.22509
143,2860.0,50.46358,-63.5697,50.46358,-64.22508
144,2880.0,50.46358,-63.5697,50.46357,-64.22508
145,2900.0,51.11892,-63.5697,51.11892,-64.22508
146,2920.0,51.11892,-64.22506,51.11891,-64.88044
