,T,LX,LY,RX,RY
93,1860.0,38.01145,-9.83068,38.01145,-9.17533
94,1880.0,38.01145,-10.48604,38.01145,-9.83069
95,1900.0,38.01145,-10.48605,37.35609,-9.83069
96,1920.0,38.01145,-10.48604,38.01145,-9.83069
97,1940.0,38.01145,-10.48605,38.01145,-11.14142
98,1960.0,38.01146,-11.14142,38.01146,-11.14142
99,1980.0,38.01146,-11.14141,38.01146,-11.14142
100,2000.0,38.01147,-11.79678,38.01146,-11.14142
101,2020.0,38.01147,-11.79678,38.66683,-11.79679
102,2040.0,38.01148,-11.79679,38.01147,-11.7968
103,2060.0,38.01148,-12.45215,38.66683,-12.45216
104,2080.0,38.66683,-13.10752,38.66683,-12.45216
105,2100.0,38.66682,-13.10752,38.66682,-12.45216
106,2120.0,39.97755,-13.76287,53.74026,-13.76284
107,2140.0,62.91547,-14.41821,62.26012,-13.76287
108,2160.0,60.94939,-13.76286,60.94938,-12.45214
109,2180.0,60.94939,-12.45213,60.94938,-11.14141
110,2200.0,60.94939,-11.1414,60.94939,-9.83067
111,2220.0,60.94939,-9.83066,60.94938,-8.51994
112,2240.0,60.94938,-9.17529,61.60474,-8.51994
113,2260.0,60.94938,-8.51993,60.94937,-7.86456
114,2280.0,60.94937,-8.51992,60.94936,-7.86455
115,2300.0,60.29399,-7.86454,60.29398,-7.86454
116,2320.0,60.29397,-8.51989,60.29396,-7.86452
117,2340.0,59.63859,-7.86451,58.98322,-7.20913
118,2360.0,58.98321,-7.20912,58.32784,-6.55375
119,2380.0,57.67248,-7.20909,57.67247,-6.55372
120,2400.0,57.01711,-6.55371,57.0171,-6.5537
121,2420.0,56.36174,-6.5537,56.36174,-6.55369
122,2440.0,55.05101,-6.55368,55.051,-6.55368
123,2460.0,54.39564,-7.20903,54.39564,-6.55367
124,2480.0,53.74028,-6.55367,56.36173,-6.55365
125,2500.0,66.1923,-6.55359,70.12456,-5.24288
126,2520.0,68.15847,-5.24288,68.15845,-4.58752
127,2540.0,67.5031,-4.58751,67.5031,-3.93215
128,2560.0,66.84774,-4.58751,67.50309,-3.27679
129,2580.0,66.84774,-3.93214,66.84774,-3.27679
130,2600.0,66.84774,-3.93215,66.19238,-4.58752
131,2620.0,66.19239,-4.58752,66.84774,-3.93215
132,2640.0,66.19239,-4.58751,66.84774,-3.93216
133,2660.0,66.19239,-4.58751,66.19239,-3.93216
134,2680.0,66.19239,-4.5875,66.19238,-3.93215
135,2700.0,66.84774,-3.93214,66.84773,-3.27677
136,2720.0,66.84773,-3.27676,66.84772,-2.6214
