,T,LX,LY,RX,RY
104,2080.0,35.39024,32.76793,35.39023,31.45718
105,2100.0,35.39023,32.11256,35.39023,30.14645
106,2120.0,36.04559,31.4572,35.39024,30.80183
107,2140.0,36.70096,32.11258,35.39024,30.80182
108,2160.0,36.70095,31.4572,36.04559,30.14645
109,2180.0,36.70096,31.4572,36.04559,29.49109
110,2200.0,36.70095,30.80183,36.04558,28.83571
111,2220.0,37.35631,30.14646,37.35631,30.14643
112,2240.0,43.25461,33.42325,43.25462,32.11251
113,2260.0,43.91,34.07864,42.59929,32.76791
114,2280.0,43.91002,33.4233,42.5993,32.11255
115,2300.0,43.91002,34.07867,43.25466,32.11256
116,2320.0,43.25467,33.42331,43.25467,32.11256
117,2340.0,43.25467,33.42331,42.59931,31.4572
118,2360.0,43.25468,32.76795,41.94397,31.45721
119,2380.0,44.56544,33.42331,45.22082,32.76793
120,2400.0,45.22082,34.73404,43.91011,34.07867
121,2420.0,43.91012,35.38943,42.5994,34.07869
122,2440.0,43.25477,35.38944,42.59941,33.42333
123,2460.0,43.25478,35.38943,42.59941,33.42333
124,2480.0,43.25478,35.38944,42.59941,34.07869
125,2500.0,42.59942,35.38943,41.94406,34.73406
126,2520.0,42.59944,36.04481,41.28871,34.73406
127,2540.0,43.2548,35.38944,42.59943,33.42335
128,2560.0,44.56552,35.38945,45.22087,34.0787
129,2580.0,46.5316,36.04481,45.87623,34.0787
130,2600.0,47.18695,36.0448,47.18695,34.0787
131,2620.0,49.15303,34.73408,49.15301,32.11261
132,2640.0,50.46373,32.76799,49.80836,30.14653
133,2660.0,49.80837,30.80192,47.84229,28.83581
134,2680.0,48.49766,30.14656,47.18695,28.18046
135,2700.0,48.49768,28.18048,47.84231,26.86974
136,2720.0,48.49768,28.83584,47.84231,26.21438
137,2740.0,49.15305,27.52513,47.84233,26.21438
138,2760.0,49.15307,26.86978,48.49771,24.90367
139,2780.0,49.80843,26.21442,48.49771,24.90367
140,2800.0,48.49772,26.21442,47.84236,24.24832
141,2820.0,49.15309,24.90372,48.49772,23.59297
142,2840.0,49.15309,24.90373,48.49772,23.59299
143,2860.0,49.80845,24.90373,48.49772,22.28227
144,2880.0,50.46381,23.59302,49.80844,21.62691
145,2900.0,50.46381,23.59302,49.80845,22.28228
146,2920.0,51.11918,24.24838,53.0853,24.24836
147,2940.0,53.74068,26.21449,51.77461,24.90375
148,2960.0,53.7407,26.21451,52.42998,24.90376
149,2980.0,53.08534,26.86988,51.77463,24.90377
150,3000.0,52.42999,25.55915,51.77462,23.59304
151,3020.0,51.7726,24.24842,51.11926,23.59304
152,3040.0,52.42999,23.59307,51.11927,21.62696
153,3060.0,53.08535,22.93771,52.42999,20.9716
154,3080.0,53.08535,21.62698,53.08535,19.66087
155,3100.0,53.74071,20.97163,53.08534,19.66087
156,3120.0,53.74071,19.66089,52.42998,19.00551
157,3140.0,53.08535,20.31626,52.42998,18.35015
158,3160.0,53.08535,19.6609,52.42998,18.35016
159,3180.0,53.7407,19.6609,52.42999,18.35016
160,3200.0,53.08535,20.31627,53.08535,19.00552
161,3220.0,53.08536,20.31627,52.42999,19.00551
162,3240.0,53.08534,20.31625,52.42998,18.35014
163,3260.0,53.08535,19.66089,53.08534,18.35014
164,3280.0,53.08535,19.66089,52.42999,18.35014
165,3300.0,52.43,19.66089,51.77463,18.35014
166,3320.0,53.08536,19.66089,55.05147,19.66085
167,3340.0,55.70685,20.97159,54.39612,20.31622
168,3360.0,55.0515,22.9377,54.39869,22.28233
169,3380.0,55.05151,24.9038,53.74079,24.24841
170,3400.0,55.05152,25.55916,54.39616,23.59304
171,3420.0,55.70688,25.55915,55.05152,24.24841
172,3440.0,55.70689,24.9038,55.05152,23.59304
173,3460.0,56.36224,25.55916,55.05151,24.24841
174,3480.0,55.70688,25.55916,55.05151,24.24841
175,3500.0,55.70688,25.55916,55.05152,24.90378
176,3520.0,55.70689,26.21453,55.05152,24.90378
177,3540.0,56.36225,26.21452,55.70688,26.21449
178,3560.0,56.36225,27.52525,55.70689,25.55914
179,3580.0,56.36225,27.52524,56.36224,24.90376
180,3600.0,60.9498,26.86985,60.94981,26.21447
181,3620.0,62.26054,28.83594,60.94983,27.52521
182,3640.0,61.6052,29.49133,60.94984,28.83594
183,3660.0,61.60521,30.14668,61.6052,28.18057
184,3680.0,62.26056,27.52522,61.60519,26.21447
185,3700.0,62.26055,27.52521,60.94982,25.5591
186,3720.0,61.60519,26.21448,60.94981,24.24836
187,3740.0,61.60516,25.5591,60.29443,24.24835
188,3760.0,60.29443,25.5591,59.63907,24.24835
189,3780.0,60.29443,24.90374,59.63907,23.59299
190,3800.0,60.29443,24.90374,61.60516,24.24834
191,3820.0,64.22663,26.21445,62.26054,25.55908
192,3840.0,62.91591,28.18055,61.60519,27.52518
193,3860.0,62.91591,28.83593,61.60519,26.86982
194,3880.0,62.91592,28.18057,61.60519,26.86982
195,3900.0,62.26056,28.83593,60.94983,27.52519
196,3920.0,61.6052,29.49131,60.29448,27.5252
197,3940.0,60.94985,28.83596,60.29448,27.52521
198,3960.0,60.94985,28.83596,59.63913,27.52521
199,3980.0,60.29449,28.83596,58.98376,28.18058
200,4000.0,58.98377,30.14669,58.32841,28.18058
201,4020.0,59.63914,29.49133,57.67305,27.52522
202,4040.0,55.70692,30.1467,55.05156,28.83595
203,4060.0,56.3623,30.1467,55.70694,29.49133
204,4080.0,55.70694,30.80208,54.39623,30.14669
205,4100.0,55.05159,31.45744,53.74087,30.14669
