,T,LX,LY,RX,RY
97,1940.0,25.55952,-10.48576,25.55953,-9.83041
98,1960.0,24.90416,-10.48576,24.90416,-9.83041
99,1980.0,24.90416,-10.48576,24.90416,-10.48577
100,2000.0,24.90416,-11.79648,20.31659,-10.48575
101,2020.0,13.76289,-13.10718,13.76288,-13.1072
102,2040.0,13.76289,-13.10718,13.76289,-11.79647
103,2060.0,13.76288,-12.45182,13.76289,-11.79647
104,2080.0,13.76288,-11.79645,13.76289,-11.1411
105,2100.0,13.76288,-11.14109,13.76288,-10.48574
106,2120.0,13.76288,-11.14109,13.76289,-10.48574
107,2140.0,13.76288,-10.48573,13.76289,-10.48574
108,2160.0,13.10752,-11.14109,13.76288,-10.48574
109,2180.0,13.76288,-11.14109,13.76289,-11.14111
110,2200.0,13.76288,-11.79645,13.76289,-10.48575
111,2220.0,13.10752,-11.1411,13.76289,-11.14111
112,2240.0,13.10752,-11.79646,13.76289,-11.14111
113,2260.0,13.76288,-11.79645,13.10753,-11.79647
114,2280.0,16.38435,-10.48573,26.87028,-8.51965
115,2300.0,33.424,-11.14108,33.42402,-10.48573
116,2320.0,32.76863,-9.83035,32.76864,-9.175
117,2340.0,32.76863,-9.17499,32.76864,-9.175
118,2360.0,32.11327,-9.83035,32.11328,-8.51964
119,2380.0,32.11327,-9.17499,32.11328,-8.51964
120,2400.0,32.11327,-9.83035,32.11328,-9.175
121,2420.0,32.11327,-9.83035,32.11328,-9.17501
122,2440.0,32.11328,-9.83035,32.11329,-9.175
123,2460.0,32.11328,-9.83035,32.11329,-9.83037
124,2480.0,36.70086,-9.17499,41.94383,-10.48573
125,2500.0,41.28847,-11.14108,41.28847,-9.175
126,2520.0,40.6331,-9.83035,40.63311,-9.175
127,2540.0,40.6331,-10.48571,40.6331,-9.83036
128,2560.0,40.6331,-10.48571,40.63311,-9.83035
129,2580.0,40.6331,-9.83035,41.28846,-9.83036
130,2600.0,41.9438,-10.48572,41.28845,-9.83037
131,2620.0,41.28844,-10.48572,41.28844,-9.83037
132,2640.0,41.28844,-10.48572,41.28843,-9.83037
133,2660.0,41.28842,-10.48572,41.28843,-9.83037
134,2680.0,41.28841,-10.48572,41.28842,-9.83037
135,2700.0,41.28841,-10.48572,41.28842,-10.48573
136,2720.0,41.28841,-11.14108,41.94377,-11.1411
137,2740.0,41.94376,-11.79645,41.94377,-11.1411
138,2760.0,41.94376,-11.79645,43.90987,-11.79646
139,2780.0,45.87599,-13.76254,45.876,-13.10719
140,2800.0,45.87599,-12.45181,45.22064,-11.79646
141,2820.0,45.87599,-12.45181,45.22063,-11.1411
142,2840.0,45.22062,-12.4518,45.22063,-11.79646
143,2860.0,45.22061,-12.45181,45.22063,-12.45182
144,2880.0,45.22061,-12.45181,44.56527,-12.45182
145,2900.0,44.56526,-12.45181,44.56527,-12.45183
146,2920.0,44.56526,-13.10717,44.56527,-12.45182
147,2940.0,43.9099,-12.45181,44.56526,-12.45182
148,2960.0,43.9099,-12.45181,43.90991,-11.79646
149,2980.0,43.9099,-12.4518,43.90991,-11.79646
150,3000.0,43.9099,-13.10716,43.90991,-12.45182
151,3020.0,43.25455,-12.4518,41.28845,-10.48572
152,3040.0,39.32235,-11.14107,39.32236,-10.48572
153,3060.0,39.32236,-10.4857,39.32237,-9.17499
154,3080.0,39.32236,-9.83034,39.32237,-9.17499
155,3100.0,38.66701,-9.83033,38.66701,-8.51962
156,3120.0,38.66701,-9.17497,38.66702,-8.51962
157,3140.0,38.01165,-9.17497,38.01166,-7.86426
158,3160.0,37.35629,-8.5196,37.3563,-7.86425
159,3180.0,37.3563,-8.5196,36.70095,-7.86425
160,3200.0,37.3563,-8.5196,37.3563,-7.2089
161,3220.0,36.70094,-7.86424,36.70095,-7.86425
162,3240.0,36.70094,-8.5196,36.70095,-7.86425
163,3260.0,36.70094,-8.5196,36.70095,-7.86425
164,3280.0,36.04558,-8.5196,36.70095,-7.86425
165,3300.0,36.70094,-8.5196,37.3563,-7.86425
166,3320.0,37.35629,-8.5196,38.01165,-7.86426
167,3340.0,38.01165,-7.86425,37.35629,-7.86426
168,3360.0,37.35628,-9.17497,38.66702,-7.86426
169,3380.0,49.80827,-5.24278,59.63883,-6.55351
170,3400.0,60.94959,-7.20886,60.29421,-5.24279
171,3420.0,60.29421,-5.89813,60.29421,-5.24279
172,3440.0,60.94956,-6.5535,60.94956,-5.89815
173,3460.0,60.94956,-6.5535,60.94955,-5.89816
174,3480.0,60.94955,-6.55351,60.94955,-5.89816
175,3500.0,60.29418,-6.55351,58.98346,-5.2428
176,3520.0,58.32809,-6.55351,57.01736,-5.89816
177,3540.0,55.70663,-6.5535,54.39589,-6.55351
178,3560.0,53.08514,-7.86422,51.77442,-7.86422
179,3580.0,50.46367,-8.51957,49.15293,-8.51958
180,3600.0,47.84219,-9.83029,47.18681,-9.8303
181,3620.0,45.87607,-10.48565,44.56534,-9.8303
182,3640.0,43.90996,-10.48565,42.59923,-9.8303
183,3660.0,41.28849,-9.83028,41.28849,-9.17493
184,3680.0,39.97775,-9.17492,39.32239,-9.17493
185,3700.0,38.66701,-9.17492,38.01165,-9.17493
186,3720.0,36.70091,-10.48564,36.04555,-9.83029
187,3740.0,35.39017,-10.48564,34.73481,-9.83029
188,3760.0,34.07943,-11.141,33.42407,-10.48565
189,3780.0,32.7687,-11.79635,32.7687,-11.79637
190,3800.0,32.76869,-12.45171,32.11333,-11.79636
191,3820.0,32.11332,-12.45171,34.73479,-11.79636
192,3840.0,36.04553,-15.07316,36.04555,-14.41782
193,3860.0,36.04554,-13.10707,36.04556,-11.79636
194,3880.0,36.70091,-12.45171,36.70092,-11.141
195,3900.0,36.70092,-11.79635,37.35629,-11.141
196,3920.0,37.35628,-11.79634,37.35629,-11.14099
197,3940.0,37.35629,-11.79634,37.3563,-11.14099
198,3960.0,37.35629,-11.14097,37.3563,-10.48563
199,3980.0,37.3563,-10.48561,37.35631,-9.17489
200,4000.0,36.70095,-9.17487,36.0456,-8.51951
201,4020.0,36.04559,-8.51951,36.04561,-5.89806
202,4040.0,36.04562,-3.27656,35.39028,-3.27657
203,4060.0,36.04564,-4.58727,36.04564,-2.6212
204,4080.0,36.70099,-3.27654,37.35635,-2.62119
205,4100.0,38.0117,-3.27654,38.01171,-2.6212
206,4120.0,38.01169,-3.27654,38.01171,-3.27655
207,4140.0,38.66706,-3.9319,38.66707,-3.27655
208,4160.0,38.66706,-3.93189,38.66706,-4.58726
209,4180.0,39.32242,-5.89797,39.32242,-5.89798
210,4200.0,39.32242,-7.20868,39.32243,-6.55333
211,4220.0,39.97779,-7.20832,39.9778,-5.89796
212,4240.0,39.9778,-6.55331,39.9778,-5.24259
213,4260.0,39.9778,-6.5533,40.63317,-5.24259
214,4280.0,41.28852,-5.89794,41.28853,-4.58723
215,4300.0,41.28853,-5.24258,40.63318,-3.93187
216,4320.0,40.63317,-3.93185,39.97782,-1.96578
217,4340.0,39.97782,-1.96576,39.97783,-0.65504
218,4360.0,39.97782,0.00033999999999423,39.97783,1.96641
219,4380.0,39.32246,1.96644,39.32247,3.27716
220,4400.0,29.49197,1.96646,1.31114,-1.96572
221,4420.0,-33.42341,-11.79615,-42.5987,-15.72835
222,4440.0,-42.59878,-13.76224,-42.59875,-11.14077
223,4460.0,-42.59876,-9.83002,-42.59876,-8.51931
224,4480.0,-42.59877,-8.51929,-42.59876,-7.20858
225,4500.0,-42.59877,-7.20856,-42.59877,-6.55322
