,T,LX,LY,RX,RY
96,1920.0,59.63869,-9.83049,60.29404,-9.83049
97,1940.0,60.29405,-9.83049,60.29404,-9.83049
98,1960.0,60.29405,-9.83049,60.29405,-9.83049
99,1980.0,60.94941,-9.8305,60.94941,-9.17514
100,2000.0,60.94942,-9.17514,61.60477,-8.51978
101,2020.0,62.26015,-9.17514,62.26014,-9.17515
102,2040.0,62.91551,-9.83051,62.9155,-9.83051
103,2060.0,58.32794,-11.14125,57.67255,-11.14126
104,2080.0,58.32794,-11.14125,58.32793,-11.79661
105,2100.0,57.67258,-11.79661,57.67256,-11.14125
106,2120.0,57.01722,-11.14125,57.0172,-11.14124
107,2140.0,57.01721,-10.48588,56.36184,-9.83051
108,2160.0,56.36185,-9.83052,56.36184,-9.17515
109,2180.0,55.05113,-8.51979,55.05112,-8.51979
110,2200.0,55.05113,-8.51979,54.39576,-9.17515
111,2220.0,60.29406,-9.17515,77.33368,-8.51977
112,2240.0,85.19817,-9.17513,82.5767,-8.51977
113,2260.0,81.26596,-8.51977,82.57666,-9.17513
114,2280.0,83.23203,-9.17514,83.23201,-9.17514
115,2300.0,83.23201,-9.83051,83.88735,-9.17515
116,2320.0,83.88736,-9.17515,84.54271,-9.17515
117,2340.0,84.54272,-9.17516,84.5427,-8.5198
118,2360.0,85.19807,-9.17516,85.19806,-8.5198
119,2380.0,85.19807,-8.51979,85.19806,-7.86443
120,2400.0,85.19807,-8.5198,84.54269,-8.5198
121,2420.0,84.5427,-8.5198,83.88733,-8.5198
122,2440.0,77.33367,-9.17518,76.67828,-9.17518
123,2460.0,77.33366,-9.17517,76.67828,-8.51981
124,2480.0,76.02293,-8.5198,76.02291,-7.86444
125,2500.0,75.36756,-7.86444,74.71218,-7.86444
126,2520.0,74.71219,-7.86444,74.05682,-7.20908
127,2540.0,73.40146,-7.86444,73.40145,-7.86444
128,2560.0,72.74609,-7.86444,72.74608,-7.86444
129,2580.0,72.09072,-7.86444,72.09071,-7.20908
130,2600.0,71.43536,-7.86444,72.09072,-7.20908
131,2620.0,72.09072,-7.20908,72.09071,-7.20908
132,2640.0,70.77999,-7.20908,70.12462,-6.55373
133,2660.0,70.78,-6.55372,71.43536,-5.89835
134,2680.0,71.43537,-5.89835,72.09072,-5.24298
135,2700.0,72.09074,-5.24299,72.09073,-4.58762
136,2720.0,72.09074,-4.58762,72.09073,-3.93226
137,2740.0,72.7461,-3.93225,72.74609,-3.27689
138,2760.0,72.7461,-3.27689,72.74609,-2.62153
139,2780.0,72.09074,-2.62152,72.74609,-2.62152
140,2800.0,72.74609,-2.62152,72.09072,-1.96616
141,2820.0,72.09073,-1.96616,72.09072,-1.96616
142,2840.0,72.09073,-1.96616,72.09071,-1.96616
143,2860.0,72.09072,-2.62153,76.67828,-1.96617
144,2880.0,80.61052,-2.62151,79.95515,-2.62153
145,2900.0,79.29979,-2.62153,79.95513,-2.62153
146,2920.0,80.6105,-3.2769,80.61049,-3.2769
147,2940.0,80.6105,-3.27691,81.26585,-3.27691
148,2960.0,80.61049,-4.58763,81.26584,-3.93227
149,2980.0,80.61049,-4.58763,80.61048,-4.58763
150,3000.0,80.61049,-4.58764,80.61048,-5.243
151,3020.0,80.61049,-5.89837,80.61048,-5.89837
152,3040.0,81.26585,-6.55373,80.61049,-6.55374
153,3060.0,80.6105,-7.86447,81.92122,-7.86447
154,3080.0,85.19809,-9.1752,85.19808,-9.83057
155,3100.0,84.54271,-9.83057,84.5427,-9.83057
156,3120.0,83.88734,-10.48593,84.54269,-10.48594
157,3140.0,83.88734,-11.1413,83.88732,-11.1413
158,3160.0,83.88733,-11.79666,83.88731,-11.79667
159,3180.0,83.88731,-11.79668,83.88731,-12.45204
160,3200.0,83.88731,-12.45205,83.8873,-12.45205
161,3220.0,83.8873,-13.10741,83.23193,-13.10741
162,3240.0,83.23193,-13.76278,82.57656,-13.76278
163,3260.0,84.54266,-13.76278,98.30541,-13.76277
164,3280.0,104.85915,-15.07349,102.89304,-14.41815
165,3300.0,101.5823,-13.76277,101.58229,-13.76276
166,3320.0,101.58228,-13.76277,101.58226,-13.10741
167,3340.0,101.58227,-13.76277,100.92689,-13.76277
168,3360.0,100.9269,-13.10741,100.92688,-13.1074
169,3380.0,100.27153,-13.10741,100.27152,-12.45204
170,3400.0,100.27153,-13.1074,99.61615,-13.76276
171,3420.0,99.61615,-13.76277,99.61614,-13.10741
172,3440.0,99.61614,-13.76277,98.96076,-13.76276
173,3460.0,98.96077,-13.76276,98.30539,-13.76276
174,3480.0,98.3054,-14.41813,98.96074,-15.07349
175,3500.0,98.30538,-15.0735,102.23757,-15.0735
176,3520.0,105.51444,-15.72885,104.85906,-15.72887
177,3540.0,103.54833,-15.72886,103.54831,-15.07349
178,3560.0,103.54831,-15.72886,102.89294,-15.0735
179,3580.0,102.89294,-15.72886,102.23757,-15.72886
180,3600.0,101.5822,-15.72886,101.58219,-15.72886
181,3620.0,100.92684,-15.72886,100.92682,-15.72886
182,3640.0,100.27147,-15.72885,99.61608,-15.72885
183,3660.0,98.96073,-16.38421,98.30535,-15.72885
184,3680.0,97.65,-16.38422,97.64998,-15.72885
185,3700.0,96.99463,-16.38421,96.99462,-16.38421
186,3720.0,96.99463,-16.38421,96.99462,-16.38421
187,3740.0,96.99463,-16.38422,97.64998,-16.38422
188,3760.0,95.02853,-17.69495,82.57653,-18.35033
189,3780.0,77.33358,-19.00571,78.64429,-18.35034
190,3800.0,79.29967,-19.0057,78.64429,-19.0057
191,3820.0,78.64429,-19.0057,79.29964,-19.0057
192,3840.0,79.29965,-19.0057,79.29964,-19.0057
193,3860.0,79.29964,-19.66106,79.955,-19.0057
194,3880.0,79.95501,-19.66106,79.955,-19.0057
195,3900.0,80.61038,-19.0057,80.61037,-19.00569
196,3920.0,80.61038,-19.66105,81.26574,-19.00569
197,3940.0,81.26575,-19.66105,82.57646,-19.00569
198,3960.0,82.57647,-19.66105,74.05668,-20.97177
199,3980.0,38.66682,-24.24865,-2.6214,-25.55942
200,4000.0,-22.93778,-22.28257,-18.35023,-18.35035
201,4020.0,-15.07339,-17.03962,-15.72877,-14.41817
202,4040.0,-14.41805,-13.10742,-13.76269,-11.14133
203,4060.0,-13.10731,-10.48596,-12.45197,-9.17523
204,4080.0,-12.45196,-9.17522,-11.79661,-8.51987
205,4100.0,-11.7966,-8.51986,-11.79661,-7.8645
206,4120.0,-11.79661,-7.8645,-11.14126,-7.20913
207,4140.0,-11.14126,-7.20913,-10.48591,-6.55377
208,4160.0,-11.79663,-6.55377,-11.14129,-5.89841
209,4180.0,-14.4181,-5.8984,-26.21468,-3.93232
210,4200.0,-26.87005,-3.93231,-26.2147,-3.27693
211,4220.0,-26.87006,-2.62157,-27.52544,-1.9662
212,4240.0,-28.83615,-1.9662,-28.83617,-1.96619
213,4260.0,-29.49153,-1.9662,-29.49154,-1.96619
214,4280.0,-29.48898,-1.9662,-29.49154,-1.96619
215,4300.0,-28.83617,-1.9662,-28.18081,-1.31084
216,4320.0,-27.52543,-1.9662,-26.87007,-1.31084
217,4340.0,-24.90397,-1.9662,-24.24861,-1.31084
218,4360.0,-22.93787,-1.96622,-22.28251,-1.96621
219,4380.0,-20.31641,-2.62158,-18.35033,-2.62159
220,4400.0,-17.03958,-3.93232,-15.72886,-3.27695
221,4420.0,-14.41813,-4.58768,-13.1074,-3.93232
222,4440.0,-11.79666,-4.5877,-10.48594,-4.58769
223,4460.0,-14.4181,-5.89842,-14.41812,-4.58769
224,4480.0,-12.45201,-5.24306,-12.45201,-5.24305
225,4500.0,-11.79665,-4.58769,-11.14129,-5.24305
226,4520.0,-11.14128,-5.24306,-10.48593,-5.24305
227,4540.0,-10.48591,-5.89842,-10.48592,-5.24305
228,4560.0,-9.83055,-5.89842,-9.83056,-5.89841
229,4580.0,-49.80751,-5.89841,-8.51983,-5.89841
230,4600.0,6.55364,-6.55378,15.07346,-6.55377
231,4620.0,12.45202,-5.89841,11.79662,-5.24304
232,4640.0,11.79664,-5.24303,13.10736,-4.58767
233,4660.0,13.10736,-5.24302,13.10736,-4.58766
234,4680.0,13.10736,-5.24302,13.10736,-4.58766
235,4700.0,13.10736,-5.24302,13.76272,-4.58765
236,4720.0,13.76273,-5.24302,13.10736,-5.24301
237,4740.0,13.76273,-5.24302,13.76271,-5.24302
238,4760.0,13.76272,-5.24302,13.76271,-4.58764
239,4780.0,14.41809,-5.24301,14.41807,-4.58765
240,4800.0,14.41808,-5.24301,14.41807,-5.24301
241,4820.0,13.76272,-5.24301,14.41806,-5.24301
242,4840.0,14.41807,-5.89838,14.41805,-5.24302
243,4860.0,14.41806,-5.89838,14.41804,-5.89839
244,4880.0,14.41805,-6.55375,14.41804,-6.55376
245,4900.0,14.41805,-6.55375,14.41803,-5.89839
246,4920.0,13.76268,-6.55376,14.41803,-6.55375
247,4940.0,13.76267,-6.55375,13.76267,-5.89839
248,4960.0,13.76267,-5.8984,13.76267,-6.55375
249,4980.0,10.48584,-7.20913,10.48582,-7.20913
250,5000.0,10.48584,-7.20913,10.48582,-7.20913
251,5020.0,10.48583,-7.86449,10.48582,-7.86449
252,5040.0,10.48582,-8.51986,10.48581,-8.51986
253,5060.0,10.48582,-9.17522,10.48581,-8.51986
254,5080.0,10.48582,-9.17522,10.48581,-9.17437
255,5100.0,9.83046,-9.17522,10.48581,-9.17522
256,5120.0,10.48582,-9.83059,10.4858,-9.17523
257,5140.0,10.48581,-9.83059,10.4858,-9.17523
258,5160.0,10.48581,-9.83059,10.4858,-9.17522
259,5180.0,10.48581,-9.83058,10.4858,-9.83059
