,T,LX,LY,RX,RY
96,1920.0,1.31114,34.73452,1.31115,36.04525
97,1940.0,0.65579,37.35599,0.6558,38.01137
98,1960.0,0.00043000000000148,38.01137,0.00043000000000148,37.35601
99,1980.0,-0.65494,38.66673,0.00041999999999831,38.01137
100,2000.0,0.00042000000000542,37.35601,0.65577,36.70064
101,2020.0,0.65577,36.70064,0.65576,36.04528
102,2040.0,0.65575,36.04528,0.65575,36.04528
103,2060.0,1.3111,36.04527,1.96646,36.04527
104,2080.0,1.96645,36.04527,1.96646,36.04527
105,2100.0,2.62181,36.04527,2.62182,36.04527
106,2120.0,2.62181,36.04527,2.62182,36.04526
107,2140.0,3.93253,36.04526,3.93254,35.38989
108,2160.0,7.86472,34.73454,15.07379,35.38995
109,2180.0,15.72919,36.04532,15.72919,36.70069
110,2200.0,15.72919,38.01141,15.07384,39.32214
111,2220.0,15.07383,39.32214,15.07384,39.32213
112,2240.0,15.07383,39.9775,14.41848,39.32214
113,2260.0,14.41847,39.32213,14.41848,39.32213
114,2280.0,13.76311,38.66677,14.41847,38.0114
115,2300.0,13.7631,37.35604,13.76311,36.0453
116,2320.0,13.7631,35.38993,14.41847,34.73457
117,2340.0,14.41845,33.42384,14.41846,32.76847
118,2360.0,14.41845,32.1131,14.41845,31.45773
119,2380.0,14.41844,30.80237,14.41845,30.147
120,2400.0,14.41844,29.49164,14.41844,29.49164
121,2420.0,14.41843,29.49163,14.41844,28.83626
122,2440.0,14.41843,28.18091,14.41843,27.52554
123,2460.0,19.66136,27.52556,22.93823,26.87021
124,2480.0,22.28286,27.52559,22.28285,28.18095
125,2500.0,22.28285,28.83631,21.6275,28.18095
126,2520.0,21.62749,28.83631,21.6275,28.18095
127,2540.0,21.62749,28.83631,21.6275,28.83631
128,2560.0,21.62749,28.8363,21.6275,28.83629
129,2580.0,22.28285,28.8363,22.28286,28.18092
130,2600.0,22.28285,28.18092,22.28286,27.52556
131,2620.0,22.93821,28.18092,22.93822,27.52555
132,2640.0,23.59357,27.52554,23.59357,26.87018
133,2660.0,24.24892,26.87017,24.24893,26.87017
134,2680.0,24.24892,26.87017,24.24893,26.87017
135,2700.0,25.55965,26.87016,25.55965,26.2148
136,2720.0,25.55964,26.21479,26.21501,25.55943
137,2740.0,26.215,26.21479,26.21501,26.21479
138,2760.0,26.215,25.55942,26.87037,25.55942
139,2780.0,27.52572,25.55942,27.52572,24.90405
140,2800.0,27.52572,24.90404,28.18108,24.24866
141,2820.0,28.83643,23.59331,28.83644,23.5933
142,2840.0,30.14716,24.24868,31.45792,25.55943
143,2860.0,30.1472,27.52554,30.14721,26.87016
144,2880.0,30.1472,27.52552,30.14721,27.52552
145,2900.0,30.1472,28.18088,30.14721,27.52552
146,2920.0,29.49184,28.18088,30.14721,28.18088
147,2940.0,29.49184,27.52552,29.49185,27.52551
148,2960.0,29.49184,27.52552,30.14721,26.87016
149,2980.0,30.1472,26.87015,29.49185,26.87015
150,3000.0,29.49184,26.87015,29.49184,26.87015
151,3020.0,29.49055,26.87015,29.49185,26.87015
152,3040.0,29.49183,26.21478,29.49183,26.21478
153,3060.0,29.49183,25.55942,29.49184,25.55942
154,3080.0,29.49183,25.55941,29.49183,25.55941
155,3100.0,28.83646,24.24868,28.83646,24.24868
156,3120.0,28.18109,24.24868,28.83646,24.24868
