,T,LX,LY,RX,RY
95,1900.0,-2.62109,2.62153,3.27728,1.31082
96,1920.0,6.55414,9.0000000000146e-05,6.55415,-1.31064
97,1940.0,-47.18539,-1.31064,6.55414,-1.966
98,1960.0,5.89877,-3.27674,5.89878,-5.24284
99,1980.0,5.24342,-5.89821,5.24343,-5.24283
100,2000.0,5.24342,-3.9321,4.58808,-3.93208
101,2020.0,4.58807,-3.27673,3.93272,-2.62135
102,2040.0,3.93271,-2.62135,3.93271,-1.96598
103,2060.0,3.93271,-1.96597,3.93272,-1.96597
104,2080.0,3.93271,-2.62133,3.93271,-3.93205
105,2100.0,5.24342,-3.93205,5.24343,-3.93205
106,2120.0,5.89878,-4.58742,6.55415,-4.58742
107,2140.0,5.89878,-4.58742,6.55415,-5.24278
108,2160.0,7.2095,-5.89815,7.2095,-6.5535
109,2180.0,7.86485,-7.20887,8.52022,-8.51958
110,2200.0,9.17557,-9.17496,9.17558,-10.48568
111,2220.0,9.83093,-11.14105,13.10776,-13.10713
112,2240.0,23.59362,-13.10713,28.18121,-13.10712
113,2260.0,28.1812,-13.10713,28.83656,-13.10711
114,2280.0,28.18119,-12.45175,28.83656,-11.79638
115,2300.0,28.83655,-11.79638,28.1812,-11.14101
116,2320.0,28.18119,-10.48565,28.1812,-10.48564
117,2340.0,28.83656,-9.83029,28.83656,-9.83028
118,2360.0,28.83656,-10.48565,29.49193,-11.141
119,2380.0,29.49192,-11.14101,30.14729,-11.14099
120,2400.0,30.14728,-10.48564,30.1473,-10.48563
121,2420.0,30.14728,-11.141,30.1473,-11.14099
122,2440.0,30.14728,-11.141,29.49194,-11.79635
123,2460.0,29.49193,-11.79636,33.42414,-11.79635
124,2480.0,36.70097,-12.45172,37.35635,-13.10706
125,2500.0,37.35634,-13.10707,38.0117,-13.76241
126,2520.0,37.35634,-13.10706,38.01171,-13.10704
127,2540.0,37.35633,-13.76241,38.0117,-13.7624
128,2560.0,38.01169,-13.76241,38.0117,-13.76239
129,2580.0,38.01168,-12.45168,38.01169,-12.45167
130,2600.0,38.01168,-11.79631,37.35633,-11.79631
131,2620.0,37.35632,-11.14095,36.70097,-11.14094
132,2640.0,36.70096,-10.48559,36.0456,-9.83022
133,2660.0,35.39023,-9.17486,35.39024,-9.17485
134,2680.0,34.73487,-8.51949,34.07951,-7.86412
135,2700.0,34.07951,-7.20876,33.42415,-6.55339
136,2720.0,32.76878,-5.24268,32.11343,-4.58731
137,2740.0,31.45806,-4.58731,32.11343,-3.93194
138,2760.0,31.45805,-3.93194,32.11342,-3.93194
139,2780.0,32.76877,-3.93195,32.76878,-3.93194
140,2800.0,33.42413,-3.93194,33.42414,-3.27657
141,2820.0,32.76877,-3.27657,32.76878,-3.93192
142,2840.0,33.42412,-3.27656,33.42414,-3.93191
143,2860.0,33.42412,-4.58728,32.76877,-5.24263
144,2880.0,33.42412,-5.24263,33.42413,-5.89799
145,2900.0,33.42413,-5.89799,33.42413,-5.89798
146,2920.0,34.07949,-5.24263,40.63319,-3.93189
147,2940.0,43.25469,-3.27652,43.2547,-2.62114
148,2960.0,43.25468,-1.96578,42.59934,-1.96576
149,2980.0,42.59934,-1.3104,41.94399,-1.31039
150,3000.0,41.94398,-1.3104,42.59935,-1.31039
151,3020.0,41.94398,-1.96576,42.59935,-2.62111
152,3040.0,41.94398,-1.96576,41.94399,-2.62111
153,3060.0,42.59934,-1.96576,41.944,-1.96575
154,3080.0,41.94399,-1.3104,41.944,-1.31039
155,3100.0,41.28863,0.00032999999999817,41.28864,0.00034000000000134
156,3120.0,41.28864,-0.65503,40.63328,-1.31039
157,3140.0,38.01178,-2.62113,36.70104,-2.62113
158,3160.0,37.35639,-3.27649,37.35641,-2.62112
159,3180.0,37.3564,-2.62112,37.35641,-1.96575
160,3200.0,36.70104,-1.3104,36.70105,-1.31039
161,3220.0,36.70105,-1.3104,36.04569,-0.65503
162,3240.0,36.04568,0.00032999999999817,35.39034,0.6557
163,3260.0,35.39033,0.65569,34.73498,0.65569
164,3280.0,34.07961,1.31104,33.42426,1.96641
165,3300.0,32.76889,2.62176,36.70115,5.24324
166,3320.0,41.94413,6.55397,43.25491,7.20936
167,3340.0,42.59953,7.86472,41.94418,8.52011
168,3360.0,41.94418,9.83084,41.28884,9.83086
169,3380.0,41.28883,9.83086,41.28885,9.83088
170,3400.0,41.28884,10.48624,40.63349,10.48624
171,3420.0,40.63348,10.48624,40.6335,10.48625
172,3440.0,40.63349,10.48625,41.28886,9.8309
173,3460.0,41.28885,9.83089,41.28885,9.17553
174,3480.0,41.9442,8.52016,42.59957,7.86481
175,3500.0,41.9442,8.52016,42.59957,8.52017
176,3520.0,42.59956,9.17552,41.9442,9.17553
177,3540.0,41.9442,9.17552,41.9442,9.17553
178,3560.0,41.9442,8.52016,41.94421,7.86481
179,3580.0,41.94419,7.20944,41.9442,6.55408
180,3600.0,41.9442,6.55408,41.9442,6.55408
181,3620.0,41.94419,5.89871,41.94421,5.89873
182,3640.0,41.28884,5.89872,41.9442,5.89873
183,3660.0,41.9442,5.89873,41.94421,6.5541
184,3680.0,41.28885,5.89872,41.28886,5.89875
185,3700.0,41.28886,5.89874,41.28887,5.89875
186,3720.0,40.63351,5.89875,39.97816,7.20949
187,3740.0,38.66741,8.52024,38.01207,9.17561
188,3760.0,38.66744,9.83099,38.01209,9.83101
189,3780.0,37.35673,11.14173,36.70139,11.14176
190,3800.0,36.70139,11.79711,36.04604,11.14176
191,3820.0,36.04603,11.14175,36.04604,11.14176
192,3840.0,35.39068,11.14175,36.04605,10.4864
193,3860.0,35.39067,10.48639,35.39068,10.4864
194,3880.0,35.39067,10.48639,36.04604,10.4864
195,3900.0,35.39066,11.14175,36.04602,11.14176
196,3920.0,36.04601,11.14175,36.04602,10.4864
197,3940.0,35.39064,10.48639,36.04601,10.48639
198,3960.0,36.04599,9.83102,36.70136,9.17566
199,3980.0,36.04598,9.17565,36.04599,8.52028
200,4000.0,35.39061,7.86491,36.04597,7.20954
201,4020.0,36.70132,6.55416,37.35668,6.55416
202,4040.0,37.35667,6.55414,37.35667,5.89878
203,4060.0,39.97813,6.55412,47.84254,7.86486
204,4080.0,49.15328,7.86485,49.15327,8.52023
205,4100.0,49.80863,9.17558,50.464,8.52022
206,4120.0,50.46399,8.52022,50.464,9.17558
207,4140.0,51.11935,8.52021,50.464,8.52022
208,4160.0,51.11936,8.52021,51.11937,8.52021
209,4180.0,49.80865,8.52021,50.46402,7.86485
210,4200.0,51.11937,8.5202,51.77473,8.52021
211,4220.0,51.77472,8.5202,51.77472,9.17557
212,4240.0,52.43007,9.17556,57.01765,9.83092
213,4260.0,71.43569,11.79701,77.33402,12.45239
214,4280.0,77.98936,13.10774,77.334,13.10776
215,4300.0,77.33399,13.76311,77.98936,13.10776
216,4320.0,77.98935,13.76312,77.98936,13.76313
217,4340.0,78.64471,13.76312,78.64472,13.76313
218,4360.0,77.98935,14.41849,78.64472,14.41849
