,T,LX,LY,RX,RY
87,1740.0,16.38424,-7.86449,15.72889,-7.86449
88,1760.0,15.72888,-7.20913,15.72889,-8.51985
89,1780.0,15.72888,-7.86449,15.72889,-7.86449
90,1800.0,15.07352,-7.20912,15.72889,-7.20912
91,1820.0,15.07352,-6.55376,15.07353,-6.55375
92,1840.0,15.07352,-5.24303,15.07353,-5.24301
93,1860.0,14.41816,-4.58765,13.76281,-4.58764
94,1880.0,13.7628,-3.93228,13.76281,-4.58763
95,1900.0,14.41817,-3.27691,13.76281,-3.93226
96,1920.0,13.7628,-3.2769,13.76281,-3.2769
97,1940.0,14.41816,-2.62154,13.7628,-3.27689
98,1960.0,13.7628,-2.62154,13.76281,-2.62153
99,1980.0,13.76279,-2.62153,13.7628,-3.27689
100,2000.0,14.41816,-2.62153,14.41817,-2.62154
101,2020.0,14.41816,-2.62153,14.41817,-2.62153
102,2040.0,14.41816,-2.62153,14.41817,-2.62153
103,2060.0,13.7628,-1.96617,13.76281,-2.62153
104,2080.0,13.7628,-1.96617,13.7628,-1.96616
105,2100.0,13.7628,-1.96616,13.10744,-1.96616
106,2120.0,13.10743,-1.3108,13.10744,-1.31079
107,2140.0,12.45207,-1.31079,12.45208,-1.96615
108,2160.0,12.45206,-0.65543,11.79672,-1.31079
109,2180.0,11.79671,-0.65543,11.79671,-1.31078
110,2200.0,11.79671,-0.65543,11.79671,-1.31078
111,2220.0,11.7967,-6.0000000004834e-05,11.79671,-0.65542
112,2240.0,11.79671,-0.65542,11.79671,-0.65542
113,2260.0,11.79671,-6.0000000004834e-05,11.79671,-0.65542
114,2280.0,11.7967,-6.0000000004834e-05,11.14135,-0.65542
115,2300.0,11.14134,-6.0000000004834e-05,11.79671,-0.65542
116,2320.0,11.14134,-6.0000000004834e-05,11.14135,-5.9999999997729e-05
117,2340.0,10.48598,-6.0000000004834e-05,10.48598,-5.9999999997729e-05
118,2360.0,10.48597,-6.0000000004834e-05,10.48598,-5.9999999997729e-05
119,2380.0,9.83061,0.65529,9.83062,-0.65542
120,2400.0,10.48597,-6.0000000004834e-05,9.83061,-0.65542
121,2420.0,9.83061,-6.0000000004834e-05,9.83061,-5.9999999997729e-05
122,2440.0,10.48597,0.6553,10.48598,-5.9999999997729e-05
123,2460.0,10.48597,-6.0000000004834e-05,9.83062,-5.9999999997729e-05
124,2480.0,10.48597,0.6553,9.83062,-5.9999999997729e-05
125,2500.0,9.83062,0.6553,9.83062,-5.9999999997729e-05
126,2520.0,15.7289,-1.31079,20.31648,-2.62152
127,2540.0,21.6272,-1.96616,21.62721,-1.96615
128,2560.0,22.28255,-1.3108,22.28257,-1.31079
129,2580.0,22.28256,-1.3108,22.28256,-1.96616
130,2600.0,21.62719,-1.3108,21.6272,-1.96616
131,2620.0,21.62719,-1.96617,20.97182,-2.62153
132,2640.0,20.97181,-1.96618,20.31645,-2.62153
133,2660.0,20.31644,-2.62154,19.66108,-3.27689
134,2680.0,19.66108,-2.62154,19.00572,-3.2769
135,2700.0,19.00571,-3.2769,19.00572,-3.93226
136,2720.0,19.0057,-3.93226,19.00571,-3.93227
137,2740.0,19.0057,-3.93227,19.0057,-3.93227
138,2760.0,18.35034,-3.93228,19.00571,-4.58763
139,2780.0,18.35034,-3.93227,18.35034,-4.58764
140,2800.0,18.35033,-3.93228,18.35034,-4.58764
141,2820.0,18.35033,-4.58764,18.35033,-4.58764
142,2840.0,18.35033,-5.24301,36.70052,-5.89836
143,2860.0,57.01684,-5.89836,61.60444,-5.89835
144,2880.0,59.63835,-3.93225,58.98299,-2.62151
145,2900.0,59.63835,-0.65543,59.63836,-0.65542
146,2920.0,59.63835,-6.0000000004834e-05,59.63836,-5.9999999997729e-05
