,T,LX,LY,RX,RY
94,1880.0,42.59878,8.51961,42.59878,8.51961
95,1900.0,42.59878,8.51961,41.94342,8.51962
96,1920.0,42.59878,8.51961,41.94342,8.51962
97,1940.0,41.94343,8.51961,42.59879,8.51962
98,1960.0,42.59879,7.20889,41.94344,7.86425
99,1980.0,42.5988,7.20889,41.94344,6.55352
100,2000.0,41.94344,5.24279,41.94344,3.93206
101,2020.0,41.94344,2.62133,41.94346,-0.00011999999999546
102,2040.0,41.94346,-3.27696,41.28812,-8.51987
103,2060.0,41.28815,-16.38427,41.28818,-26.21473
104,2080.0,41.28821,-34.0791,41.94363,-45.22027
105,2100.0,42.59918,-73.40087,42.59954,-110.10126
106,2120.0,45.87678,-143.52486,45.22176,-164.4965
107,2140.0,43.25598,-174.98226,43.91156,-181.53581
108,2160.0,39.97957,-183.50183,38.66898,-184.15711
109,2180.0,38.669,-183.50176,41.29035,-179.56966
110,2200.0,44.56689,-172.36078,47.18788,-156.63212
111,2220.0,43.91072,-138.2819,39.3228,-117.96558
112,2240.0,38.01175,-93.06171,34.07932,-67.50255
113,2260.0,36.04521,-47.84169,39.32193,-38.01127
114,2280.0,41.94336,-35.38985,43.90939,-24.24867
115,2300.0,44.56469,-15.07355,42.5986,-11.79672
116,2320.0,40.6325,-12.45209,39.32176,-10.48601
117,2340.0,37.35569,-7.86456,36.70034,-5.24311
118,2360.0,34.73426,-6.55383,32.76818,-4.58774
119,2380.0,31.45748,-5.24309,30.14676,-5.24309
120,2400.0,30.14675,-7.20919,28.83604,-7.20919
121,2420.0,26.86996,-7.86455,26.21459,-7.86455
122,2440.0,24.90387,-8.51991,24.2485,-6.55381
123,2460.0,23.59313,-7.20917,24.24849,-10.48603
124,2480.0,24.90383,-10.48606,24.9038,-7.2092
125,2500.0,24.24845,-5.24309,23.59309,-3.93235
126,2520.0,23.59307,-3.27699,23.59308,-2.62162
127,2540.0,23.59308,-1.96625,24.24844,-0.65552
128,2560.0,24.24844,-0.00014999999999787,24.24844,1.31059
129,2580.0,23.59308,1.96596,23.59308,2.62133
130,2600.0,23.59308,2.62134,22.93773,3.93207
131,2620.0,21.627,4.58744,20.31627,5.2428
132,2640.0,7.20899,1.96601,-9.17527,-7.0000000000903e-05
133,2660.0,-18.35051,1.3107,-17.03977,4.58756
134,2680.0,-13.76291,5.89833,-13.7629,8.51978
135,2700.0,-14.41827,8.51979,-13.7629,9.17516
136,2720.0,-13.76289,9.83052,-13.76288,9.17517
137,2740.0,-13.76288,8.5198,-13.1075,7.86444
138,2760.0,-13.1075,6.55369,-13.10749,5.24296
139,2780.0,-13.76284,4.58759,-13.76283,3.27687
140,2800.0,-13.76283,1.96613,-13.76283,1.96614
141,2820.0,-14.41819,1.96613,-15.07355,1.96614
142,2840.0,-15.72891,2.6215,-16.38428,2.62151
143,2860.0,-16.38429,1.96615,-17.03966,3.27689
144,2880.0,-15.72893,4.58762,-14.41818,7.86446
145,2900.0,-14.41817,9.17519,-14.41818,10.48592
146,2920.0,-14.41819,10.48593,-13.76284,9.83056
147,2940.0,-13.10749,9.17518,-12.45214,9.17517
148,2960.0,-12.45215,8.5198,-12.45216,7.86443
