,T,LX,LY,RX,RY
99,1980.0,71.43542,8.52037,71.43542,9.17573
100,2000.0,70.78006,8.52038,71.43543,8.52037
101,2020.0,70.12471,7.86503,70.12472,7.86503
102,2040.0,69.46937,7.20968,70.12472,7.20967
103,2060.0,69.46937,6.55432,70.12473,5.89895
104,2080.0,69.46937,5.89896,70.12474,5.89895
105,2100.0,70.12474,5.24359,70.12473,5.24358
106,2120.0,70.12473,4.58823,70.78009,3.93286
107,2140.0,70.12473,3.27751,70.78009,3.93286
108,2160.0,70.12473,3.2775,70.78009,3.93286
109,2180.0,70.12473,3.2775,70.78009,3.27749
110,2200.0,70.12472,2.62214,70.78008,2.62213
111,2220.0,70.12472,1.96678,70.78007,1.96677
112,2240.0,70.12472,1.31141,71.43544,1.31141
113,2260.0,73.40152,3.27753,75.36761,3.27752
114,2280.0,74.05689,1.96681,74.71224,1.9668
115,2300.0,74.05689,1.31145,74.05688,1.9668
116,2320.0,73.40152,1.31145,74.05688,1.31144
117,2340.0,73.40152,1.31144,74.05688,1.9668
118,2360.0,73.40151,0.65608,74.05687,0.65607
119,2380.0,72.74615,0.0007100000000051,73.40151,0.65606
120,2400.0,72.74615,0.65607,73.4015,0.65605
121,2420.0,72.74614,0.65606,73.4015,0.65604
122,2440.0,72.74614,0.00068999999999875,73.4015,0.65604
123,2460.0,73.40149,0.65604,73.4015,0.65603
124,2480.0,73.4015,0.00068000000000268,73.4015,0.65602
125,2500.0,72.74614,0.00066000000000344,74.05686,0.00065000000000026
126,2520.0,73.40149,0.00065000000000026,74.05685,-0.65472
127,2540.0,73.40149,0.00064000000000419,74.71221,0.65599
128,2560.0,74.05684,0.00064000000000419,75.36757,0.65598
129,2580.0,74.7122,0.65599,76.02292,1.31134
130,2600.0,75.36757,1.31134,76.02292,1.96669
131,2620.0,74.7122,1.31134,76.02292,1.96669
132,2640.0,75.36756,1.96669,76.02292,1.96668
133,2660.0,75.36756,1.31132,76.02293,1.31131
134,2680.0,75.36756,0.65596,76.67828,1.3113
135,2700.0,76.02293,1.31131,76.67829,1.3113
136,2720.0,76.02292,1.3113,76.67828,1.31129
