,T,LX,LY,RX,RY
99,1980.0,60.94957,7.86441,60.29417,7.86439
100,2000.0,60.94957,8.51977,60.29417,7.86439
101,2020.0,60.94957,8.51976,60.29417,7.86439
102,2040.0,60.94957,8.51977,60.29417,7.86439
103,2060.0,60.94956,7.8644,60.29416,7.20904
104,2080.0,61.60491,7.8644,60.94951,7.20903
105,2100.0,61.6049,7.8644,60.9495,7.20903
106,2120.0,61.6049,7.86441,60.9495,7.20903
107,2140.0,62.26026,7.20904,65.53709,7.20903
108,2160.0,72.09088,7.86441,72.09085,7.20904
109,2180.0,71.43551,7.86441,71.43546,7.20904
110,2200.0,72.74622,7.86441,72.09081,6.55367
111,2220.0,72.74621,7.20904,72.74617,6.55367
112,2240.0,73.40157,7.20904,72.74616,5.8983
113,2260.0,73.40156,6.55368,72.74615,5.8983
114,2280.0,73.40156,5.89831,73.40151,5.24294
115,2300.0,73.40155,6.55367,73.40151,5.24293
116,2320.0,73.40156,6.55367,73.40151,5.24293
117,2340.0,74.05691,5.8983,73.4015,4.58757
118,2360.0,74.0569,5.24293,77.98908,4.58757
119,2380.0,91.09662,5.24295,95.02887,4.58759
120,2400.0,94.37351,6.55369,92.40738,7.20905
121,2420.0,93.71815,7.86442,93.06274,6.55368
122,2440.0,93.71814,7.86441,93.06274,6.55369
123,2460.0,93.71814,7.86442,93.06274,6.55368
124,2480.0,93.71813,7.86441,93.71809,6.55367
125,2500.0,95.68421,5.89831,96.33951,4.58756
126,2520.0,97.65027,4.58757,97.65022,2.62147
127,2540.0,98.96098,2.62148,98.30557,1.31074
128,2560.0,98.96097,1.96611,98.30556,1.31074
129,2580.0,98.96096,1.96611,97.6502,1.31074
130,2600.0,98.3056,2.62147,97.6502,1.9661
131,2620.0,98.96096,1.96612,97.65019,1.96611
132,2640.0,98.30559,3.27684,96.99483,2.62147
133,2660.0,98.30558,3.27684,98.30554,2.62146
134,2680.0,92.40727,1.31076,61.60487,-5.89823
135,2700.0,20.97198,-10.48574,1.31084,-12.45183
136,2720.0,3.93232,-9.175,5.89839,-8.51965
137,2740.0,5.89842,-7.20892,5.24301,-7.20893
138,2760.0,7.20913,-5.8982,7.20907,-6.55357
139,2780.0,7.86446,-5.89821,7.86442,-7.20894
140,2800.0,9.17517,-5.89821,8.51975,-7.20895
141,2820.0,9.17514,-7.20894,9.1751,-8.51968
142,2840.0,9.83049,-7.86431,9.17509,-8.51969
143,2860.0,9.83049,-8.51967,9.17508,-9.83041
144,2880.0,9.83049,-9.17504,9.83045,-9.83042
145,2900.0,4.58756,-10.48576,-3.93226,-12.45186
146,2920.0,-3.93223,-11.14113,-3.2769,-11.14113
147,2940.0,-3.27686,-10.48576,-3.93226,-10.48577
148,2960.0,-3.27686,-9.8304,-3.93226,-10.48577
149,2980.0,-3.27686,-9.8304,-3.2769,-10.48577
150,3000.0,-3.27685,-9.8304,-3.93226,-10.48577
151,3020.0,-3.93221,-9.17503,-4.5876,-9.8304
152,3040.0,-4.58757,-9.17502,-5.24296,-9.8304
153,3060.0,-5.24292,-8.51966,-5.24296,-9.17503
154,3080.0,-4.58756,-7.86429,-5.89833,-9.17503
155,3100.0,-4.58756,-8.51965,-4.58762,-9.17503
156,3120.0,-3.93222,-8.51966,-3.93227,-9.17503
157,3140.0,-3.93224,-8.51966,-3.93229,-9.17503
158,3160.0,-3.27689,-9.17503,-4.58766,-9.17504
159,3180.0,-3.93226,-8.51967,-4.58767,-9.83039
