,T,LX,LY,RX,RY
97,1940.0,-10.48588,9.17503,-11.14124,9.17503
98,1960.0,-11.14124,9.17503,-11.14124,9.17503
99,1980.0,-11.7966,9.17503,-11.7966,9.17504
100,2000.0,-11.14123,9.83039,-11.14124,9.17503
101,2020.0,-11.14123,9.17503,-11.14124,9.83039
102,2040.0,-11.79659,9.17503,-11.7966,9.17503
103,2060.0,-11.14123,9.17503,-11.7966,9.17503
104,2080.0,-11.79659,9.17503,-11.7966,9.17503
105,2100.0,-11.79659,9.17503,-11.7966,9.17503
106,2120.0,-12.45195,9.17503,-12.45196,9.83039
107,2140.0,-11.79659,9.17503,-12.45196,9.17503
108,2160.0,-8.51977,9.83038,2.62151,9.17501
109,2180.0,11.79669,9.175,13.10744,10.48573
110,2200.0,12.45209,10.48573,13.10743,10.48573
111,2220.0,13.7628,10.48573,14.41815,10.48573
112,2240.0,14.41816,10.48572,14.41814,11.14109
113,2260.0,14.41815,10.48573,14.41814,11.14109
114,2280.0,14.41814,11.14108,15.07349,11.14109
115,2300.0,14.41814,11.14109,14.41813,11.14109
116,2320.0,15.0735,11.14109,14.41813,11.14109
117,2340.0,15.0735,11.14109,15.07349,11.1411
118,2360.0,15.72885,11.14109,15.07349,11.1411
119,2380.0,15.72886,11.14109,15.07349,11.1411
120,2400.0,15.72885,10.48574,18.35031,11.14109
121,2420.0,24.24864,9.83037,24.24866,11.14109
122,2440.0,23.59329,11.14109,23.59329,11.1411
123,2460.0,23.59329,11.14109,23.59329,10.48573
124,2480.0,23.59329,11.1411,23.59329,11.1411
125,2500.0,23.59329,11.14109,23.59328,11.14109
126,2520.0,23.59329,11.14109,22.93792,11.14109
127,2540.0,23.59328,11.1411,22.93792,11.79645
128,2560.0,23.59329,11.14109,23.59328,11.14109
129,2580.0,23.59329,11.14109,22.93792,11.79646
130,2600.0,23.59329,11.14109,22.93792,11.79646
131,2620.0,23.59328,11.14109,22.93792,11.1411
132,2640.0,22.93792,11.79646,22.93792,11.1411
133,2660.0,23.59328,11.1411,32.76843,11.79646
134,2680.0,43.25437,11.79646,45.2205,11.79646
135,2700.0,43.90977,12.45182,43.90977,13.10719
136,2720.0,44.56514,13.10718,43.90978,13.10719
137,2740.0,44.56514,13.10719,44.56514,13.10719
138,2760.0,44.56515,13.10719,44.56515,13.10719
139,2780.0,44.56515,13.10719,44.56514,13.10719
140,2800.0,44.56515,13.10719,44.56514,12.45183
141,2820.0,43.90979,12.45183,44.56514,12.45183
142,2840.0,44.56515,13.10718,44.56515,12.45183
143,2860.0,45.22051,13.10718,44.56515,12.45183
144,2880.0,45.22051,12.45182,45.87586,12.45183
145,2900.0,46.53122,11.79646,47.18657,12.45182
146,2920.0,46.53121,12.45182,47.18656,12.45182
147,2940.0,47.18657,12.45182,47.18656,12.45182
148,2960.0,43.90973,11.14111,18.35035,6.55363
149,2980.0,-13.76278,1.96611,-38.01141,4.9999999994554e-05
150,3000.0,-44.56505,1.31077,-41.94358,2.6215
151,3020.0,-41.28821,3.27686,-41.28822,3.27685
152,3040.0,-40.63285,3.27685,-39.9775,3.27685
153,3060.0,-39.32213,3.93221,-39.97749,3.93222
154,3080.0,-39.32214,3.93221,-39.32214,4.58757
155,3100.0,-38.66678,4.58757,-38.66678,5.24293
156,3120.0,-38.66678,4.58756,-38.66678,4.58757
157,3140.0,-39.97751,4.58757,-44.5651,4.58757
158,3160.0,-44.56511,4.58756,-43.90975,4.58757
159,3180.0,-43.90974,4.58757,-43.90975,5.24293
160,3200.0,-43.90975,4.58757,-44.56512,4.58757
161,3220.0,-43.90975,4.58757,-43.90975,4.58757
162,3240.0,-43.90975,4.58757,-43.90976,5.24293
163,3260.0,-43.90975,5.24293,-43.90975,5.24293
164,3280.0,-43.90975,5.24293,-43.90976,5.24293
165,3300.0,-43.90975,5.24293,-43.90975,5.24293
166,3320.0,-38.66681,5.24291,-27.52554,3.27682
167,3340.0,-25.5594,3.93217,-26.21477,4.58754
168,3360.0,-26.21477,4.58754,-26.21477,4.58754
169,3380.0,-26.21477,4.58754,-26.21477,4.58754
170,3400.0,-26.21477,4.58754,-26.21477,5.2429
171,3420.0,-26.21477,4.58754,-26.21478,4.58754
172,3440.0,-26.21477,5.2429,-26.21477,5.2429
173,3460.0,-26.21476,5.2429,-26.21477,5.2429
174,3480.0,-26.21477,5.2429,-26.21477,4.58754
175,3500.0,-26.87012,4.58754,-26.87013,4.58754
176,3520.0,-26.87013,5.2429,-20.31645,5.24289
177,3540.0,-10.48588,3.93215,-8.51976,3.93215
178,3560.0,-9.17512,4.58751,-9.17512,4.58752
179,3580.0,-8.51977,3.93215,-8.51978,3.93215
180,3600.0,-7.86441,3.93215,-7.20906,3.93215
181,3620.0,-7.20906,3.93215,-6.55371,3.93215
182,3640.0,-6.55371,4.58751,-7.20908,3.93216
183,3660.0,-7.20907,4.58752,-6.55372,4.58752
184,3680.0,-6.55371,3.93215,-6.55372,4.58751
185,3700.0,-7.20907,4.58752,-7.20908,4.58752
186,3720.0,-5.89835,5.24287,1.96608,5.24287
187,3740.0,8.5198,5.24287,8.51979,5.24287
188,3760.0,7.86443,5.89823,7.86442,5.89823
189,3780.0,7.86442,5.89823,7.86442,5.89823
190,3800.0,7.86442,5.89823,7.86441,5.89823
191,3820.0,7.86442,5.89823,7.86441,5.89824
192,3840.0,7.86441,5.89823,7.86441,5.89824
193,3860.0,7.86442,5.89823,7.86441,5.89824
194,3880.0,7.86442,6.55359,7.86441,6.55359
195,3900.0,7.86441,6.55359,7.8644,6.55359
196,3920.0,7.86441,6.5536,7.8644,6.5536
197,3940.0,7.8644,5.89823,7.8644,6.55359
198,3960.0,17.69493,7.20894,30.14696,5.89821
199,3980.0,33.42384,6.55357,32.11311,7.20894
200,4000.0,32.1131,7.8643,32.1131,7.20894
201,4020.0,32.76847,7.8643,32.76846,7.8643
202,4040.0,32.76847,7.20894,32.76847,7.8643
203,4060.0,32.76847,8.51966,32.76847,9.17503
204,4080.0,32.76848,9.83038,32.11312,11.14111
205,4100.0,32.76848,11.1411,32.11312,11.79647
206,4120.0,32.11312,11.14111,32.11311,11.14111
207,4140.0,32.11312,10.48574,31.45775,9.83038
208,4160.0,32.11312,9.17502,32.11311,9.17502
209,4180.0,34.07922,9.17502,41.28829,7.8643
210,4200.0,43.25442,7.8643,41.94369,7.8643
211,4220.0,42.59905,7.8643,43.2544,7.8643
212,4240.0,43.90976,7.8643,43.90975,7.20894
213,4260.0,44.56511,7.8643,44.5651,7.20894
214,4280.0,45.22046,7.20894,44.5651,7.20894
215,4300.0,44.5651,7.20893,45.22046,7.86431
216,4320.0,44.5651,7.20894,44.5651,7.20895
217,4340.0,34.73457,5.24288,5.89833,0.65537
218,4360.0,-22.93792,-1.96605,-43.25431,-1.96604
219,4380.0,-43.90968,2.9999999995312e-05,-41.94357,0.6554
220,4400.0,-41.28822,0.65539,-41.28823,0.65539
