,T,LX,LY,RX,RY
97,1940.0,53.74049,7.20896,53.08513,7.20897
98,1960.0,53.74051,6.5536,53.08515,6.5536
99,1980.0,53.08517,6.55359,53.08516,6.55359
100,2000.0,53.08519,5.89822,52.42981,5.89823
101,2020.0,53.0852,5.89822,52.42983,5.89822
102,2040.0,52.42984,5.24285,51.77447,5.89821
103,2060.0,52.42984,5.24285,51.77447,5.89821
104,2080.0,52.42984,4.58748,51.77447,4.58748
105,2100.0,51.77448,4.58748,51.11911,4.58748
106,2120.0,51.77447,3.93212,51.1191,3.93212
107,2140.0,51.77447,3.27675,51.1191,3.27675
108,2160.0,50.46373,1.96601,41.28849,0.65528
109,2180.0,33.42404,-0.65548,31.45792,-0.00010999999999939
110,2200.0,32.76867,-0.00012000000000256,32.1133,0.65525
111,2220.0,32.11331,0.65524,32.1133,0.65525
112,2240.0,32.76867,-0.00010999999999939,32.1133,1.31061
113,2260.0,32.11332,-0.00010999999999939,32.1133,0.65525
114,2280.0,32.11332,0.65525,31.45795,1.31062
115,2300.0,32.11332,0.65525,31.45795,0.65525
116,2320.0,32.11333,0.65524,31.45795,0.65525
117,2340.0,32.11333,0.65524,31.45796,0.65525
118,2360.0,32.76869,-0.00012000000000256,31.45796,0.65525
119,2380.0,32.11333,-0.00012000000000256,31.45796,0.65524
120,2400.0,31.45797,-0.00012000000000256,30.80259,-0.00012000000000256
121,2420.0,35.39016,-0.00012000000000256,51.11907,1.96602
122,2440.0,58.32844,1.96605,60.29467,1.3107
123,2460.0,57.67321,1.96606,55.7071,2.62143
124,2480.0,56.36248,2.62143,55.70711,3.2768
125,2500.0,55.70711,3.27681,54.39638,4.58753
126,2520.0,55.05174,3.93217,53.74101,4.58754
127,2540.0,54.39638,4.58754,53.08565,4.58754
128,2560.0,53.74102,4.58754,53.08564,4.58754
129,2580.0,53.08565,3.93217,53.08564,5.2429
130,2600.0,53.74101,4.58754,53.08564,5.24291
131,2620.0,53.74101,4.58754,53.08564,5.24291
132,2640.0,53.741,4.58754,53.08563,5.24291
133,2660.0,53.08565,5.24291,53.08563,5.89828
134,2680.0,53.08564,5.89828,51.77491,6.55364
135,2700.0,52.43028,5.89828,51.77491,6.55365
136,2720.0,52.43028,6.55364,52.43026,6.55364
137,2740.0,52.43028,6.55364,51.7749,6.55365
138,2760.0,52.43028,5.89827,51.77491,5.89827
139,2780.0,52.43028,5.24291,51.7749,5.89827
140,2800.0,52.43027,5.2429,52.43025,5.24289
141,2820.0,52.43025,4.58752,52.43024,4.58752
142,2840.0,54.39635,1.96606,70.78064,3.27679
143,2860.0,90.44179,1.96608,88.47571,2.62144
144,2880.0,87.16498,3.2768,86.50961,3.93218
145,2900.0,86.50962,3.93218,84.54353,5.24291
146,2920.0,85.1989,4.58755,84.54353,5.24291
147,2940.0,85.1989,4.58756,84.54352,5.89828
148,2960.0,84.54353,5.24292,83.88816,5.89829
149,2980.0,83.88817,5.24292,83.2328,5.89828
150,3000.0,83.88816,5.24292,83.23279,5.89829
151,3020.0,83.88816,5.89828,83.23278,5.89829
152,3040.0,83.88816,5.89828,83.23278,5.89828
153,3060.0,83.88815,5.24291,83.23278,5.89828
154,3080.0,83.88815,5.24291,83.23278,5.24291
155,3100.0,83.88815,4.58755,83.88813,5.2429
156,3120.0,84.5435,3.2768,84.54347,1.96606
157,3140.0,84.54347,-3.9999999998486e-05,64.22702,-5.24298
158,3160.0,47.84248,-17.03961,38.66703,-23.59332
159,3180.0,34.07935,-25.55943,34.73472,-23.59333
160,3200.0,35.39011,-22.93796,34.73474,-22.28259
161,3220.0,35.39011,-22.28259,35.3901,-20.97186
162,3240.0,35.39011,-20.97186,34.73474,-19.66113
163,3260.0,35.39011,-19.66113,34.73474,-19.66113
164,3280.0,35.39011,-19.00576,34.73473,-19.00576
165,3300.0,34.73475,-19.66113,34.73473,-18.35039
166,3320.0,34.73474,-19.00576,34.07937,-18.3504
167,3340.0,34.73474,-19.66112,34.73473,-19.66113
168,3360.0,34.73475,-20.97186,34.73474,-20.97187
169,3380.0,36.04547,-22.2826,36.04545,-22.2826
170,3400.0,36.70082,-22.93797,36.70081,-22.93797
171,3420.0,37.35617,-23.59334,37.35616,-23.59333
172,3440.0,38.01152,-24.2487,37.35614,-23.59334
173,3460.0,38.01151,-24.2487,37.35613,-23.59334
174,3480.0,38.0115,-23.59334,37.35613,-22.93797
175,3500.0,37.35614,-22.93797,37.35612,-22.93797
176,3520.0,37.35614,-22.93797,36.70077,-22.2826
177,3540.0,38.0115,-22.28261,36.70076,-22.28261
178,3560.0,43.25444,-21.62724,57.67269,-12.45206
179,3580.0,74.05723,-9.83053,89.13091,-10.48587
180,3600.0,85.85413,-9.17516,83.23265,-6.55369
181,3620.0,83.23265,-5.89832,81.92192,-4.58759
182,3640.0,81.92192,-4.58759,79.95583,-3.27685
183,3660.0,80.6112,-2.62149,79.95582,-1.31075
184,3680.0,79.95584,-0.65539,79.30048,-1.9999999999243e-05
185,3700.0,79.95586,-1.9999999999243e-05,79.30048,0.65534
186,3720.0,79.95586,0.65534,79.95585,1.31071
187,3740.0,80.61123,1.3107,79.95586,2.62143
188,3760.0,80.61124,1.96607,79.95587,2.62144
189,3780.0,80.61123,1.96607,77.98975,1.3107
190,3800.0,61.60542,-1.96616,52.43005,-5.243
191,3820.0,51.77461,-6.55375,51.77462,-5.24301
192,3840.0,52.43,-5.24302,50.4639,-5.89838
193,3860.0,50.46392,-7.20912,49.80854,-8.51986
194,3880.0,49.80855,-10.48597,48.49782,-11.7967
195,3900.0,49.15319,-12.45208,47.84246,-13.76281
196,3920.0,48.49784,-14.41819,47.84248,-14.4182
197,3940.0,48.49787,-15.72893,48.49787,-15.72893
198,3960.0,49.15325,-15.72894,49.15326,-15.07357
199,3980.0,49.80864,-15.07357,49.15328,-13.76284
200,4000.0,49.80867,-13.10747,49.1533,-12.4521
201,4020.0,49.80867,-11.79674,49.1533,-10.486
202,4040.0,49.80868,-9.83064,49.1533,-9.83063
203,4060.0,49.80867,-9.17526,48.49793,-9.17526
204,4080.0,49.15329,-9.17526,47.84255,-8.51988
205,4100.0,49.15328,-9.17525,48.49791,-7.86452
206,4120.0,49.15328,-7.86452,48.49792,-7.20914
207,4140.0,49.15329,-7.86452,48.49793,-6.55379
208,4160.0,49.1533,-6.55379,49.1533,-6.55378
209,4180.0,49.15331,-6.55378,48.49794,-6.55378
210,4200.0,49.1533,-7.20915,48.49793,-6.55378
211,4220.0,49.80866,-7.20915,49.15328,-6.55378
212,4240.0,50.464,-7.20915,49.80861,-7.20915
213,4260.0,50.46397,-7.86451,49.80859,-7.20914
214,4280.0,50.46395,-8.51987,53.08544,-9.17522
215,4300.0,68.81439,-7.20911,82.57721,-5.89836
216,4320.0,81.26651,-5.89836,78.64503,-4.58763
217,4340.0,79.30041,-4.58762,77.98968,-3.93225
218,4360.0,78.64504,-3.93226,77.98967,-3.93225
219,4380.0,78.64504,-3.93226,77.33431,-3.93224
220,4400.0,78.64505,-3.93225,77.98967,-3.93225
221,4420.0,78.64503,-4.58762,77.98966,-4.58762
222,4440.0,78.64501,-5.89835,77.98963,-5.24299
223,4460.0,78.64499,-5.89836,77.98961,-5.89835
224,4480.0,78.64498,-6.55373,77.9896,-6.55372
225,4500.0,78.64497,-7.20908,78.64496,-6.55372
226,4520.0,79.30033,-7.20909,79.30032,-6.55372
227,4540.0,79.95571,-6.55373,79.9557,-5.89836
228,4560.0,81.26645,-5.89836,81.26644,-5.89836
229,4580.0,81.92181,-5.89836,81.26644,-5.24299
230,4600.0,81.92181,-5.243,81.9218,-5.243
231,4620.0,81.92181,-5.243,80.61106,-5.243
232,4640.0,80.61107,-5.24301,79.9557,-5.89837
233,4660.0,79.9557,-5.89838,79.30032,-5.24301
234,4680.0,79.30033,-5.89838,77.9896,-5.24301
235,4700.0,78.64496,-5.89838,78.64496,-5.24301
236,4720.0,78.64497,-5.24302,77.9896,-5.24301
237,4740.0,78.64497,-5.24302,77.9896,-4.58765
238,4760.0,77.98961,-5.24301,77.33424,-4.58765
239,4780.0,78.64497,-4.58766,77.33424,-3.93229
240,4800.0,77.98961,-3.93229,76.67889,-3.27692
241,4820.0,77.98962,-3.27692,76.67889,-2.62156
242,4840.0,77.98963,-3.27692,77.33425,-2.62156
243,4860.0,77.33427,-1.9662,76.6789,-1.31083
244,4880.0,77.33428,-1.9662,76.67891,-1.31083
245,4900.0,76.67893,-1.31083,76.67892,-0.65546000000001
246,4920.0,76.67893,-1.31083,76.67892,-0.65546000000001
247,4940.0,76.67894,-0.65547,76.67892,-1.31083
248,4960.0,61.60544,-5.24302,45.87625,-11.1413
249,4980.0,20.31664,-17.69499,-7.20888,-22.28256
250,5000.0,-10.48576,-20.97185,-8.51964,-17.69501
251,5020.0,-7.86424,-17.03965,-7.86425,-15.72892
252,5040.0,-6.5535,-15.07356,-6.5535,-14.41819
253,5060.0,-5.89812,-13.76284,-5.89813,-13.10748
254,5080.0,-4.58485,-13.76284,-5.24277,-13.10748
255,5100.0,-3.93203,-12.45213,-3.93204,-11.79675
256,5120.0,-2.62131,-11.79676,-3.27668,-11.79676
257,5140.0,-1.96595,-11.1414,-1.96597,-11.1414
258,5160.0,-1.31059,-12.45214,-0.65525,-16.38434
259,5180.0,0.65547,-25.55948,2.62151,-41.94364
260,5200.0,6.55364,-63.57072,9.17501,-83.88705
261,5220.0,11.79642,-96.99439,11.7964,-94.37293
262,5240.0,13.10713,-88.47464,11.7964,-83.23171
263,5260.0,-7.20925,-90.44067,-20.31676,-91.09602
264,5280.0,-18.35068,-82.5763,-16.38452,-73.40118
265,5300.0,-16.38449,-65.53679,-17.6952,-58.98314
266,5320.0,-17.03979,-55.05096,-18.3505,-52.42949
267,5340.0,-18.35047,-51.11876,-18.35046,-49.15267
268,5360.0,-18.35044,-47.84194,-19.00581,-46.5312
269,5380.0,-19.00579,-45.87584,-19.0058,-45.22047
270,5400.0,-18.35043,-44.56511,-19.00579,-43.90975
271,5420.0,-18.35042,-43.90975,-19.00578,-43.25438
272,5440.0,-18.35041,-42.59903,-18.35041,-41.94366
273,5460.0,-17.69502,-41.2883,-18.35039,-40.63294
274,5480.0,-17.03964,-41.28831,-17.69501,-39.97759
275,5500.0,-17.03963,-41.28832,-17.695,-40.63296
276,5520.0,-17.03962,-41.28834,-17.69499,-40.63297
277,5540.0,-17.03962,-40.63297,-17.695,-40.63298
278,5560.0,-17.03963,-41.28834,-18.35036,-40.63296
279,5580.0,-17.03963,-40.63297,-18.35036,-41.28833
280,5600.0,-17.69499,-41.94371,-20.31648,-44.56514
281,5620.0,-20.97189,-45.22051,-21.62725,-43.90977
282,5640.0,-19.66114,-42.59905,-20.97187,-41.94367
283,5660.0,-19.66112,-41.94368,-19.66113,-41.28831
284,5680.0,-19.00575,-41.28832,-19.00574,-40.63295
285,5700.0,-18.35036,-40.63297,-18.35035,-39.97761
286,5720.0,-17.69497,-39.97762,-18.35033,-39.32225
287,5740.0,-17.69495,-38.01153,-18.35032,-37.35616
288,5760.0,-17.69495,-37.35616,-18.35032,-36.04542
289,5780.0,-18.35031,-36.70079,-19.00568,-36.04541
290,5800.0,-18.35032,-36.70078,-19.0057,-36.70077
291,5820.0,-15.72885,-34.07933,0.65539,-28.83642
292,5840.0,7.86449,-29.4918,3.93229,-28.83643
293,5860.0,3.93227,-28.18106,3.93226,-26.87032
294,5880.0,3.27692,-26.87033,3.2769,-26.21495
295,5900.0,3.93228,-25.55959,3.2769,-24.90422
296,5920.0,3.93228,-24.90422,3.93227,-23.59349
297,5940.0,4.58765,-23.59349,4.58764,-22.93812
298,5960.0,5.24302,-22.28277,4.58764,-22.28277
299,5980.0,5.89838,-22.28277,4.58765,-21.6274
300,6000.0,5.89839,-21.6274,5.24302,-20.97204
301,6020.0,5.24303,-21.6274,4.58766,-21.6274
302,6040.0,4.58767,-21.62741,3.9323,-21.62741
303,6060.0,13.76278,-20.97205,32.11567,-20.97201
304,6080.0,35.39007,-22.28274,33.42394,-21.62737
305,6100.0,33.42394,-20.31664,32.76858,-19.66126
306,6120.0,32.76859,-19.00589,32.11321,-17.69516
307,6140.0,32.11322,-17.69515,31.45784,-17.03978
308,6160.0,31.45785,-17.03978,30.80248,-16.38441
309,6180.0,31.45784,-16.38441,30.80247,-15.72904
310,6200.0,30.80247,-15.72903,30.1471,-15.72903
311,6220.0,30.14711,-15.72903,29.49174,-15.07366
312,6240.0,30.14711,-15.07367,29.49175,-14.4183
313,6260.0,29.49175,-15.07367,29.49175,-15.72903
314,6280.0,39.97768,-16.38438,46.53149,-14.41827
315,6300.0,46.53155,-15.729,44.56543,-15.07363
316,6320.0,45.2208,-14.41827,44.56543,-14.41826
317,6340.0,44.56544,-14.41827,43.91007,-14.41826
318,6360.0,44.56545,-14.41827,43.91007,-14.41827
319,6380.0,44.56544,-14.41827,43.25471,-13.76289
320,6400.0,43.91008,-14.41826,43.25471,-13.7629
321,6420.0,43.91008,-14.41826,43.25471,-13.7629
322,6440.0,43.91008,-14.41827,43.25472,-13.7629
323,6460.0,43.25473,-13.7629,42.59936,-13.7629
324,6480.0,43.25474,-13.76291,42.59937,-13.10754
325,6500.0,42.59938,-13.76291,41.28864,-13.10754
326,6520.0,42.59937,-13.7629,41.944,-13.7629
327,6540.0,41.94401,-13.7629,41.28863,-13.10754
328,6560.0,41.944,-13.7629,41.94398,-13.10754
329,6580.0,41.94399,-14.41826,41.94397,-14.41826
330,6600.0,42.59933,-15.07363,43.25477,-13.10753
331,6620.0,50.46397,-11.79678,54.39626,-11.79677
332,6640.0,53.08553,-11.79678,51.77479,-10.48604
333,6660.0,52.43016,-11.1414,51.77479,-10.48603
334,6680.0,51.77479,-10.48604,51.11942,-10.48603
335,6700.0,51.11943,-10.48603,51.11941,-9.83066
336,6720.0,51.11942,-10.48603,50.46404,-10.48603
337,6740.0,51.11941,-10.48603,50.46404,-10.48603
338,6760.0,51.11941,-10.48604,50.46404,-9.17531
339,6780.0,51.11941,-9.83067,50.46404,-9.1753
340,6800.0,51.1194,-9.83067,50.46403,-9.83067
341,6820.0,60.29454,-9.17531,78.64483,-7.86456
342,6840.0,82.5771,-7.86456,79.30026,-6.55383
343,6860.0,80.61099,-6.55383,79.95563,-5.89846
344,6880.0,80.611,-5.89846,80.61099,-5.89845
345,6900.0,81.26637,-5.89845,81.26635,-5.89845
346,6920.0,81.92172,-5.89845,81.26635,-5.89845
347,6940.0,81.26636,-5.89845,81.26636,-5.24309
348,6960.0,81.26636,-5.89846,82.57708,-5.89845
349,6980.0,94.37372,-5.24308,99.61669,-4.58771
350,7000.0,98.96134,-5.24308,97.6506,-4.58771
351,7020.0,98.30597,-4.58771,98.30597,-3.93234
352,7040.0,98.30598,-3.93234,96.99525,-3.93234
353,7060.0,96.99525,-3.93234,96.33988,-3.27697
354,7080.0,96.99525,-3.27698,95.68452,-3.27697
355,7100.0,95.02917,-3.27698,95.02915,-3.27698
356,7120.0,95.02916,-3.93235,66.84835,-9.17526
357,7140.0,39.97795,-19.6611,9.83072,-24.90406
358,7160.0,-13.76258,-29.49164,-11.14114,-26.21482
359,7180.0,-8.51965,-25.55945,-9.83038,-24.24872
360,7200.0,-8.51964,-24.24873,-8.51965,-22.93799
361,7220.0,-7.20891,-22.938,-8.51964,-22.28264
362,7240.0,-7.86427,-22.938,-7.86428,-22.93799
363,7260.0,-7.20891,-22.938,-7.20892,-23.59336
364,7280.0,-6.55356,-24.24873,-7.20893,-24.24874
365,7300.0,-7.20892,-24.9041,-7.20893,-24.9041
366,7320.0,-7.20892,-25.55948,-7.20894,-28.18093
367,7340.0,-16.38406,-37.35603,-28.83612,-46.53117
368,7360.0,-28.83616,-49.15265,-28.18079,-49.15265
369,7380.0,-28.18079,-49.80801,-28.1808,-49.15265
370,7400.0,-27.52542,-49.15266,-28.18079,-48.49729
371,7420.0,-27.52542,-48.49729,-28.18079,-47.84193
372,7440.0,-27.52542,-47.84193,-27.52544,-47.18657
373,7460.0,-26.87007,-47.18657,-26.87008,-46.5312
374,7480.0,-26.87006,-47.18656,-26.87008,-46.5312
375,7500.0,-25.55934,-46.53121,-26.21472,-45.87585
376,7520.0,-25.55934,-46.53121,-25.55935,-45.22049
377,7540.0,-24.24861,-45.87586,-24.24862,-44.56513
378,7560.0,-23.59325,-44.56513,-23.59325,-43.90977
379,7580.0,-22.93788,-43.90978,-22.93788,-43.25441
380,7600.0,-22.28251,-43.90977,-22.93787,-43.25441
381,7620.0,-22.2825,-43.25441,-22.93787,-42.59904
382,7640.0,-22.2825,-43.25441,-22.93787,-42.59904
383,7660.0,-22.28251,-42.59904,-22.93788,-42.59903
384,7680.0,-22.93788,-43.2544,-22.93789,-43.25441
385,7700.0,-11.14129,-38.01152,5.89829,-34.73469
386,7720.0,8.51981,-35.39006,5.89834,-34.73469
387,7740.0,7.20907,-34.73469,6.5537,-34.07933
388,7760.0,6.55371,-33.42397,5.89834,-33.42395
389,7780.0,6.55371,-33.42396,5.24298,-33.42395
390,7800.0,5.89835,-33.42395,5.24297,-32.76858
391,7820.0,5.24298,-32.76859,4.58761,-32.76858
392,7840.0,4.58762,-32.11322,4.58761,-32.11321
393,7860.0,3.93226,-32.11322,3.93225,-31.45785
394,7880.0,4.58761,-32.11321,3.27688,-31.45785
395,7900.0,3.93225,-32.11322,3.93225,-32.11322
396,7920.0,21.62713,-30.80248,36.70065,-30.80245
397,7940.0,38.66685,-31.45781,36.70073,-30.80244
398,7960.0,36.70074,-29.49171,36.04537,-28.83634
399,7980.0,36.70074,-29.49171,36.04537,-29.4917
400,8000.0,36.04538,-28.83634,36.04537,-28.18097
401,8020.0,36.70074,-28.18098,36.70073,-28.18097
402,8040.0,37.35609,-28.18098,36.70073,-27.52561
403,8060.0,37.3561,-28.18097,37.35608,-27.5256
404,8080.0,38.01146,-26.87025,37.35608,-26.87024
405,8100.0,37.3561,-26.87024,36.70072,-26.21487
406,8120.0,36.70074,-26.87024,36.04536,-26.21488
407,8140.0,36.04537,-26.87025,38.01148,-28.18096
408,8160.0,47.84211,-26.87023,48.49762,-26.21485
409,8180.0,47.84227,-26.87022,46.53151,-26.21485
410,8200.0,46.53153,-25.55949,45.2208,-25.55948
411,8220.0,46.53153,-25.55949,45.87615,-25.55948
412,8240.0,45.87617,-25.55948,45.22079,-25.55948
