,T,LX,LY,RX,RY
92,1840.0,93.71803,7.86435,93.06267,9.17508
93,1860.0,96.33948,8.51972,98.96099,9.1751
94,1880.0,98.96098,9.17509,97.65025,10.48582
95,1900.0,98.30562,9.83045,97.65025,10.48581
96,1920.0,98.30561,9.83044,97.65026,10.4858
97,1940.0,98.30561,9.17507,85.85361,7.20899
98,1960.0,54.39583,-5.000000000166e-05,17.03973,-3.27688
99,1980.0,-12.4519,-3.93221,-22.28244,-3.2769
100,2000.0,-19.66092,-1.31081,-19.00553,-0.00010999999999939
101,2020.0,-18.35018,-0.65549,-17.6948,1.31059
102,2040.0,-17.03943,0.65521,-17.03942,1.96593
103,2060.0,-15.72871,1.31055,-16.38406,2.62128
104,2080.0,-15.72869,1.96591,-15.72868,2.62127
105,2100.0,-15.07332,1.96591,-15.72867,2.62127
106,2120.0,-15.07331,1.31055,-12.45184,2.62126
107,2140.0,-1.31057,3.27663,0.65559,4.58736
108,2160.0,0.00021000000000271,3.93201,-0.65514,5.24273
109,2180.0,0.65558,4.58738,-0.65514,5.24274
110,2200.0,0.00021000000000271,5.24274,-0.65514,5.89811
111,2220.0,-0.65515,5.89811,-1.3105,6.55348
112,2240.0,-0.65514,5.89812,-1.96586,7.20884
113,2260.0,-0.65514,6.55348,-1.3105,7.20885
114,2280.0,-0.65514,7.20884,-1.96585,7.20885
115,2300.0,-1.31049,6.55349,-1.96585,7.20885
116,2320.0,-1.31049,6.55349,-2.6212,7.20885
117,2340.0,-1.31049,5.89813,-2.62121,7.20885
118,2360.0,-0.65512,6.55349,9.83082,6.55348
119,2380.0,17.69528,5.24276,17.03993,5.89811
120,2400.0,17.03992,5.24276,16.38457,6.55348
121,2420.0,17.03992,5.24276,16.38457,5.89812
122,2440.0,17.03992,4.5874,16.38458,4.5874
123,2460.0,17.03993,3.27668,17.03993,2.62131
124,2480.0,18.35064,0.65522,18.35063,-0.00012999999999863
125,2500.0,19.00599,-1.31085,19.00598,-1.31086
126,2520.0,19.66133,-2.62158,19.00597,-1.96622
127,2540.0,20.31668,-3.27695,19.00596,-2.62158
128,2560.0,20.31668,-3.27695,19.66132,-2.62158
129,2580.0,20.31668,-3.27694,19.66132,-2.62159
130,2600.0,20.31668,-3.93231,19.66132,-3.27694
131,2620.0,20.31668,-3.93231,19.66132,-2.62159
132,2640.0,20.31667,-3.93231,19.00595,-2.62158
133,2660.0,20.31667,-3.93231,19.00595,-3.27695
134,2680.0,20.31667,-3.27695,19.00595,-3.27695
135,2700.0,20.31667,-3.93231,19.66132,-2.62159
136,2720.0,21.6274,-3.27695,24.24889,-1.96622
137,2740.0,25.55963,-2.62159,24.24891,-1.96622
138,2760.0,25.55962,-1.96622,24.90426,-1.96623
139,2780.0,25.55963,-2.62159,24.24891,-2.62158
140,2800.0,24.90426,-2.62159,24.24891,-1.96623
141,2820.0,24.90426,-2.62069,24.24891,-1.96623
142,2840.0,25.55964,-1.96623,36.04555,-1.96622
143,2860.0,42.59928,-3.27694,40.6332,-1.96623
144,2880.0,40.63318,-1.96622,39.97784,-1.31085
145,2900.0,40.63319,-2.62158,39.32247,-2.62158
146,2920.0,40.63319,-3.27694,39.32247,-1.96621
147,2940.0,40.63319,-2.62157,39.32248,-1.96621
148,2960.0,39.97784,-2.62157,39.32248,-1.9662
149,2980.0,39.97783,-2.62156,38.66712,-1.96619
150,3000.0,39.97784,-3.27691,39.32248,-1.96619
151,3020.0,48.49765,-1.31083,54.39602,-1.3108
152,3040.0,54.39601,-0.65546,53.08528,-7.9999999996971e-05
153,3060.0,54.396,-0.65544,53.08529,-7.9999999996971e-05
154,3080.0,53.74064,-0.65544,53.08529,-6.9999999993797e-05
155,3100.0,53.74065,-0.65544,53.08529,0.65529
156,3120.0,53.74065,-7.0000000000903e-05,52.42993,0.65529
157,3140.0,53.74064,-0.65544,52.42993,-6.9999999993797e-05
158,3160.0,53.74064,-1.3108,53.08528,-0.65544
159,3180.0,54.39599,-1.96616,53.74063,-1.3108
160,3200.0,55.05134,-2.62153,53.74061,-1.96617
161,3220.0,55.05133,-3.2769,57.01743,-1.31081
162,3240.0,72.7463,-1.31079,82.5769,-4.9999999994554e-05
163,3260.0,83.88763,-0.65542,81.26618,1.31067
