,T,LX,LY,RX,RY
97,1940.0,93.06237,-1.31066,95.02851,8.0000000004077e-05
98,1960.0,94.37313,-0.65527,95.0285,0.00010000000000332
99,1980.0,95.02849,-0.65527,95.68387,-0.65526
100,2000.0,95.02849,-1.31063,95.02851,-1.96598
101,2020.0,95.02849,-1.96599,95.02851,-2.62135
102,2040.0,94.37313,-2.62136,95.02851,-2.62135
103,2060.0,104.85899,-1.31059,114.68956,-1.31055
104,2080.0,116.65566,0.00018000000000029,116.65566,-0.65517
105,2100.0,116.65565,-0.65518,117.31101,-0.65516
106,2120.0,117.96636,0.00018999999999636,117.96637,-0.65516
107,2140.0,117.96636,-0.65517,118.62174,-0.65516
108,2160.0,118.62172,-0.65517,119.27709,-0.65516
109,2180.0,118.62172,-1.31053,118.62173,-1.31052
110,2200.0,118.62171,-1.31054,119.27709,-1.31053
111,2220.0,119.27707,-1.31054,119.27708,-1.31053
112,2240.0,119.27707,-1.31054,119.93244,-1.31053
113,2260.0,119.93242,-1.31053,119.93244,-1.31053
114,2280.0,119.27707,-1.31053,119.93244,-1.31052
115,2300.0,119.27706,-1.31054,119.93244,-1.31052
116,2320.0,119.93242,-1.31054,119.93243,-1.31053
117,2340.0,119.93242,-1.31054,119.93243,-1.9659
118,2360.0,119.27706,-1.96591,111.41266,-2.62125
119,2380.0,81.92112,-3.93204,45.87588,-5.89815
120,2400.0,17.03971,-4.58745,4.58772,-1.966
121,2420.0,5.24308,-0.65528,6.55383,-0.65528
122,2440.0,6.5538,7.0000000000903e-05,7.86454,-0.65529
123,2460.0,7.86452,-0.65531,8.51989,-0.6553
124,2480.0,8.51987,3.9999999998486e-05,8.51988,-0.65531
125,2500.0,8.51986,-1.31068,9.17524,-1.31068
126,2520.0,9.17522,-1.31069,9.17523,-1.96605
127,2540.0,9.17522,-1.96607,9.17523,-2.62142
128,2560.0,9.17522,-2.62143,9.17523,-3.27679
129,2580.0,9.17521,-3.27679,9.83059,-3.93216
130,2600.0,9.83058,-3.93216,9.83059,-3.93215
131,2620.0,9.83057,-3.93217,10.48595,-4.58753
132,2640.0,18.35035,-4.58753,24.90406,-3.93215
133,2660.0,29.49163,-3.93215,34.73458,-3.93213
134,2680.0,37.35605,-5.24285,36.70071,-5.24285
135,2700.0,36.70069,-5.89821,37.35607,-6.55357
136,2720.0,36.70069,-7.20893,36.70071,-7.20893
137,2740.0,36.70069,-7.86429,36.7007,-7.86429
138,2760.0,36.04533,-8.51966,36.04534,-8.51965
139,2780.0,36.04533,-8.51966,36.04534,-9.17501
140,2800.0,35.38997,-9.17502,35.38998,-9.83037
141,2820.0,35.38996,-9.83038,36.04533,-10.48574
142,2840.0,38.66677,-10.48576,49.15267,-9.83038
143,2860.0,57.67248,-10.48574,58.98324,-9.175
144,2880.0,58.98322,-9.83036,59.63859,-9.83034
145,2900.0,59.63857,-9.83035,60.29395,-10.4857
146,2920.0,60.29393,-10.48571,60.9493,-11.14107
147,2940.0,60.29393,-11.14108,60.9493,-11.79644
148,2960.0,60.29393,-11.79644,60.9493,-12.45115
149,2980.0,60.94928,-11.79645,61.60465,-11.79644
150,3000.0,61.60464,-12.45181,61.60465,-12.45181
151,3020.0,61.60464,-12.45181,62.26001,-13.10717
152,3040.0,61.60463,-12.45182,62.26001,-13.10717
153,3060.0,62.25999,-12.45181,62.26001,-13.10717
154,3080.0,62.25999,-13.10717,62.26001,-13.10716
155,3100.0,62.26,-13.10718,62.91537,-12.45181
156,3120.0,62.25999,-13.10718,62.91537,-13.10717
157,3140.0,62.25999,-13.10718,64.88147,-13.10717
158,3160.0,76.67808,-11.79644,87.8194,-11.14107
159,3180.0,93.06237,-9.83034,94.37312,-10.48568
160,3200.0,93.71775,-11.14104,94.37312,-11.14103
161,3220.0,94.3731,-11.14103,95.02848,-11.79639
162,3240.0,95.02847,-12.45176,95.68384,-12.45175
163,3260.0,95.02847,-12.45176,95.68384,-13.10711
164,3280.0,95.68383,-13.10712,95.68384,-13.76248
165,3300.0,95.68383,-13.76249,95.68384,-14.41784
166,3320.0,95.02846,-14.41785,95.02848,-14.41785
167,3340.0,95.02846,-15.07321,95.68384,-15.07321
168,3360.0,95.68382,-15.72858,95.68383,-15.07321
169,3380.0,95.68382,-15.72858,96.33919,-15.72857
170,3400.0,95.68381,-15.72857,96.99456,-16.38393
171,3420.0,104.20359,-15.72854,112.7234,-15.07315
172,3440.0,116.00026,-15.72852,116.65565,-15.72851
173,3460.0,115.3449,-15.7285,116.65564,-16.38386
174,3480.0,116.65562,-17.03923,116.65564,-17.03922
175,3500.0,116.65562,-17.03923,116.65563,-17.69459
176,3520.0,116.65562,-18.34996,116.65563,-18.34995
177,3540.0,116.65562,-18.34996,116.65564,-18.34995
178,3560.0,116.65562,-19.00531,104.20366,-18.34994
179,3580.0,72.09064,-19.66073,38.01153,-20.97147
180,3600.0,15.72901,-19.66079,11.14146,-17.69471
181,3620.0,13.10754,-15.72863,13.7629,-15.72864
182,3640.0,13.76287,-15.72865,15.0736,-15.72865
183,3660.0,15.72893,-15.0733,15.72894,-15.07331
184,3680.0,15.72891,-15.07331,16.38428,-15.07331
185,3700.0,17.03962,-15.07332,17.03963,-15.72867
186,3720.0,17.69498,-15.72868,17.69499,-15.72868
187,3740.0,17.69497,-15.72869,18.35035,-15.72869
188,3760.0,18.35032,-15.7287,18.35034,-16.38406
189,3780.0,18.35032,-16.38407,19.00569,-15.7287
190,3800.0,19.00568,-15.72871,19.00569,-16.38407
191,3820.0,19.00822,-16.38408,19.00568,-17.03943
192,3840.0,19.00567,-17.03944,25.55934,-15.7287
193,3860.0,38.01133,-14.41797,49.808,-13.10723
194,3880.0,54.39559,-13.76258,54.3956,-14.41793
195,3900.0,55.05094,-15.72866,55.70632,-15.72865
196,3920.0,55.7063,-15.72866,56.36167,-16.38402
197,3940.0,55.7063,-17.03939,56.36167,-17.03938
198,3960.0,56.36165,-17.69475,56.36167,-18.3501
199,3980.0,56.36165,-17.69475,56.36167,-18.35011
200,4000.0,56.36165,-18.35011,56.36166,-18.35011
201,4020.0,56.36165,-18.35011,56.36167,-19.00547
202,4040.0,56.36164,-18.35012,56.36167,-19.00548
203,4060.0,66.19216,-17.69476,79.29959,-17.69473
204,4080.0,83.23182,-17.03938,83.23184,-17.6947
205,4100.0,83.88718,-17.69471,83.23184,-18.35006
206,4120.0,83.88718,-19.00543,83.88719,-19.00543
207,4140.0,83.88718,-19.6608,83.88719,-19.66079
208,4160.0,83.88717,-19.6608,83.88719,-19.66079
209,4180.0,83.88717,-20.31616,83.88719,-20.31615
210,4200.0,83.88717,-20.97153,83.88719,-20.97152
211,4220.0,83.88717,-20.97153,83.23183,-20.97151
212,4240.0,83.88717,-21.6269,83.88719,-20.97153
213,4260.0,83.23181,-21.6269,83.23183,-21.62689
214,4280.0,83.88717,-22.28225,83.88718,-22.28225
215,4300.0,83.23181,-22.28226,83.23182,-22.28225
216,4320.0,82.57645,-22.93762,83.23183,-22.93761
217,4340.0,82.57646,-22.93762,82.57647,-22.93761
218,4360.0,82.57646,-22.93762,82.57647,-23.59297
219,4380.0,80.61036,-23.59298,69.46913,-22.93762
220,4400.0,57.67251,-22.93764,49.15274,-22.28228
221,4420.0,47.842,-21.62693,49.15274,-21.62692
222,4440.0,49.15272,-21.62693,49.15273,-22.28229
223,4460.0,49.80807,-22.28231,50.46344,-22.28231
224,4480.0,53.08487,-20.9716,70.12441,-17.69475
225,4500.0,87.16404,-15.72865,97.64998,-13.76253
226,4520.0,98.96072,-14.41789,98.30536,-14.41787
227,4540.0,98.96071,-14.41788,99.61609,-15.07323
228,4560.0,100.92681,-14.41788,114.68954,-15.0732
229,4580.0,125.83084,-15.72858,123.86477,-15.72858
230,4600.0,122.554,-15.72857,123.20939,-15.72856
231,4620.0,123.20938,-15.72858,123.86474,-17.03929
232,4640.0,123.86472,-17.0393,123.86473,-17.03929
233,4660.0,123.86471,-17.69404,123.86473,-18.35002
234,4680.0,123.86471,-18.35002,124.52008,-18.35002
235,4700.0,124.52006,-19.00539,124.52008,-19.66075
236,4720.0,124.52006,-20.31612,125.17543,-20.97148
237,4740.0,125.83078,-20.97149,125.83079,-21.62685
238,4760.0,125.83077,-20.97149,125.83079,-21.62684
239,4780.0,125.17541,-21.62685,125.83078,-21.62684
240,4800.0,125.83077,-22.28221,125.83078,-22.28221
241,4820.0,123.86467,-22.93757,105.51441,-23.59293
242,4840.0,70.7799,-24.90367,38.01155,-28.83592
243,4860.0,19.66122,-25.55912,17.03976,-23.59301
244,4880.0,18.35048,-22.2823,18.35049,-20.97158
245,4900.0,19.00583,-20.97159,19.66119,-20.97159
246,4920.0,19.66117,-20.31624,20.31654,-20.31624
247,4940.0,20.31652,-20.31625,20.31654,-20.31625
248,4960.0,20.31651,-20.31627,19.66117,-20.97162
249,4980.0,20.31651,-20.97163,20.97188,-20.97163
250,5000.0,20.31651,-20.97164,20.31652,-21.62699
251,5020.0,20.31651,-21.627,20.31652,-21.627
252,5040.0,20.3165,-22.28237,20.31652,-22.93773
253,5060.0,19.66114,-22.93774,20.97188,-22.93773
254,5080.0,20.31651,-22.93774,20.31652,-22.93773
255,5100.0,20.3165,-22.93774,19.66116,-23.5931
256,5120.0,20.3165,-23.59312,20.31652,-23.5931
257,5140.0,19.66115,-23.59312,20.31652,-23.59311
258,5160.0,20.97186,-24.24848,21.62723,-24.24848
259,5180.0,21.62722,-24.24849,22.28258,-24.24848
260,5200.0,22.28257,-23.59313,22.28258,-23.59311
261,5220.0,22.28256,-23.59312,22.93794,-23.59311
262,5240.0,22.93792,-23.59312,23.5933,-23.59311
263,5260.0,23.59328,-23.59312,23.5933,-23.59311
264,5280.0,23.59328,-23.59312,23.5933,-23.59312
265,5300.0,23.59328,-23.59313,23.5933,-23.59311
266,5320.0,23.59328,-23.59312,24.24865,-23.59311
267,5340.0,23.59327,-23.59312,24.24865,-24.24847
268,5360.0,24.90401,-24.24849,31.4577,-22.93774
269,5380.0,39.97748,-22.2824,47.84192,-22.28237
270,5400.0,49.15267,-22.93773,49.80804,-22.93772
271,5420.0,49.80802,-23.59308,51.11876,-24.24844
272,5440.0,50.46339,-24.24845,51.11875,-24.90381
273,5460.0,50.46338,-25.55917,51.11875,-25.55917
274,5480.0,51.11874,-26.21453,51.11875,-26.21453
275,5500.0,51.11873,-26.21454,51.11874,-26.21454
276,5520.0,51.11873,-26.8699,51.11875,-26.8699
277,5540.0,51.11873,-26.86991,51.11874,-27.52527
278,5560.0,51.11873,-27.52528,51.77411,-27.52527
279,5580.0,64.88142,-24.90382,86.50864,-23.59308
280,5600.0,98.9607,-24.24844,100.27148,-24.2484
281,5620.0,99.61609,-25.55913,100.27146,-25.55912
282,5640.0,100.27145,-26.21449,100.92682,-26.86985
283,5660.0,100.9268,-27.52522,100.92681,-28.18057
284,5680.0,100.92679,-28.18058,101.58216,-28.18057
285,5700.0,101.58214,-28.83594,100.9268,-28.83595
286,5720.0,100.92679,-29.49132,100.9268,-28.83594
287,5740.0,100.92679,-29.49132,101.58216,-29.49131
288,5760.0,101.58214,-30.14668,101.58216,-30.14667
289,5780.0,100.92678,-30.14667,100.9268,-30.14668
290,5800.0,100.92678,-30.14668,98.96071,-30.80205
291,5820.0,93.71776,-30.80209,91.75166,-30.80207
292,5840.0,91.75165,-30.80208,91.75166,-30.80208
293,5860.0,91.75164,-30.80209,91.75166,-30.80209
294,5880.0,92.407,-31.45746,92.407,-31.45745
295,5900.0,93.06235,-31.45746,96.33918,-30.14674
296,5920.0,108.13579,-28.83596,118.62172,-27.52523
297,5940.0,126.48614,-26.21448,132.38447,-26.21442
298,5960.0,131.7291,-25.55907,131.07375,-26.21441
299,5980.0,131.72909,-25.55906,131.7291,-26.21441
300,6000.0,133.03981,-26.21442,133.03982,-26.21442
301,6020.0,133.0398,-26.21443,133.03981,-26.21443
302,6040.0,133.69516,-26.21443,133.69517,-26.21442
303,6060.0,133.69515,-26.86979,133.69517,-26.21443
304,6080.0,133.69515,-26.21443,133.69516,-26.86979
305,6100.0,133.69514,-26.21444,136.31662,-27.52515
306,6120.0,140.24883,-27.52515,140.24886,-28.18052
307,6140.0,140.9042,-28.18052,140.90421,-28.18051
308,6160.0,140.90419,-28.18051,140.90421,-28.18051
309,6180.0,140.90419,-28.18052,141.55957,-28.83588
310,6200.0,141.55955,-28.83588,142.21492,-29.49124
311,6220.0,141.55955,-28.83589,141.55957,-30.14661
312,6240.0,141.55955,-30.80198,136.972,-30.80196
313,6260.0,113.37875,-30.14661,79.2996,-30.14658
314,6280.0,45.22049,-32.11269,23.59338,-32.76812
315,6300.0,19.66116,-30.80208,20.9719,-28.83598
316,6320.0,21.62724,-26.86992,22.2826,-25.55919
317,6340.0,22.93793,-24.90384,23.5933,-23.59313
318,6360.0,23.59328,-23.59314,24.24865,-24.24849
319,6380.0,23.59327,-23.59314,24.24864,-23.59314
320,6400.0,24.24862,-22.93778,24.24864,-23.59314
321,6420.0,24.24862,-23.59314,24.904,-23.59315
322,6440.0,24.24861,-23.59316,24.24863,-24.24851
323,6460.0,24.90398,-24.90388,22.28253,-25.55924
324,6480.0,14.41813,-26.87003,13.10739,-26.87003
325,6500.0,13.10737,-26.21467,13.76276,-26.21465
326,6520.0,13.10737,-26.21466,13.76274,-26.21465
327,6540.0,13.10737,-26.21466,13.76275,-26.87002
328,6560.0,13.10737,-27.52538,13.76274,-26.87002
329,6580.0,13.76273,-27.52538,13.10738,-27.52537
330,6600.0,13.10737,-27.52538,13.10739,-28.18074
331,6620.0,13.10737,-28.83611,13.76274,-28.8361
332,6640.0,13.76272,-28.83611,13.76273,-28.83611
333,6660.0,14.41807,-28.83612,14.41808,-28.83611
334,6680.0,14.41807,-28.18076,14.41808,-28.18075
335,6700.0,14.41806,-28.18075,15.7288,-28.8361
336,6720.0,21.6271,-28.18075,32.11303,-27.52538
337,6740.0,39.32209,-27.5254,43.25432,-27.52538
338,6760.0,43.25432,-28.83611,43.25433,-28.83609
339,6780.0,43.25431,-28.18074,43.90969,-28.8361
340,6800.0,43.90967,-30.14683,43.90968,-30.14682
341,6820.0,43.90967,-30.14684,43.90968,-30.14683
342,6840.0,44.56502,-30.14683,43.90968,-30.14682
343,6860.0,44.56502,-30.8022,44.56504,-30.80219
344,6880.0,43.90966,-30.8022,44.56504,-31.45755
345,6900.0,43.90967,-31.45756,44.56504,-31.45755
346,6920.0,44.56503,-32.11292,44.56504,-32.11291
347,6940.0,44.56503,-32.11292,44.56504,-32.76827
348,6960.0,44.56503,-32.11292,44.56504,-32.76827
349,6980.0,44.56502,-32.76828,44.56504,-32.76828
350,7000.0,43.90966,-32.76828,44.56504,-33.42364
351,7020.0,48.49723,-32.11294,65.5368,-29.49146
352,7040.0,81.92106,-27.52537,91.0963,-28.1807
353,7060.0,92.40702,-28.83606,92.40704,-29.49141
354,7080.0,93.06238,-30.80213,93.0624,-31.45749
355,7100.0,93.71774,-31.45749,93.71775,-32.11285
356,7120.0,93.06238,-32.76822,93.71775,-32.76821
357,7140.0,93.71773,-32.76823,93.06239,-32.76821
358,7160.0,93.06237,-33.42358,93.06239,-34.07893
359,7180.0,93.06237,-34.07894,93.06238,-34.07894
360,7200.0,93.06236,-34.07895,93.06238,-34.7343
361,7220.0,93.06237,-34.73432,91.09628,-34.73432
362,7240.0,85.19797,-34.73434,83.23187,-34.07896
363,7260.0,83.23185,-34.07896,83.23187,-34.07896
364,7280.0,83.23186,-34.07897,83.23187,-34.73432
365,7300.0,83.23186,-34.73433,83.23188,-35.38969
366,7320.0,82.5765,-35.38969,83.23187,-36.04505
367,7340.0,82.5765,-36.04506,82.57652,-36.70042
368,7360.0,82.57651,-36.70042,82.57652,-36.70042
369,7380.0,82.57651,-36.70043,83.23187,-37.35579
370,7400.0,83.23186,-37.3558,83.88723,-37.35579
371,7420.0,83.88722,-37.3558,83.88723,-37.3558
372,7440.0,83.8872,-37.3558,83.88722,-37.35579
373,7460.0,83.8872,-36.70044,78.64428,-37.35576
374,7480.0,54.39571,-38.66652,28.83639,-39.32186
