,T,LX,LY,RX,RY
97,1940.0,78.64409,-33.424,79.29945,-32.76864
98,1960.0,79.29944,-33.42401,79.9548,-33.42401
99,1980.0,79.29943,-33.42401,80.61016,-33.42401
100,2000.0,80.61014,-34.07937,81.26551,-34.07937
101,2020.0,81.2655,-34.07937,82.57623,-34.73474
102,2040.0,81.92086,-34.73474,83.23159,-34.73473
103,2060.0,82.57622,-34.73474,83.23159,-34.73474
104,2080.0,83.23158,-35.3901,83.23159,-35.3901
105,2100.0,85.19768,-36.04547,87.16379,-36.04547
106,2120.0,86.50842,-36.04547,86.50843,-36.04547
107,2140.0,85.85306,-36.70083,86.50843,-36.04547
108,2160.0,85.1977,-36.04547,85.19771,-35.39011
109,2180.0,84.54234,-36.04547,84.54235,-35.39011
110,2200.0,83.88698,-36.04547,83.88699,-35.39011
111,2220.0,83.23162,-35.39011,83.88699,-35.39011
112,2240.0,83.23162,-35.39012,83.23163,-35.39012
113,2260.0,82.57625,-35.39012,83.23163,-35.39012
114,2280.0,82.57625,-35.39012,83.23162,-35.39012
115,2300.0,82.57625,-35.39012,83.23162,-35.39012
116,2320.0,84.54235,-36.04548,86.50847,-35.39011
117,2340.0,85.85309,-36.04548,86.50846,-35.39012
118,2360.0,85.85308,-36.04548,87.16381,-35.39012
119,2380.0,86.50844,-35.39012,87.16381,-35.39012
120,2400.0,86.50844,-35.39012,87.16381,-35.39012
121,2420.0,87.1638,-34.73475,87.81917,-34.73475
122,2440.0,87.1638,-34.73475,88.47452,-34.73475
123,2460.0,87.81915,-34.73475,81.92083,-36.04547
124,2480.0,56.36145,-38.01157,28.83593,-38.66692
125,2500.0,9.17482,-39.97763,6.55332,-39.32228
126,2520.0,8.51942,-38.66692,10.48552,-38.66692
127,2540.0,9.83014,-38.66693,11.79623,-38.66693
128,2560.0,11.79621,-38.66694,13.10694,-38.66694
129,2580.0,12.45156,-38.66694,13.76228,-38.01158
130,2600.0,13.10692,-38.66695,13.76227,-38.66695
131,2620.0,13.76227,-39.32231,14.41763,-38.66695
132,2640.0,14.41762,-38.66695,14.41763,-38.66695
133,2660.0,14.41762,-38.66695,15.07299,-38.66695
134,2680.0,13.10689,-39.32231,7.86394,-39.97767
135,2700.0,4.5871,-39.97768,5.89783,-38.66695
136,2720.0,5.24246,-38.66695,5.24247,-38.66695
137,2740.0,4.58709,-38.66695,5.24246,-38.66696
138,2760.0,4.58709,-38.66696,5.24246,-38.66695
139,2780.0,4.58709,-38.66696,5.24246,-38.0116
140,2800.0,5.24245,-38.66696,5.89782,-38.66696
141,2820.0,5.89781,-39.32232,13.76225,-39.32232
142,2840.0,17.6945,-39.97768,19.00523,-39.97769
143,2860.0,18.34985,-39.97769,19.00522,-39.97768
144,2880.0,19.0052,-39.97769,19.66057,-39.97769
145,2900.0,19.66056,-39.97769,20.31593,-39.97769
146,2920.0,20.31592,-39.97769,20.97129,-39.97769
147,2940.0,20.31592,-39.9777,20.97128,-39.97769
148,2960.0,20.97127,-40.63306,21.62664,-39.97769
149,2980.0,21.62662,-40.63306,23.59273,-40.63306
150,3000.0,32.11254,-41.28841,40.63238,-41.2884
151,3020.0,41.94313,-41.2884,42.5985,-41.2884
152,3040.0,42.59848,-41.2884,43.90921,-41.2884
153,3060.0,43.9092,-41.2884,45.87529,-41.2884
154,3080.0,45.21991,-41.2884,46.53064,-41.94376
155,3100.0,45.87527,-41.94376,47.186,-41.28841
156,3120.0,46.53062,-41.94377,46.53063,-41.94377
157,3140.0,45.87526,-42.59913,47.18599,-42.59913
158,3160.0,46.53062,-42.59913,51.11821,-42.59912
159,3180.0,53.08435,-42.59912,53.73973,-42.59912
160,3200.0,53.08434,-42.59912,53.73972,-41.94375
161,3220.0,53.08435,-42.59911,54.39507,-41.94376
162,3240.0,53.7397,-41.94376,53.73971,-42.59911
