,T,LX,LY,RX,RY
100,2000.0,105.5147,21.62679,105.51471,21.62679
101,2020.0,105.5147,21.62679,105.51471,22.28215
102,2040.0,106.17007,22.28215,106.17007,21.62679
103,2060.0,106.82542,22.28214,106.82542,21.62679
104,2080.0,106.82541,21.62679,106.8254,21.62679
105,2100.0,106.8254,21.62679,107.48076,20.97143
106,2120.0,117.31131,23.59287,136.31714,25.55894
107,2140.0,142.87088,26.86964,142.21549,26.86965
108,2160.0,141.5601,28.18037,141.56011,28.18038
109,2180.0,141.5601,29.4911,142.21545,29.49111
110,2200.0,141.56008,29.4911,142.21545,29.49111
111,2220.0,142.21545,30.14647,142.21545,30.14647
112,2240.0,142.21544,31.45719,142.21544,30.80183
113,2260.0,142.21544,30.80183,142.21545,30.80183
114,2280.0,142.21544,31.45719,141.56008,31.45719
115,2300.0,141.56008,32.11255,141.56007,31.4572
116,2320.0,141.56008,31.45719,141.56007,31.4572
117,2340.0,141.56007,31.45719,141.56007,30.80184
118,2360.0,141.56007,31.45719,141.56007,30.80184
119,2380.0,141.56006,31.4572,141.56007,31.4572
120,2400.0,141.56006,31.4572,140.9047,31.45721
121,2420.0,141.56006,32.11256,141.56007,31.4572
122,2440.0,140.90471,31.4572,141.56007,31.4572
123,2460.0,141.56007,31.4572,140.90471,30.80184
124,2480.0,141.56007,31.4572,141.56007,30.80183
125,2500.0,141.56007,30.14647,140.90471,30.14648
126,2520.0,142.21544,30.14647,142.21544,29.49111
127,2540.0,142.21544,29.49111,142.21544,28.83575
128,2560.0,142.21543,29.49112,142.87081,29.49112
129,2580.0,142.87081,30.14648,142.87081,30.14649
130,2600.0,142.21544,30.80184,142.21544,31.45721
131,2620.0,142.8708,32.11257,142.8708,32.11257
132,2640.0,142.21543,33.42329,141.56007,33.4233
133,2660.0,142.21543,32.76794,142.21543,32.11257
134,2680.0,142.87079,32.11257,142.21543,30.80186
135,2700.0,119.93286,20.31612,74.05688,4.58752
136,2720.0,24.90413,-8.51963,-3.27673,-13.76249
137,2740.0,-5.89822,-8.5196,-1.31064,-3.93206
138,2760.0,-0.65528,-1.96597,-0.65529,-1.31061
139,2780.0,7.0000000000903e-05,0.00011000000000649,8.0000000004077e-05,0.65548
140,2800.0,0.65542,1.9662,1.31078,1.31085
141,2820.0,1.31077,1.96621,0.65541,1.31085
142,2840.0,0.6554,1.31084,1.31077,1.31084
143,2860.0,1.31076,1.31084,1.31076,1.31084
144,2880.0,1.31076,1.9662,1.31076,1.31085
145,2900.0,1.96612,1.9662,1.31076,1.31084
146,2920.0,1.96612,1.96619,1.96612,0.65546999999999
147,2940.0,1.96612,1.31081,1.96612,0.65546
148,2960.0,1.96611,0.65545,3.27683,1.31081
149,2980.0,11.14125,5.89835,15.72887,5.24298
150,3000.0,15.07349,5.24297,15.07349,5.89834
151,3020.0,15.07349,5.89834,15.07348,5.89834
152,3040.0,15.07349,6.5537,14.41812,5.89834
153,3060.0,15.07348,5.24297,15.07348,4.58761
154,3080.0,15.07348,4.58761,15.07348,3.93225
155,3100.0,15.07348,3.93224,15.72884,2.62152
156,3120.0,15.72884,2.62151,20.31642,1.96614
157,3140.0,28.18089,1.31074,28.83626,0.65537
158,3160.0,28.83625,0.65537,29.49161,0.65537999999999
159,3180.0,30.14698,0.65538000000001,30.14699,9.9999999960687e-06
160,3200.0,30.80235,-0.65536,30.80235,-1.31071
161,3220.0,31.45771,-1.31072,31.45771,-1.96608
162,3240.0,32.11307,-1.96609,32.11308,-2.62144
163,3260.0,32.76844,-2.62145,32.76844,-2.62144
164,3280.0,33.4238,-1.96609,32.76845,-2.62145
165,3300.0,32.76845,-1.96609,33.42381,-2.62145
166,3320.0,33.42381,-2.62146,32.76845,-2.62146
167,3340.0,32.76844,-1.9661,32.76844,-2.62146
168,3360.0,32.11307,-1.31074,31.45771,-1.96609
169,3380.0,31.45771,-1.31074,39.97751,-3.0000000002417e-05
170,3400.0,58.32795,2.62138,68.81395,3.27672
171,3420.0,69.46931,3.27671,68.15856,4.58745
172,3440.0,68.15855,5.89817,68.81391,5.89817
173,3460.0,68.8139,6.55353,68.8139,6.55353
174,3480.0,69.46927,6.55353,69.46926,6.55353
175,3500.0,68.8139,7.86424,69.46927,7.20889
176,3520.0,69.46927,7.86424,69.46927,7.20889
177,3540.0,69.46927,7.86424,69.46927,7.20889
178,3560.0,69.46927,7.86425,69.46927,7.20889
179,3580.0,69.46927,7.86424,69.46927,7.20889
180,3600.0,69.46927,7.20888,69.46927,7.20889
181,3620.0,69.46927,6.55352,69.46927,6.55353
182,3640.0,71.43537,8.5196,77.98913,9.17496
183,3660.0,79.29987,9.17495,78.64448,9.17495
184,3680.0,78.64449,9.83031,78.64448,9.17496
185,3700.0,78.64448,9.83031,78.64448,9.17496
186,3720.0,79.29984,9.17495,78.64447,7.86423
187,3740.0,79.29983,7.86422,79.95518,7.20886
188,3760.0,79.95517,6.5535,79.95517,5.89813
189,3780.0,79.95516,6.55349,79.95516,5.89814
190,3800.0,79.2998,7.20886,79.2998,7.20886
191,3820.0,79.2998,7.86421,79.2998,7.86422
192,3840.0,78.64444,7.86421,79.29979,7.20886
193,3860.0,79.2998,7.86421,79.95516,7.20885
194,3880.0,79.95515,7.20885,79.95516,6.55349
195,3900.0,87.8196,9.83029,106.82543,13.76245
196,3920.0,117.31141,14.4178,116.65603,13.76242
197,3940.0,116.00064,15.07315,116.00064,14.4178
198,3960.0,116.65599,15.07316,116.65599,15.07316
199,3980.0,116.65598,15.07316,117.31134,15.07316
200,4000.0,117.31133,15.07316,116.65597,14.4178
201,4020.0,117.31132,14.4178,117.31132,13.76243
202,4040.0,117.31131,14.41779,117.31131,13.76243
203,4060.0,116.65595,14.41779,116.65595,13.76243
204,4080.0,116.65594,13.10707,111.41298,11.79634
205,4100.0,110.10224,11.79633,110.75761,11.79634
206,4120.0,110.75761,13.10706,110.75761,13.10707
207,4140.0,110.75761,13.76242,110.75761,13.76243
208,4160.0,110.7576,14.41779,110.75761,15.07315
209,4180.0,110.10225,15.07315,110.10225,15.07315
210,4200.0,110.7576,15.72851,110.10224,15.72852
211,4220.0,110.7576,16.38387,110.7576,16.38388
212,4240.0,117.31131,17.6946,129.10805,17.03922
213,4260.0,133.04029,17.69457,132.3849,17.69458
214,4280.0,132.38489,19.0053,132.3849,19.00531
215,4300.0,133.04026,20.31603,133.04025,20.31603
216,4320.0,133.04025,20.97139,132.38489,20.97139
217,4340.0,132.38488,21.62675,132.38488,21.62675
218,4360.0,133.04024,22.28211,133.04024,22.28212
219,4380.0,132.38487,23.59284,132.38488,24.2482
220,4400.0,132.38487,24.90356,132.38487,25.55893
221,4420.0,132.38487,26.86966,132.38487,26.2143
222,4440.0,132.38487,27.52502,132.38486,28.18039
223,4460.0,132.38487,28.83575,124.52044,23.59288
224,4480.0,88.47507,10.4857,43.90988,-2.62147
225,4500.0,17.03972,-7.20896,13.76287,-5.24288
226,4520.0,17.69507,-0.65535,17.69508,0.65539
227,4540.0,17.69507,1.96673,18.35043,1.9661
228,4560.0,19.00578,2.62146,19.66114,3.27683
229,4580.0,19.66113,3.27682,19.66113,2.62146
230,4600.0,20.31649,2.62145,20.97185,1.31073
231,4620.0,20.97184,1.96608,21.6272,0.65535
232,4640.0,21.62719,-1.9999999992137e-05,21.6272,-1.31074
233,4660.0,19.00572,-3.27683,3.93224,-7.20899
234,4680.0,-2.62147,-6.55363,0.65539,-5.89827
235,4700.0,1.96612,-4.58754,1.9661,-4.58754
236,4720.0,1.31074,-3.93218,1.31074,-4.58753
237,4740.0,1.9661,-4.58754,2.62147,-5.2429
238,4760.0,2.62146,-4.58754,2.62147,-5.2429
239,4780.0,2.62146,-5.2429,3.27682,-5.2429
240,4800.0,2.62146,-5.2429,3.27682,-5.2429
241,4820.0,3.27682,-4.58754,3.27682,-4.58754
242,4840.0,2.62145,-3.93218,2.62146,-3.93218
243,4860.0,3.27682,-3.27682,2.62146,-3.27682
244,4880.0,2.62146,-3.27682,2.62146,-3.93218
245,4900.0,2.62145,-3.27682,2.62146,-3.93218
246,4920.0,3.27681,-3.93219,3.27681,-5.24291
247,4940.0,3.27681,-4.58755,3.93218,-5.89827
248,4960.0,3.93218,-5.24291,3.93218,-5.24291
249,4980.0,3.93218,-5.89827,4.58754,-5.89827
250,5000.0,4.58754,-5.24291,4.58754,-5.89827
251,5020.0,4.58754,-5.24292,4.58755,-5.89827
252,5040.0,4.58754,-5.24291,5.24291,-5.89827
253,5060.0,5.24291,-5.89827,5.24291,-5.89827
254,5080.0,5.2429,-5.89827,5.24291,-7.20899
255,5100.0,11.79658,-5.24292,22.9379,-5.24294
256,5120.0,27.5255,-6.55368,26.87013,-6.55367
257,5140.0,26.87012,-5.24295,26.87013,-5.24295
258,5160.0,27.52549,-5.24295,27.52548,-5.24294
259,5180.0,27.52548,-4.58759,26.87012,-4.58758
260,5200.0,27.52548,-4.58758,27.52548,-5.24294
261,5220.0,27.52548,-4.58758,27.52548,-4.58758
262,5240.0,27.52548,-3.93222,27.52548,-3.93222
263,5260.0,26.87012,-3.93222,27.52548,-3.93221
264,5280.0,27.52548,-3.93222,26.87012,-4.58758
265,5300.0,26.87013,-4.58758,27.52549,-4.58758
266,5320.0,39.32216,-2.62151,51.11887,-2.62153
267,5340.0,53.08498,-2.62079,51.77424,-1.96617
268,5360.0,51.77423,-0.65544999999999,52.42959,-1.31081
269,5380.0,52.42959,-0.65544999999999,52.42959,-0.65545000000001
270,5400.0,52.42959,-9.0000000000146e-05,52.42959,-0.65544000000001
271,5420.0,52.42958,-0.65544999999999,52.42959,-0.65545000000001
272,5440.0,52.42958,-0.65544999999999,53.08495,-0.65545000000001
273,5460.0,53.08495,-0.65544999999999,53.7403,-1.96617
274,5480.0,54.39565,-1.96617,54.39565,-1.96617
275,5500.0,54.39565,-1.31081,54.39565,-1.96617
276,5520.0,54.39565,-1.96618,54.39565,-1.96617
277,5540.0,55.051,-1.96618,58.32784,-1.31081
278,5560.0,76.02289,1.31059,90.44112,2.62129
279,5580.0,92.40723,3.932,91.75183,4.58738
280,5600.0,91.75182,5.8981,92.40719,5.24274
281,5620.0,93.06254,5.89809,93.7179,5.8981
282,5640.0,93.7179,7.20881,93.7179,6.55346
283,5660.0,94.37325,7.20882,94.37325,7.20882
284,5680.0,94.37325,7.86418,94.37325,7.86418
285,5700.0,94.37325,8.51954,94.37325,8.51954
286,5720.0,94.37325,8.51954,94.37325,8.51954
287,5740.0,94.37324,9.1749,93.71788,8.51954
288,5760.0,94.37324,8.51954,94.37324,7.86418
289,5780.0,94.37324,8.51954,94.37324,8.51954
290,5800.0,94.37323,8.51954,94.37323,7.86418
291,5820.0,94.37323,8.51954,94.37323,7.86418
292,5840.0,94.37323,8.51954,93.71787,7.86418
293,5860.0,93.71787,8.51954,93.71788,7.86418
294,5880.0,94.37324,7.86417,93.71788,7.20882
295,5900.0,94.37324,7.86417,93.71787,7.20882
296,5920.0,93.71788,7.20881,93.71788,7.20882
297,5940.0,93.06253,7.86418,93.71789,6.55346
298,5960.0,96.33937,7.86417,106.82535,8.51952
299,5980.0,110.7576,9.17487,110.75759,9.83023
300,6000.0,110.10222,10.4856,110.10223,10.48561
301,6020.0,110.75759,11.14096,110.10223,10.4856
302,6040.0,110.10223,10.4856,110.10223,10.48561
303,6060.0,110.10223,10.4856,110.10223,10.4856
304,6080.0,110.10223,11.14096,110.10223,10.48561
305,6100.0,109.44687,10.4856,109.44687,9.83024
306,6120.0,115.34522,11.79631,123.86509,10.48558
307,6140.0,125.83119,11.14093,125.17582,11.7963
308,6160.0,125.17582,12.45166,125.17583,13.10703
309,6180.0,124.52047,13.10702,125.17583,12.45167
310,6200.0,124.52047,13.10703,125.17583,13.10703
311,6220.0,-41.94097,13.10703,125.17584,13.10703
312,6240.0,125.8312,13.10703,125.8312,13.10703
313,6260.0,125.8312,13.10703,126.48656,12.45166
314,6280.0,129.10803,13.10702,137.6279,13.76238
315,6300.0,140.24939,13.76236,140.24937,13.76236
316,6320.0,139.59401,14.41773,138.93865,14.41773
317,6340.0,140.24937,15.07309,140.24937,14.41774
318,6360.0,140.24937,15.07309,139.594,14.41774
319,6380.0,140.24936,15.72846,140.24936,15.72846
320,6400.0,140.90472,17.03918,140.90472,17.03919
321,6420.0,140.90472,18.34991,140.90472,18.34992
