,T,LX,LY,RX,RY
97,1940.0,33.42378,5.2429,33.42379,5.89826
98,1960.0,33.42377,5.89826,34.07915,5.89825
99,1980.0,33.42377,5.89826,34.07914,5.89825
100,2000.0,34.07913,5.89825,34.07914,5.89824
101,2020.0,34.07913,5.24289,34.07914,5.89824
102,2040.0,34.07912,5.24289,34.07914,5.89824
103,2060.0,34.07912,5.24288,34.07913,5.24288
104,2080.0,34.73448,5.89824,44.56508,12.45189
105,2100.0,55.05107,14.41801,58.98336,14.418
106,2120.0,57.01723,13.76265,57.01723,14.41799
107,2140.0,57.67258,13.76263,58.32794,13.10726
108,2160.0,58.32792,12.4519,58.32793,11.79654
109,2180.0,58.32791,11.79654,58.98328,11.79653
110,2200.0,58.98326,11.79654,58.98327,11.79653
111,2220.0,58.32789,11.79653,58.32791,11.14117
112,2240.0,58.98325,11.14117,58.98326,11.14117
113,2260.0,58.98324,11.14117,58.98325,11.14117
114,2280.0,58.32788,11.14117,58.32789,11.14117
115,2300.0,58.32788,11.14117,58.32789,11.14117
116,2320.0,58.32788,11.14117,58.32789,10.48581
117,2340.0,58.32787,11.14118,58.32789,11.14118
118,2360.0,58.32787,11.14118,58.32788,11.14119
119,2380.0,57.67251,11.14119,62.91546,15.07337
120,2400.0,74.71219,19.66095,80.61067,23.59316
121,2420.0,79.95531,20.9717,79.29993,21.62706
122,2440.0,79.29991,21.62706,81.266,20.97169
123,2460.0,80.61063,20.97169,81.266,20.97168
124,2480.0,81.26598,20.31632,81.26599,20.31632
125,2500.0,81.92133,20.31632,81.92134,20.31631
126,2520.0,81.26597,20.31631,82.5767,20.31631
127,2540.0,81.92133,20.31632,82.5767,20.31631
128,2560.0,82.57668,19.66095,82.5767,19.00559
129,2580.0,82.57667,18.35023,81.92132,18.35022
130,2600.0,81.92131,17.69486,82.57667,16.38413
131,2620.0,82.57665,16.38414,79.9552,16.38415
132,2640.0,53.08517,15.07351,13.76315,11.14135
133,2660.0,-19.00524,7.86461,-30.80184,8.51993
134,2680.0,-26.21433,8.51991,-23.59285,9.17525
135,2700.0,-23.59292,8.51989,-22.93756,8.51987
136,2720.0,-22.28222,7.86451,-20.97149,8.51985
137,2740.0,-20.97152,7.86448,-20.31616,7.20911
138,2760.0,-20.31618,7.86447,-19.66082,7.2091
139,2780.0,-19.66085,7.2091,-19.66083,7.20909
140,2800.0,-19.0055,7.20909,-19.66085,6.55372
141,2820.0,-19.0055,7.20908,-19.00549,6.55371
142,2840.0,-19.00551,6.55371,-19.0055,6.55371
143,2860.0,-18.35016,5.89835,-18.35014,6.5537
144,2880.0,-18.35016,6.5537,-11.14107,9.17514
145,2900.0,-2.62122,9.83052,-0.65505,9.8305
146,2920.0,-1.96581,9.83051,-1.31044,10.48586
147,2940.0,-0.6551,9.8305,0.00027000000000044,9.17513
148,2960.0,-0.65511,9.17514,0.00027000000000044,9.17513
149,2980.0,0.00024999999999409,9.17514,0.00025000000000119,8.51977
150,3000.0,0.00023999999999802,8.51977,0.00025000000000119,9.17513
151,3020.0,0.65559,8.51977,0.00024000000000513,8.51977
152,3040.0,0.00022999999999485,8.51978,0.6556,8.51977
153,3060.0,0.65557999999999,8.51977,0.65559,9.17513
154,3080.0,0.65557999999999,8.51977,2.62169,10.48585
155,3100.0,12.45231,15.72879,20.31682,17.69488
156,3120.0,20.97221,16.38416,-52.42812,17.03951
157,3140.0,20.31682,17.03951,21.62755,17.0395
158,3160.0,22.28289,16.38414,22.2829,16.38414
159,3180.0,22.28288,16.38413,22.2829,15.72876
160,3200.0,22.28288,16.38413,22.28289,15.72876
161,3220.0,22.28286,16.38412,22.93825,15.72876
162,3240.0,22.28287,16.38412,22.93824,15.72875
163,3260.0,22.28287,15.72876,22.93824,15.07339
164,3280.0,22.93822,15.72875,22.93824,15.72875
165,3300.0,22.93822,15.07339,22.93823,15.07338
166,3320.0,22.93822,15.07339,22.93823,15.07338
167,3340.0,22.93822,15.07338,22.93823,14.41802
168,3360.0,22.93821,13.76266,22.28286,13.76265
169,3380.0,22.93821,13.76266,22.28286,13.10729
170,3400.0,21.62748,12.45193,24.24895,15.72873
171,3420.0,36.70105,21.62704,49.15315,24.90387
172,3440.0,48.49783,22.28242,47.18708,22.28242
173,3460.0,46.53169,22.28241,47.18706,21.62704
174,3480.0,47.8424,21.62703,48.49778,20.97167
175,3500.0,48.49775,21.62703,49.15312,20.97166
176,3520.0,49.1531,20.3163,49.80846,19.66094
177,3540.0,50.46381,19.66094,51.11917,19.00557
178,3560.0,51.11916,19.00557,51.77453,18.35021
179,3580.0,51.77451,19.00557,51.77452,19.00557
180,3600.0,51.7745,19.00556,51.77452,18.3502
181,3620.0,55.70673,21.62702,60.94976,23.59313
182,3640.0,62.26051,23.59313,61.60515,23.59312
183,3660.0,61.60513,23.59312,62.91586,22.93776
184,3680.0,62.91584,22.93776,63.57122,22.93775
185,3700.0,63.5712,22.28239,64.22657,21.62703
