,T,LX,LY,RX,RY
91,1820.0,9.83079,-28.18054,11.14153,-28.18053
92,1840.0,9.83079,-28.18054,10.48616,-28.18053
93,1860.0,9.83079,-28.18054,10.48616,-28.18053
94,1880.0,9.83078,-28.18054,10.48616,-28.18053
95,1900.0,9.17542,-28.18054,9.8308,-28.83589
96,1920.0,9.17542,-28.8359,10.48615,-28.18053
97,1940.0,9.17542,-28.8359,9.83079,-28.83589
98,1960.0,10.48615,-28.83589,15.7292,-26.86977
99,1980.0,18.35078,-26.21441,19.66153,-25.55904
100,2000.0,18.35079,-25.55904,19.00617,-24.90367
101,2020.0,18.35079,-25.55904,18.3508,-25.55903
102,2040.0,17.69543,-25.55904,18.3508,-25.55903
103,2060.0,17.69542,-26.2144,18.35079,-26.21439
104,2080.0,17.69542,-25.55904,18.35079,-26.21439
105,2100.0,17.04005,-25.55904,17.69542,-25.55903
106,2120.0,17.04004,-25.55904,17.69541,-25.55903
107,2140.0,17.04003,-26.2144,17.04005,-26.21439
108,2160.0,16.38467,-26.2144,19.00616,-26.86974
109,2180.0,22.28305,-25.55902,24.24918,-25.55901
110,2200.0,22.93843,-24.90365,23.59381,-24.90364
111,2220.0,22.93843,-24.90365,23.5938,-24.90364
112,2240.0,22.93842,-25.55901,23.5938,-24.90364
113,2260.0,22.28306,-25.55901,22.93844,-25.559
114,2280.0,22.28306,-25.55901,22.28307,-25.559
115,2300.0,22.28306,-25.55901,22.28307,-25.559
116,2320.0,21.62769,-25.559,21.62771,-26.21435
117,2340.0,21.62768,-25.55901,21.6277,-26.21436
118,2360.0,20.97233,-26.86973,21.6277,-26.86973
119,2380.0,21.62769,-26.86973,25.55991,-26.21433
120,2400.0,28.18134,-25.55897,30.14743,-24.90359
121,2420.0,28.18133,-24.9036,28.83671,-24.90359
122,2440.0,28.18134,-24.9036,28.83672,-24.90359
123,2460.0,27.52598,-24.24824,28.18136,-23.59286
124,2480.0,27.52599,-23.59287,28.18136,-23.59286
125,2500.0,27.52599,-23.59287,27.526,-23.59286
126,2520.0,26.87063,-23.59287,27.526,-23.59286
127,2540.0,26.87063,-23.59286,26.87065,-22.9375
128,2560.0,26.21527,-23.59287,26.87065,-24.24822
129,2580.0,25.55991,-24.24824,26.87065,-24.24823
130,2600.0,25.55992,-25.55896,27.52601,-25.55895
131,2620.0,35.39032,-24.90356,39.97788,-22.93746
132,2640.0,37.35642,-21.62673,38.01179,-20.97136
133,2660.0,36.70105,-20.97137,36.70106,-20.97137
134,2680.0,35.39032,-20.97138,36.0457,-20.97137
135,2700.0,34.73496,-20.97139,34.73497,-20.97138
136,2720.0,33.42423,-20.31603,33.42425,-20.31602
137,2740.0,32.76887,-19.66066,32.76889,-19.66066
138,2760.0,31.45815,-19.66066,32.11353,-19.0053
139,2780.0,31.45815,-19.00531,32.11353,-19.0053
140,2800.0,30.80279,-19.00531,31.45817,-19.0053
141,2820.0,30.14743,-19.0053,31.45817,-19.0053
142,2840.0,30.8028,-19.66067,31.45818,-19.66066
143,2860.0,30.80281,-19.00532,31.45818,-19.66067
144,2880.0,31.45816,-19.66068,31.45817,-19.66067
145,2900.0,28.18138,-20.97142,13.7631,-24.90363
146,2920.0,-4.58754,-32.11268,-23.59337,-31.45732
147,2940.0,-37.35609,-27.52515,-36.70067,-23.59296
148,2960.0,-36.04531,-21.62687,-35.38993,-20.97151
149,2980.0,-36.04529,-20.31615,-34.73455,-19.00542
150,3000.0,-35.38993,-19.00543,-34.73455,-19.00542
151,3020.0,-34.73456,-18.35007,-33.42382,-18.35006
152,3040.0,-34.07919,-17.6947,-32.76845,-17.69469
153,3060.0,-33.42383,-17.69471,-32.76845,-17.03934
154,3080.0,-32.76846,-17.03935,-32.11309,-17.03933
155,3100.0,-32.76846,-16.38398,-31.45772,-16.38398
156,3120.0,-32.76846,-16.38398,-31.45772,-17.03934
157,3140.0,-32.1131,-17.03935,-31.45772,-17.03934
158,3160.0,-32.11309,-17.69471,-30.80236,-17.6947
159,3180.0,-30.80237,-17.03935,-30.147,-17.03934
160,3200.0,-30.80237,-17.69471,-30.14699,-17.03935
161,3220.0,-33.42382,-17.03935,-35.38993,-15.72862
162,3240.0,-36.0453,-15.07326,-34.0792,-14.41789
163,3260.0,-34.73458,-14.4179,-32.76847,-14.4179
164,3280.0,-32.76848,-13.76254,-31.45774,-13.76254
165,3300.0,-31.45774,-13.10719,-30.14699,-13.10718
166,3320.0,-29.49162,-12.45183,-28.18087,-11.79646
167,3340.0,-28.18087,-11.14111,-26.21476,-11.79647
168,3360.0,-25.5594,-11.14112,-24.24864,-10.48575
169,3380.0,-24.24864,-10.48576,-22.28253,-10.48575
170,3400.0,-22.28253,-10.48576,-20.31641,-10.48576
171,3420.0,-15.07346,-10.48575,-5.24285,-9.83036
172,3440.0,-3.27668,-9.83037,-2.62129,-9.17501
173,3460.0,-2.62129,-9.17501,-1.31055,-9.175
174,3480.0,-1.96591,-9.17501,-1.31052,-9.83037
175,3500.0,-1.31053,-9.83038,-0.65514,-10.48573
176,3520.0,-1.31051,-10.48574,0.00024000000000513,-10.48573
177,3540.0,-0.65513,-11.1411,0.65561,-11.79646
178,3560.0,0.00023000000000195,-12.45183,1.31097,-13.10719
179,3580.0,1.31097,-13.76255,8.52009,-13.10717
180,3600.0,13.76319,-11.79644,16.38474,-11.79641
181,3620.0,15.07401,-11.79642,15.72938,-11.79641
182,3640.0,15.074,-11.79642,15.72937,-12.45177
183,3660.0,14.41863,-12.45178,15.074,-13.7625
184,3680.0,14.41861,-13.7625,15.07399,-14.41785
185,3700.0,13.76324,-14.41786,14.41861,-14.41786
186,3720.0,13.10786,-15.07322,13.76323,-15.72858
187,3740.0,13.10785,-15.72859,13.10786,-15.72859
188,3760.0,12.45248,-16.38395,13.10785,-17.03931
189,3780.0,13.10783,-17.03932,13.76321,-17.03931
190,3800.0,13.10783,-17.03932,13.10785,-17.69468
191,3820.0,13.10783,-17.69468,13.76321,-18.35004
192,3840.0,13.10783,-18.35004,13.7632,-18.35004
193,3860.0,14.41858,-19.0054,19.66159,-19.00538
194,3880.0,18.35086,-19.66076,19.00623,-19.00538
195,3900.0,18.35085,-19.00539,19.00623,-19.66075
196,3920.0,18.35085,-19.66076,19.00623,-20.97147
197,3940.0,18.35085,-20.97149,19.00623,-20.97148
198,3960.0,18.35085,-22.28221,19.00623,-21.62685
199,3980.0,18.35085,-22.28222,19.66159,-22.93757
200,4000.0,18.35085,-22.93758,19.00623,-22.93758
201,4020.0,18.35085,-23.59294,19.00623,-24.2483
202,4040.0,18.35085,-24.24831,19.00622,-23.59294
203,4060.0,17.69548,-24.24831,18.35086,-24.90367
204,4080.0,18.35083,-24.90368,18.35085,-24.90366
205,4100.0,17.69547,-25.55904,18.35084,-25.55903
206,4120.0,17.69545,-25.55904,18.35082,-26.21439
207,4140.0,17.04009,-26.86976,17.69546,-26.86976
208,4160.0,20.31694,-26.86975,30.80279,-25.55898
209,4180.0,35.3903,-24.9036,35.39031,-24.90359
210,4200.0,34.07956,-24.9036,34.73494,-24.90359
211,4220.0,33.4242,-25.55896,33.42422,-25.55896
212,4240.0,32.76884,-25.55897,32.76886,-26.21432
213,4260.0,32.76884,-26.8697,33.42422,-26.8697
214,4280.0,32.76884,-27.52507,33.42421,-28.18042
215,4300.0,32.11348,-28.18042,32.76886,-28.18042
216,4320.0,32.11348,-28.83579,32.76886,-28.83578
217,4340.0,32.11349,-28.83579,32.76887,-29.49114
218,4360.0,31.45814,-29.49115,30.14745,-29.49115
219,4380.0,28.18135,-30.14652,28.83673,-30.80187
220,4400.0,27.526,-30.80188,28.18138,-30.80187
221,4420.0,27.526,-31.45724,27.52602,-32.11259
222,4440.0,26.21528,-32.76796,26.87065,-32.76795
223,4460.0,25.5599,-33.42333,25.55992,-33.42332
224,4480.0,24.24917,-33.42333,24.90454,-34.07869
225,4500.0,23.59379,-34.0787,23.5938,-34.73405
226,4520.0,22.9384,-36.04478,22.93841,-36.04478
227,4540.0,21.62765,-36.04479,22.28301,-36.70015
228,4560.0,21.62762,-37.35552,21.62762,-38.01087
229,4580.0,21.62763,-38.01087,28.18137,-36.70012
230,4600.0,29.49213,-36.04476,30.14751,-36.04475
231,4620.0,28.83676,-36.70012,29.49214,-36.70012
232,4640.0,28.83675,-37.35549,28.83677,-37.35549
233,4660.0,27.52603,-38.01085,28.1814,-38.01085
234,4680.0,28.18137,-38.01086,28.1814,-38.01085
235,4700.0,27.52602,-38.01086,28.18139,-37.35549
236,4720.0,27.52601,-38.01087,27.52602,-38.01086
237,4740.0,26.87064,-38.01087,28.18137,-38.01086
238,4760.0,27.526,-38.01088,27.52602,-38.01086
239,4780.0,26.87063,-38.01088,27.52601,-38.01087
240,4800.0,26.87063,-38.01088,30.14748,-38.66622
241,4820.0,32.11359,-38.66623,32.76896,-38.01085
242,4840.0,32.11358,-38.01087,33.42432,-38.01086
243,4860.0,32.11358,-39.32159,32.76896,-38.66622
244,4880.0,32.76894,-39.32159,33.42431,-39.32158
245,4900.0,32.76894,-39.32159,33.42431,-39.32159
246,4920.0,33.42429,-39.97696,34.73502,-39.97696
247,4940.0,34.07965,-39.97697,34.73502,-39.97696
248,4960.0,34.07964,-39.32161,35.39037,-39.3216
249,4980.0,34.73499,-39.32161,34.73501,-39.3216
250,5000.0,26.87059,-40.63236,11.14136,-45.87531
251,5020.0,-8.51993,-49.80753,-25.55959,-48.49681
252,5040.0,-30.8025,-44.56464,-28.181,-41.94318
253,5060.0,-28.18101,-40.63247,-26.87027,-39.97711
254,5080.0,-26.87028,-39.97712,-26.21489,-39.97711
255,5100.0,-26.2149,-39.32176,-24.90415,-38.01104
256,5120.0,-24.90417,-38.66641,-23.59341,-38.01105
257,5140.0,-24.24878,-38.01106,-22.28267,-37.3557
258,5160.0,-22.28268,-36.70035,-21.62729,-36.70035
259,5180.0,-21.62729,-36.70036,-19.66119,-36.04499
260,5200.0,-19.66119,-36.045,-19.0058,-36.045
261,5220.0,-22.28265,-36.70038,-21.62729,-36.04503
262,5240.0,-21.62729,-36.04503,-20.31655,-35.38966
