,T,LX,LY,RX,RY
99,1980.0,26.87034,38.66667,26.21498,38.01131
100,2000.0,26.87034,38.01131,30.80256,39.97741
101,2020.0,41.28856,40.63279,45.22088,40.63279
102,2040.0,45.22087,40.6328,43.91011,40.63279
103,2060.0,45.22084,40.6328,44.56547,40.6328
104,2080.0,45.22083,40.63281,45.22083,40.63281
105,2100.0,45.22083,40.6328,45.22082,40.6328
106,2120.0,45.22081,40.63281,44.56545,40.6328
107,2140.0,45.22081,40.63281,44.56545,40.63281
108,2160.0,45.22081,40.63281,45.22081,40.63281
109,2180.0,45.87617,40.63281,45.22081,40.6328
110,2200.0,45.87617,40.63281,45.22081,40.6328
111,2220.0,45.87617,40.6328,45.2208,40.6328
112,2240.0,45.2208,40.6328,44.56543,40.6328
113,2260.0,52.42993,40.63283,62.26062,40.63286
114,2280.0,66.19287,40.63286,64.22676,40.63285
115,2300.0,64.8821,40.63286,64.22675,40.63287
116,2320.0,65.53747,40.63287,64.22674,40.63287
117,2340.0,65.53746,40.63287,64.22674,40.63288
118,2360.0,64.8821,40.63288,63.57138,40.63288
119,2380.0,64.88209,40.63288,63.57138,40.63289
120,2400.0,63.57137,40.6329,62.91601,40.63291
121,2420.0,62.91602,40.63293,62.26066,40.63293
122,2440.0,64.88212,40.63293,72.09122,40.63293
123,2460.0,77.33424,40.63293,77.33426,40.63293
124,2480.0,76.02353,40.63293,76.02354,40.63293
125,2500.0,76.67892,40.63293,76.02356,40.63293
126,2520.0,76.67893,40.63293,76.02356,40.63293
127,2540.0,76.67892,40.63293,76.02357,40.63293
128,2560.0,76.02357,40.63293,75.36821,40.63293
129,2580.0,76.67893,40.63293,76.02357,40.63293
130,2600.0,76.67893,40.63293,76.67892,40.63293
131,2620.0,77.33429,40.63293,77.33429,40.63293
132,2640.0,77.98964,40.63293,77.98965,40.63293
133,2660.0,78.64501,40.63293,77.98965,40.63293
134,2680.0,78.645,40.63293,77.98963,40.63293
135,2700.0,78.64499,40.63293,77.98963,40.63293
136,2720.0,78.64497,40.63293,77.33425,40.63293
137,2740.0,78.64497,40.63293,77.9896,40.63293
138,2760.0,79.30031,40.63293,86.50936,40.63293
139,2780.0,98.30605,40.63293,101.58296,40.63293
140,2800.0,102.23831,40.63293,100.92756,40.63293
141,2820.0,102.23828,40.63293,101.58291,40.63293
142,2840.0,102.89362,40.63293,102.89361,40.63293
143,2860.0,103.54897,40.63293,102.89361,40.63293
144,2880.0,104.20433,40.63293,103.54897,40.63293
145,2900.0,104.20432,40.63293,104.20432,40.63293
146,2920.0,104.85967,40.63293,104.85967,40.63293
147,2940.0,105.51503,40.63293,104.85966,40.63293
148,2960.0,105.51502,40.63293,104.85965,40.63293
149,2980.0,106.17037,40.63293,106.82577,40.63293
150,3000.0,108.7919,40.63293,108.13653,40.63293
151,3020.0,109.44724,40.63293,108.79188,40.63293
152,3040.0,109.44724,40.63293,108.79187,40.63293
153,3060.0,109.44723,40.63293,108.79187,40.63293
154,3080.0,109.44722,40.63293,108.79186,40.63293
155,3100.0,109.44722,40.63293,108.79185,40.63293
156,3120.0,108.79184,40.63293,108.79184,40.63293
157,3140.0,108.79183,40.63293,108.13647,40.63293
158,3160.0,108.79182,40.63293,108.79182,40.63293
159,3180.0,105.51497,40.63293,81.92174,40.63293
160,3200.0,47.1871,40.63286,17.03999,37.35598
161,3220.0,7.86484,40.63283,9.17559,40.63289
162,3240.0,11.14169,40.63293,11.14167,40.63293
163,3260.0,11.79703,40.63293,11.79703,40.63293
164,3280.0,12.45239,40.63293,12.45238,40.63293
165,3300.0,14.41846,40.63293,13.76309,40.63293
