,T,LX,LY,RX,RY
100,2000.0,77.33369,18.35016,76.67833,18.35016
101,2020.0,77.33369,18.35015,76.67833,18.35016
102,2040.0,77.33369,18.35015,76.02298,18.35016
103,2060.0,76.67833,19.00552,76.02297,18.35017
104,2080.0,76.67834,19.00552,76.02298,19.00552
105,2100.0,76.67834,19.66088,75.36762,19.00553
106,2120.0,76.02298,19.00552,75.36763,19.66089
107,2140.0,76.02298,19.66088,76.02299,19.66089
108,2160.0,85.19814,22.93769,96.33947,24.24843
109,2180.0,103.54853,25.55915,103.54855,24.90379
110,2200.0,102.89318,25.55915,102.23781,25.55915
111,2220.0,103.54853,26.2145,102.89317,25.55916
112,2240.0,104.20389,25.55914,104.20388,25.55914
113,2260.0,105.5146,24.90376,105.51459,24.90377
114,2280.0,106.82531,24.90375,106.8253,24.24839
115,2300.0,107.48066,24.24839,107.48066,24.24839
116,2320.0,108.79137,24.24839,108.13602,23.59303
117,2340.0,108.79136,24.24838,108.13601,24.24839
118,2360.0,109.44673,23.59302,108.79137,23.59302
119,2380.0,109.44673,23.59301,109.44673,23.59302
120,2400.0,109.44672,22.93765,109.44673,23.59302
121,2420.0,110.75744,22.93765,110.10208,22.93766
122,2440.0,110.10208,22.93764,110.10208,22.93765
123,2460.0,110.75743,23.593,110.10208,22.93764
124,2480.0,111.41279,22.93764,110.10207,22.93765
125,2500.0,112.06815,22.93763,111.41279,22.93764
126,2520.0,112.06815,22.93763,111.41279,22.93764
127,2540.0,112.06814,22.93763,111.41279,22.28228
128,2560.0,112.06815,22.28227,111.41279,22.28228
129,2580.0,112.7235,22.93763,111.41279,22.28228
130,2600.0,112.06815,22.93763,112.06815,22.28228
131,2620.0,112.72351,22.93763,112.06815,22.93764
132,2640.0,112.72351,22.93763,111.41279,22.93764
133,2660.0,112.72351,22.93763,111.41279,22.93764
134,2680.0,112.72351,22.93763,111.41279,22.93764
135,2700.0,112.06815,23.59299,111.4128,23.593
136,2720.0,111.4128,23.593,111.4128,23.59301
137,2740.0,112.06816,23.593,111.4128,23.59301
138,2760.0,112.06816,23.593,110.10208,23.59301
139,2780.0,114.03428,24.90373,114.68968,25.55911
140,2800.0,114.68967,26.21446,113.37895,26.21447
141,2820.0,113.37894,26.21446,113.37895,26.86983
142,2840.0,114.68967,26.86982,113.37895,26.86983
143,2860.0,113.37895,27.52519,112.72359,26.86984
144,2880.0,114.03431,27.52518,112.72359,27.52519
145,2900.0,113.37895,27.52519,112.7236,27.5252
146,2920.0,113.37895,27.52519,112.72359,28.18056
147,2940.0,112.7236,28.18055,112.7236,28.18056
