,T,LX,LY,RX,RY
100,2000.0,41.94399,13.76285,41.94399,13.10748
101,2020.0,41.94399,13.10748,42.59935,12.4521
102,2040.0,41.94399,12.45211,42.59935,11.79672
103,2060.0,42.59935,11.14136,43.25471,9.83062
104,2080.0,42.59935,10.48599,42.59934,9.17525
105,2100.0,41.94399,9.83062,42.59934,9.17525
106,2120.0,41.94398,9.83062,43.2547,9.17524
107,2140.0,55.05128,15.07356,68.15864,17.69504
108,2160.0,68.15866,17.69505,67.50326,16.38431
109,2180.0,66.8479,17.03968,67.50326,15.72893
110,2200.0,66.19254,16.38431,67.50325,16.38429
111,2220.0,66.19253,16.38429,66.84788,15.72892
112,2240.0,66.84789,15.72892,67.50324,15.07354
113,2260.0,66.84789,15.72891,67.50324,15.07354
114,2280.0,66.84788,15.07354,66.84788,15.07354
115,2300.0,66.19252,15.72891,66.84787,15.07354
116,2320.0,66.19252,15.07354,66.84787,15.07353
117,2340.0,65.53715,14.41817,66.1925,13.76279
118,2360.0,64.88179,14.41816,72.74614,17.69499
119,2380.0,86.50891,27.52552,93.06263,27.52555
120,2400.0,91.09652,27.52557,90.44113,27.52555
121,2420.0,90.44113,28.18091,91.09649,26.87018
122,2440.0,90.44113,27.52555,91.75184,26.87018
123,2460.0,91.09649,27.52555,91.75184,26.87018
124,2480.0,91.09648,28.18092,91.75184,27.52555
125,2500.0,91.09648,27.52557,91.75184,27.52556
126,2520.0,91.09648,28.18093,91.75183,26.8702
127,2540.0,91.09648,27.52557,91.75183,27.52556
128,2560.0,91.09647,28.18093,91.75183,27.52556
129,2580.0,91.09647,28.18093,91.75182,26.87019
130,2600.0,91.09647,27.52556,91.75182,26.21482
131,2620.0,76.02305,15.07361,31.45811,1.96629
132,2640.0,9.17535,4.58772,-4.58747,7.86453
133,2660.0,-4.58745,11.14137,-3.27672,11.14136
134,2680.0,-4.58746,12.4521,-4.58747,12.45208
135,2700.0,-4.58747,12.45208,-3.27675,11.14133
136,2720.0,-4.58747,11.14133,-3.93212,9.83058
137,2740.0,-3.93211,9.83058,-3.27676,8.51983
138,2760.0,-3.93211,8.51982,-3.27676,7.20908
139,2780.0,-3.27675,6.55371,-2.6214,5.89833
140,2800.0,-3.27675,5.24296,-1.96603,3.27684
141,2820.0,-2.62138,3.27684,-1.31066,1.96609
142,2840.0,-1.96602,1.96609,-1.31066,0.65535
143,2860.0,-1.96601,1.31071,-1.31066,-0.6554
144,2880.0,-1.31065,-0.6554,-0.6553,-1.31077
145,2900.0,-0.65529,-1.31078,7.0000000000903e-05,-1.96616
146,2920.0,-0.65529,-1.96615,0.65543,-3.27689
147,2940.0,7.9999999996971e-05,-2.62152,1.31079,-3.93226
148,2960.0,0.65544,-3.27689,1.31079,-3.93227
149,2980.0,0.65543,-3.2769,1.96615,-5.243
150,3000.0,1.31079,-4.58764,1.31078,-5.24301
151,3020.0,1.96615,-5.24301,11.14129,-4.58761
152,3040.0,15.72894,-3.27685,15.72894,-3.93222
153,3060.0,14.4182,-3.27685,15.07355,-4.58759
154,3080.0,15.07355,-3.93221,15.07355,-3.93223
155,3100.0,15.07355,-3.93222,15.72891,-4.58759
156,3120.0,15.07356,-4.58759,15.72891,-4.58759
157,3140.0,15.07355,-3.93222,16.38427,-5.24295
158,3160.0,15.72891,-4.58757,16.38426,-4.58758
159,3180.0,15.7289,-4.58757,15.7289,-5.24294
160,3200.0,15.07354,-4.58757,15.7289,-5.24294
161,3220.0,15.07354,-4.58757,15.72889,-5.24294
162,3240.0,14.41818,-4.58757,15.07353,-5.24294
163,3260.0,17.695,-5.24292,28.83632,-2.62144
164,3280.0,30.80254,-1.31067,30.14717,-2.62139
165,3300.0,28.83642,-1.31067,29.49177,-1.96604
166,3320.0,28.83642,-1.96603,29.49177,-2.62141
167,3340.0,28.83641,-1.96603,28.83641,-2.62141
168,3360.0,28.83641,-2.62141,29.49177,-3.93215
169,3380.0,28.18105,-3.93214,29.49176,-4.58752
170,3400.0,28.18105,-3.93215,28.8364,-4.58753
171,3420.0,28.18105,-4.58753,29.49176,-5.2429
172,3440.0,28.18105,-5.24289,28.8364,-5.89826
173,3460.0,28.83641,-5.2429,29.49176,-5.89827
174,3480.0,28.18105,-5.89827,28.8364,-6.55365
175,3500.0,28.83641,-6.55363,28.83641,-7.20901
176,3520.0,28.83641,-6.55363,28.8364,-6.55365
177,3540.0,28.18105,-6.55364,29.49176,-7.20902
178,3560.0,28.18105,-7.86438,28.8364,-7.86439
179,3580.0,28.18105,-7.20902,28.8364,-7.86439
180,3600.0,27.52568,-7.20903,28.8364,-7.86439
181,3620.0,28.18104,-7.20902,28.8364,-7.8644
182,3640.0,28.18104,-7.20903,28.18104,-7.8644
183,3660.0,27.52568,-7.86439,28.18103,-8.51977
184,3680.0,29.49178,-6.55365,44.56529,5.000000000166e-05
185,3700.0,55.05125,3.27692,53.74053,1.31083
186,3720.0,51.11905,1.96619,51.77439,0.65544
187,3740.0,51.11903,0.65545,51.77439,-0.6553
188,3760.0,50.46367,-0.6553,51.77438,-2.62141
189,3780.0,51.77439,-1.96605,52.42975,-3.27679
190,3800.0,51.77439,-2.62142,53.08511,-3.2768
191,3820.0,53.08511,-3.27679,53.74047,-3.93217
192,3840.0,53.74047,-3.93216,54.39583,-4.58754
193,3860.0,53.74048,-4.58753,54.39583,-4.58754
194,3880.0,53.74047,-4.58753,55.05119,-5.2429
195,3900.0,66.19241,-1.31068,74.71222,0.65543
196,3920.0,74.05687,1.31081,74.05684,0.65544
197,3940.0,73.40147,1.31081,74.71219,0.65544
198,3960.0,74.05684,1.31081,74.71219,0.65544
199,3980.0,74.05683,1.31081,74.71219,0.65544
200,4000.0,73.40147,1.31082,74.71219,0.65544
201,4020.0,74.05683,1.31081,74.71219,0.65544
202,4040.0,73.40147,1.31081,74.71218,0.65544
203,4060.0,73.40147,0.65545,74.71218,8.0000000004077e-05
204,4080.0,73.40147,1.31082,74.05682,0.65544
205,4100.0,73.40147,1.31082,74.05682,1.31081
206,4120.0,72.7461,1.96619,75.36754,1.96618
207,4140.0,85.19806,6.55379,91.0964,7.86453
208,4160.0,89.13032,9.17529,89.13029,9.83064
209,4180.0,88.47492,10.48601,89.13028,9.83063
210,4200.0,87.81956,10.48601,89.13027,9.83063
211,4220.0,88.47492,10.486,88.47491,9.83062
212,4240.0,87.81955,9.83063,89.13027,8.51989
213,4260.0,88.47491,9.17526,89.13026,8.51988
214,4280.0,88.47491,9.17525,89.13027,8.51987
215,4300.0,88.47491,7.20914,76.67832,-5.89818
216,4320.0,35.39022,-15.0733,13.10747,-16.38405
217,4340.0,5.24298,-11.14115,8.51981,-9.17506
218,4360.0,8.51982,-8.5197,8.5198,-9.17508
219,4380.0,7.20908,-7.86436,8.5198,-9.1751
220,4400.0,7.86444,-9.17511,8.51979,-9.8305
221,4420.0,7.86444,-9.17514,8.51979,-10.48588
222,4440.0,7.86443,-10.48588,8.51978,-11.79663
223,4460.0,8.51979,-12.45199,9.17515,-13.76274
224,4480.0,8.5198,-13.76275,6.55367,-11.14128
225,4500.0,2.62148,-9.17515,3.9322,-9.17516
226,4520.0,3.27683,-9.17516,4.58754,-10.4859
227,4540.0,3.27683,-9.83053,4.58754,-11.79663
228,4560.0,3.93219,-11.14126,4.58754,-11.79664
229,4580.0,3.93218,-12.45199,4.58754,-13.10737
230,4600.0,3.93219,-12.452,4.58754,-13.76274
231,4620.0,3.93219,-13.76274,5.2429,-14.41811
232,4640.0,4.58755,-13.76274,5.24291,-15.07348
233,4660.0,4.58755,-14.41811,5.24291,-15.07349
234,4680.0,5.24292,-15.07348,5.89827,-15.72885
235,4700.0,5.24292,-15.07349,5.89827,-15.72886
236,4720.0,5.24292,-15.72885,5.89827,-16.38424
237,4740.0,5.24292,-16.38422,6.55364,-17.69496
238,4760.0,13.76269,-15.72881,20.97181,-14.41806
239,4780.0,19.66112,-13.76268,19.00572,-15.07343
240,4800.0,19.00572,-14.41807,19.66107,-15.7288
241,4820.0,18.35036,-14.41807,19.00571,-15.07344
242,4840.0,18.35035,-14.41807,19.0057,-15.72881
243,4860.0,18.35034,-15.07344,19.0057,-16.38418
244,4880.0,18.35289,-15.72881,19.0057,-16.38419
245,4900.0,17.69499,-15.72882,19.0057,-16.38419
246,4920.0,18.35034,-16.38419,19.0057,-16.3842
247,4940.0,18.35035,-16.38419,19.0057,-17.69493
248,4960.0,17.69499,-17.03957,18.35034,-18.35031
249,4980.0,22.28255,-17.69491,33.42391,-15.07342
250,5000.0,35.39011,-13.76265,34.73472,-15.72875
251,5020.0,32.7686,-15.07339,33.42395,-15.0734
252,5040.0,32.11323,-15.07339,32.76858,-15.72876
253,5060.0,31.45786,-15.72876,32.11322,-16.38414
254,5080.0,31.45787,-15.72878,32.76858,-17.03952
255,5100.0,31.45786,-17.03952,32.11322,-17.6949
256,5120.0,31.45786,-17.03953,32.11321,-18.35027
257,5140.0,30.80249,-17.6949,32.1132,-19.00564
258,5160.0,30.80248,-18.35026,31.45784,-18.35028
259,5180.0,30.80247,-18.35027,30.80247,-19.00564
260,5200.0,30.14711,-18.35027,30.80247,-19.00565
261,5220.0,30.14711,-18.35028,30.80246,-19.00566
262,5240.0,32.76858,-18.35027,46.53134,-15.07341
263,5260.0,53.08508,-13.10727,52.4297,-15.07336
264,5280.0,51.11896,-14.41801,51.7743,-15.07338
265,5300.0,51.11895,-15.07337,51.11894,-16.38411
266,5320.0,50.46358,-15.72874,51.11893,-16.38411
267,5340.0,49.80822,-15.72875,49.80821,-17.03948
268,5360.0,49.80821,-16.38412,50.46357,-17.03949
269,5380.0,49.80821,-17.03948,50.46357,-17.69486
270,5400.0,49.80822,-17.03949,50.46357,-17.0395
271,5420.0,49.80822,-17.03949,51.11894,-17.69486
272,5440.0,50.46358,-17.03949,51.11894,-17.69486
273,5460.0,51.11894,-17.03949,51.7743,-17.0395
274,5480.0,51.11894,-16.38413,52.42966,-17.0395
275,5500.0,51.7743,-16.38413,53.08502,-17.03951
276,5520.0,52.42967,-17.0395,53.08502,-17.03951
277,5540.0,52.42967,-17.0395,53.08502,-17.69488
278,5560.0,53.08502,-17.0395,53.08502,-17.69488
279,5580.0,52.42966,-17.03951,53.74037,-18.35024
280,5600.0,64.88159,-15.72874,83.23192,-9.83043
281,5620.0,84.54273,-9.17503,83.23196,-10.48577
282,5640.0,82.57658,-9.17504,83.23194,-10.48578
283,5660.0,81.92122,-9.8304,83.23193,-10.48578
284,5680.0,83.23193,-10.48578,83.88728,-11.14116
285,5700.0,82.57657,-11.14115,83.88728,-11.79653
286,5720.0,83.23192,-11.79652,83.88728,-12.45189
287,5740.0,83.23192,-11.14116,84.54263,-11.79654
288,5760.0,83.88728,-11.79652,84.54263,-11.79654
289,5780.0,83.88728,-11.14117,84.54263,-11.79654
290,5800.0,83.88728,-11.79653,85.19799,-11.79654
291,5820.0,84.54263,-11.79653,85.19799,-12.45191
292,5840.0,83.88727,-12.45191,85.19799,-12.45192
293,5860.0,83.88727,-11.79655,84.54263,-13.10728
294,5880.0,88.47482,-10.48581,100.27146,-3.93212
295,5900.0,104.20372,0.00010999999999939,103.54834,-1.31062
296,5920.0,102.2376,9.9999999996214e-05,102.89295,9.0000000000146e-05
297,5940.0,102.2376,0.00010999999999939,102.89294,-0.65526
298,5960.0,101.58223,0.65547,102.89294,0.00010000000000332
299,5980.0,101.58223,0.65547,102.23758,0.00010000000000332
300,6000.0,101.58222,0.00010999999999939,102.23758,-0.65526
301,6020.0,101.58222,0.00010999999999939,102.23758,-0.65527
302,6040.0,101.58222,9.9999999996214e-05,102.23758,-0.65527
303,6060.0,101.58223,0.65546,102.23758,-0.65528
304,6080.0,100.92687,9.0000000000146e-05,102.23758,-0.65528
305,6100.0,101.58223,-1.31064,102.89295,-3.93212
306,6120.0,90.44101,-13.76259,55.70652,-22.93772
307,6140.0,20.9719,-26.21454,9.17511,-24.90386
308,6160.0,7.86439,-21.62704,10.48585,-22.28243
309,6180.0,9.17512,-22.28242,9.83046,-22.28245
310,6200.0,9.17511,-22.28246,10.48582,-23.5932
311,6220.0,9.83047,-22.93785,10.48582,-24.2486
312,6240.0,9.83047,-24.2486,11.14118,-25.55935
313,6260.0,9.83047,-26.21471,10.48583,-27.52546
314,6280.0,9.83047,-27.52546,10.48583,-28.8362
315,6300.0,9.83048,-28.83621,11.14119,-30.14695
316,6320.0,10.48584,-30.14695,11.1412,-30.80233
317,6340.0,10.48584,-31.45769,11.1412,-32.11307
318,6360.0,10.48585,-32.11307,11.1412,-33.42381
319,6380.0,10.48585,-33.42381,11.14121,-34.07919
320,6400.0,11.14121,-33.42383,11.79657,-34.73456
321,6420.0,11.14122,-34.73456,11.79658,-36.04529
322,6440.0,11.79659,-35.38993,11.79658,-35.38994
323,6460.0,9.83047,-32.1131,9.83047,-32.76845
324,6480.0,9.83048,-32.11308,10.48583,-33.42382
325,6500.0,9.83047,-32.76845,10.48583,-33.42383
326,6520.0,9.83047,-32.76846,10.48583,-34.07919
327,6540.0,10.48583,-33.42383,10.48582,-34.0792
328,6560.0,9.83047,-33.42384,11.14118,-34.73457
329,6580.0,10.48583,-34.0792,11.14119,-35.38994
330,6600.0,10.48583,-34.73457,11.14118,-35.38994
331,6620.0,10.48583,-34.73457,11.79654,-36.0453
332,6640.0,11.14119,-34.73457,11.79655,-36.04531
333,6660.0,11.14119,-35.38994,11.79655,-36.04532
334,6680.0,11.79655,-36.0453,17.69485,-37.356
335,6700.0,25.5594,-34.07911,28.18091,-34.0791
