,T,LX,LY,RX,RY
98,1960.0,-24.2483,-17.0394,-23.59293,-16.38404
99,1980.0,-23.59294,-15.07333,-22.93757,-13.76261
100,2000.0,-22.93759,-13.10725,-23.59294,-12.45189
101,2020.0,-22.93759,-12.45189,-23.59295,-11.14117
102,2040.0,-23.59297,-11.14117,-23.59296,-10.48581
103,2060.0,-27.52517,-11.79652,-41.28789,-13.7626
104,2080.0,-42.59863,-13.7626,-40.63253,-11.79652
105,2100.0,-39.97719,-11.14116,-39.97718,-9.83044
106,2120.0,-40.63256,-9.83044,-41.28791,-9.17509
107,2140.0,-40.63256,-9.83044,-40.63255,-9.83044
108,2160.0,-41.28793,-9.83044,-41.28792,-9.83044
109,2180.0,-41.28794,-10.4858,-40.63258,-10.48581
110,2200.0,-40.6326,-11.14116,-40.6326,-10.4858
111,2220.0,-40.63261,-11.79652,-38.6665,-11.14116
112,2240.0,-28.83597,-9.83043,-21.62688,-9.83043
113,2260.0,-20.31616,-9.83042,-20.97154,-9.17508
114,2280.0,-20.97156,-9.17507,-20.97156,-8.51971
115,2300.0,-20.97158,-9.17507,-20.97158,-8.51971
116,2320.0,-21.62695,-8.51971,-21.62694,-8.51972
117,2340.0,-21.62696,-9.17507,-21.62695,-8.51972
118,2360.0,-21.62696,-9.17507,-20.97159,-8.51972
119,2380.0,-20.97161,-8.51971,-20.97159,-8.51972
120,2400.0,-21.62697,-9.17508,-15.07328,-7.86436
121,2420.0,0.65559,-6.55363,13.10768,-5.89825
122,2440.0,15.72915,-6.55361,15.07378,-5.24291
123,2460.0,15.07376,-5.2429,15.72912,-4.58754
124,2480.0,15.72911,-3.93218,15.72912,-3.93219
125,2500.0,15.7291,-3.93219,15.72911,-3.27683
126,2520.0,15.72909,-3.93218,16.38446,-3.27683
127,2540.0,16.38445,-3.93219,16.38446,-3.27683
128,2560.0,16.38445,-3.27683,16.38446,-3.27683
129,2580.0,16.38444,-3.27683,15.72909,-2.62147
130,2600.0,16.38444,-2.62147,15.72909,-2.62148
131,2620.0,16.38444,-2.62147,15.72908,-1.96612
132,2640.0,15.72907,-2.62148,15.72909,-2.62148
133,2660.0,18.35053,-1.96612,32.11331,-1.31074
134,2680.0,46.53147,-3.27681,54.39595,-2.62145
135,2700.0,54.39593,-2.62145,53.74058,-1.96609
136,2720.0,54.39592,-1.31073,54.39594,-1.31073
137,2740.0,55.05129,-1.31073,55.0513,-0.65538
138,2760.0,55.05129,-0.65537,55.05131,-1.9999999999243e-05
139,2780.0,55.0513,0.65535,55.05131,0.65534
140,2800.0,55.70666,-1.9999999999243e-05,55.70668,1.31071
141,2820.0,55.70667,1.31071,56.36204,1.96607
142,2840.0,55.70667,1.96607,55.70668,2.62143
143,2860.0,56.36203,1.3107,56.36203,1.3107
144,2880.0,58.32812,-1.0000000003174e-05,62.91572,0.65536
145,2900.0,64.88182,0.65537,65.53718,1.31072
146,2920.0,65.53715,0.65535999999999,65.53716,0.65535
147,2940.0,64.88179,-1.31073,53.74055,-5.24288
148,2960.0,20.97208,-14.41793,-14.4178,-20.31618
149,2980.0,-32.76811,-21.62689,-32.11275,-17.69473
150,3000.0,-28.83594,-15.72865,-27.52523,-13.76257
151,3020.0,-27.52525,-11.79649,-26.86989,-10.48577
152,3040.0,-26.21455,-9.17505,-24.90383,-6.55361
153,3060.0,-24.90385,-5.89824,-23.59313,-3.2768
154,3080.0,-22.93779,-2.62143,-22.93779,-1.31072
155,3100.0,-22.93781,-1.31071,-22.9378,-0.65536
156,3120.0,-22.93783,-1.31071,-22.28245,-0.65536
157,3140.0,-22.28247,-1.31071,-25.55929,-2.62144
158,3160.0,-36.0452,-5.24286,-39.32202,-5.24287
159,3180.0,-38.01131,-4.58751,-36.70059,-3.27679
160,3200.0,-36.7006,-3.27679,-36.70059,-2.62143
161,3220.0,-36.7006,-2.62143,-36.70058,-1.96607
162,3240.0,-36.04524,-1.96608,-36.04522,-1.96608
163,3260.0,-36.04523,-1.96607,-36.04522,-1.31072
164,3280.0,-36.7006,-1.96608,-36.70058,-1.31072
165,3300.0,-36.7006,-1.31072,-36.70058,-1.31072
166,3320.0,-36.7006,-1.96609,-37.35595,-1.31073
167,3340.0,-37.35595,-1.31073,-37.35594,-1.31073
168,3360.0,-38.01131,-1.96609,-37.35594,-1.96609
169,3380.0,-28.83616,-0.65538,-15.07336,-0.65538
170,3400.0,-7.20892,-0.65538,-6.55352,-0.65538
171,3420.0,-6.55354,-0.65538,-6.55354,-3.0000000002417e-05
172,3440.0,-6.55354,-3.0000000002417e-05,-6.55353,-3.0000000002417e-05
173,3460.0,-6.55354,-0.65539,-6.55353,-3.9999999998486e-05
174,3480.0,-6.55354,-3.9999999998486e-05,-7.20889,-0.6554
175,3500.0,-7.2089,-0.6554,-7.20888,-5.000000000166e-05
176,3520.0,-7.2089,-0.6554,-7.86424,-5.000000000166e-05
177,3540.0,-7.86425,-3.9999999998486e-05,-7.86424,-5.000000000166e-05
178,3560.0,-7.86425,-1.31076,-0.65517999999999,-0.65541
179,3580.0,9.83075,-0.6554,16.38446,-0.65541
180,3600.0,17.03981,-1.31076,17.03981,-0.65541
181,3620.0,17.03979,-1.31077,17.69516,-1.31077
182,3640.0,17.69515,-1.96613,17.69515,-1.96613
183,3660.0,17.69513,-2.62149,17.03977,-2.62149
184,3680.0,17.03975,-3.27685,16.3844,-2.62149
185,3700.0,15.72901,-3.9322,14.41829,-3.27685
186,3720.0,14.41826,-3.9322,13.10754,-3.9322
187,3740.0,13.10752,-5.24292,12.45216,-5.24292
188,3760.0,11.79678,-5.89828,13.76289,-5.24292
189,3780.0,23.59344,-4.58755,30.14718,-5.24292
190,3800.0,30.80254,-5.89828,30.14718,-5.24293
191,3820.0,30.80253,-5.89829,31.45791,-5.24293
192,3840.0,30.80254,-6.55365,30.80256,-6.55365
193,3860.0,30.80255,-7.86437,30.80256,-7.20902
194,3880.0,30.80255,-7.86438,30.80256,-7.20901
195,3900.0,30.80254,-7.86437,30.14718,-7.20902
196,3920.0,30.14717,-7.86437,30.14718,-7.20902
197,3940.0,29.4918,-7.86437,29.49181,-8.51974
198,3960.0,29.4918,-9.1751,40.63308,-9.17509
199,3980.0,57.01735,-9.17507,66.84795,-9.17507
200,4000.0,68.1587,-9.83042,68.1587,-8.51971
201,4020.0,68.15869,-7.86435,68.1587,-7.20899
202,4040.0,68.81405,-7.20899,68.81406,-6.55364
203,4060.0,68.81405,-6.55363,68.81406,-5.89828
204,4080.0,68.81405,-5.89828,68.81406,-5.24292
205,4100.0,68.81405,-5.89828,68.81406,-5.24292
206,4120.0,68.81405,-5.24292,68.1587,-4.58756
207,4140.0,68.15869,-5.24293,68.1587,-4.58757
208,4160.0,68.15869,-4.58756,68.1587,-3.93221
209,4180.0,67.50333,-4.58757,67.50334,-4.58757
210,4200.0,67.50333,-5.24293,67.50334,-5.24294
211,4220.0,66.84797,-5.24294,66.84799,-4.58758
212,4240.0,66.84798,-5.8983,66.19263,-6.55367
213,4260.0,55.05139,-11.79654,23.5937,-21.62696
214,4280.0,-14.41767,-29.49128,-39.32165,-32.1127
215,4300.0,-45.21997,-29.49126,-41.28777,-27.52519
216,4320.0,-39.3217,-26.86983,-38.66634,-25.55911
217,4340.0,-38.66636,-25.55912,-37.35564,-25.55912
218,4360.0,-36.04493,-25.55912,-35.38957,-24.2484
219,4380.0,-35.38959,-24.2484,-35.38958,-24.24841
220,4400.0,-34.07888,-23.59304,-34.07887,-22.93768
221,4420.0,-34.07888,-23.59304,-34.73424,-22.93768
222,4440.0,-34.73426,-24.2484,-34.73424,-24.2484
223,4460.0,-37.35572,-25.55912,-50.46307,-27.52518
224,4480.0,-57.01676,-28.18054,-55.70603,-26.86983
225,4500.0,-53.73995,-26.86982,-53.73993,-25.5591
226,4520.0,-53.08458,-26.21447,-53.08457,-24.90375
227,4540.0,-52.42922,-25.55911,-52.4292,-24.90374
228,4560.0,-52.42922,-24.90375,-51.77384,-24.24839
229,4580.0,-51.77385,-24.90375,-51.77384,-24.90375
230,4600.0,-51.77385,-25.55911,-51.77384,-24.90375
231,4620.0,-51.77384,-25.55911,-51.77384,-25.55911
232,4640.0,-51.11848,-26.21447,-40.63255,-24.90376
233,4660.0,-28.83589,-26.21448,-23.59292,-25.55913
234,4680.0,-23.59293,-26.21449,-24.24829,-25.55913
235,4700.0,-24.2483,-24.90376,-24.24829,-24.90377
236,4720.0,-24.2483,-25.55913,-23.59293,-24.90377
237,4740.0,-23.59294,-24.24841,-23.59293,-24.24841
238,4760.0,-23.59294,-24.90376,-23.59293,-24.24841
239,4780.0,-23.59294,-24.24841,-23.59293,-24.24841
240,4800.0,-23.59295,-24.90377,-24.24829,-24.24841
241,4820.0,-24.2483,-24.90377,-16.38388,-22.93769
242,4840.0,-0.655,-22.28232,7.86486,-22.28232
243,4860.0,7.86485,-21.62696,7.20948,-20.9716
244,4880.0,7.20947,-21.62696,7.20948,-20.31624
245,4900.0,7.86482,-20.31625,7.20946,-20.31624
246,4920.0,7.20945,-20.31624,7.20946,-19.66088
247,4940.0,7.20945,-20.31624,7.20946,-19.66089
248,4960.0,7.20945,-19.66089,7.20945,-20.31625
249,4980.0,7.20944,-20.97161,7.86481,-20.97161
250,5000.0,7.86479,-21.62697,7.8648,-21.62697
251,5020.0,7.86478,-22.28233,8.52015,-22.28233
252,5040.0,13.76309,-21.62697,24.90441,-21.62696
253,5060.0,28.83664,-22.28232,28.83664,-21.62696
254,5080.0,28.83662,-21.62696,-61.60305,-20.9716
255,5100.0,28.83662,-21.62696,28.83663,-21.62696
256,5120.0,28.83661,-22.28232,28.18126,-21.62697
257,5140.0,28.8366,-21.62696,28.83661,-21.62697
258,5160.0,29.49196,-22.28233,29.49198,-21.62697
259,5180.0,29.49196,-21.62697,29.49197,-21.62697
260,5200.0,29.49196,-22.28233,29.49197,-21.62697
261,5220.0,30.14731,-22.28233,29.49197,-22.9377
262,5240.0,29.49196,-23.59306,29.49196,-24.24843
263,5260.0,30.80268,-24.90378,42.59934,-24.24841
264,5280.0,52.42991,-25.55912,54.39604,-24.90376
265,5300.0,53.74065,-24.90376,53.74066,-24.2484
266,5320.0,53.74065,-24.90377,54.39602,-24.24841
267,5340.0,54.39601,-24.24841,54.39602,-23.59305
268,5360.0,55.05137,-23.59305,55.05139,-22.9377
269,5380.0,55.70674,-23.59305,55.70676,-22.9377
270,5400.0,55.70675,-22.9377,55.70676,-22.28234
271,5420.0,55.70675,-22.9377,55.70677,-21.62698
272,5440.0,55.70676,-22.28234,55.05141,-21.62698
273,5460.0,56.36212,-22.28234,55.70677,-22.28235
274,5480.0,55.05139,-23.59307,55.05142,-23.59308
275,5500.0,43.91016,-28.18059,14.41857,-34.73419
276,5520.0,-16.38375,-39.32169,-36.04479,-39.32168
277,5540.0,-37.35555,-36.70024,-34.73408,-35.38952
278,5560.0,-33.42338,-35.38953,-34.07872,-34.07882
279,5580.0,-33.42338,-34.07882,-32.768,-33.42347
280,5600.0,-32.76801,-32.76811,-32.768,-32.11276
281,5620.0,-32.76802,-32.76812,-32.11265,-32.76812
282,5640.0,-32.11267,-32.76812,-31.4573,-32.76812
283,5660.0,-30.80196,-33.42349,-30.80195,-33.42349
284,5680.0,-30.14661,-34.07884,-30.1466,-33.42349
285,5700.0,-32.11016,-35.38956,-45.87543,-39.32172
286,5720.0,-55.0506,-42.59852,-55.05059,-40.63244
287,5740.0,-53.08452,-39.97708,-52.42915,-39.32172
288,5760.0,-52.42916,-39.32172,-52.42915,-38.66637
289,5780.0,-52.42917,-38.66636,-51.7738,-38.66637
290,5800.0,-51.77381,-38.66637,-51.7738,-38.01101
291,5820.0,-51.11845,-38.66637,-51.11844,-38.01101
292,5840.0,-51.11846,-38.66637,-51.11844,-38.66637
293,5860.0,-50.46309,-38.66637,-51.11844,-38.66637
294,5880.0,-50.46309,-38.66637,-50.46308,-38.66637
295,5900.0,-50.46308,-38.66637,-50.46307,-38.66638
296,5920.0,-49.80772,-39.32174,-49.80771,-39.32174
297,5940.0,-49.80772,-39.9771,-47.84161,-39.32175
298,5960.0,-36.04496,-39.32175,-24.90365,-38.66639
299,5980.0,-17.03922,-38.66639,-15.72847,-38.66639
300,6000.0,-15.72849,-38.01103,-15.72848,-37.35568
301,6020.0,-15.7285,-37.35568,-15.72849,-36.70031
302,6040.0,-15.7285,-36.70032,-15.72849,-36.04496
303,6060.0,-15.72851,-36.04496,-15.72849,-34.73424
304,6080.0,-15.7285,-35.3896,-15.72849,-34.73424
305,6100.0,-15.7285,-34.73424,-15.72848,-34.07889
306,6120.0,-15.7285,-34.73424,-16.38384,-34.73425
307,6140.0,-16.38385,-34.73425,-17.03919,-34.73425
308,6160.0,-17.03921,-35.38961,-17.03919,-35.38961
309,6180.0,-13.10701,-35.38961,-0.65495,-31.45743
310,6200.0,11.14174,-32.76814,14.41862,-33.42351
311,6220.0,13.76323,-32.76815,13.76325,-32.76815
312,6240.0,13.76324,-32.76815,13.76324,-32.76816
313,6260.0,13.76323,-32.76816,13.76324,-32.76816
314,6280.0,14.41859,-32.76816,13.76324,-32.11281
315,6300.0,14.41859,-32.76816,14.41861,-32.11281
316,6320.0,14.4186,-32.76817,14.41861,-32.11282
317,6340.0,15.07396,-33.42354,15.07397,-33.42354
318,6360.0,15.72932,-34.0789,16.38468,-34.73426
319,6380.0,16.38467,-34.73426,25.55983,-34.07889
320,6400.0,36.04576,-34.73424,39.32264,-34.73423
321,6420.0,39.32261,-35.38959,38.66726,-34.73424
322,6440.0,39.3226,-34.73424,39.97797,-34.07888
323,6460.0,39.32259,-34.73424,39.97796,-34.73424
324,6480.0,39.97795,-36.04496,39.97796,-35.38961
325,6500.0,39.97794,-36.04497,40.63331,-36.04497
326,6520.0,39.97794,-36.04497,40.63331,-36.04498
327,6540.0,39.97794,-37.35569,24.24913,-42.59857
328,6560.0,-5.89787,-49.80752,-35.3894,-53.73966
329,6580.0,-48.49678,-54.39502,-46.53068,-51.77358
330,6600.0,-43.90924,-51.11822,-43.25387,-50.46288
331,6620.0,-43.25389,-50.46288,-42.59852,-49.15216
332,6640.0,-41.94317,-49.15217,-41.94317,-49.15217
333,6660.0,-41.94319,-48.49681,-41.28782,-47.84145
334,6680.0,-40.63247,-47.84145,-40.63247,-47.84146
335,6700.0,-40.63248,-47.84146,-40.63246,-47.18611
336,6720.0,-39.97712,-47.84146,-39.9771,-47.18611
337,6740.0,-39.97711,-48.49683,-41.9432,-48.49683
338,6760.0,-44.56468,-49.80755,-44.56466,-49.15219
339,6780.0,-43.90932,-49.80756,-43.9093,-48.49684
340,6800.0,-43.90932,-49.1522,-43.9093,-49.1522
341,6820.0,-43.90932,-49.1522,-43.9093,-48.49685
342,6840.0,-43.25395,-48.49685,-43.9093,-48.49685
343,6860.0,-43.25394,-48.49685,-43.25393,-47.84149
344,6880.0,-43.25394,-48.49685,-41.9432,-48.49686
345,6900.0,-29.49118,-47.8415,-17.03912,-48.49687
346,6920.0,-13.10689,-49.15223,-12.45153,-48.49688
347,6940.0,-13.1069,-48.49688,-13.1069,-47.84153
348,6960.0,-13.10691,-48.49689,-12.45154,-47.84153
349,6980.0,-12.45155,-48.49689,-13.1069,-47.84153
350,7000.0,-12.45156,-48.49689,-12.45154,-47.84153
351,7020.0,-13.10691,-48.49689,-13.1069,-47.18618
352,7040.0,-13.10691,-47.84154,-13.1069,-47.84154
353,7060.0,-13.10691,-48.4969,-13.1069,-47.84155
354,7080.0,-13.1069,-48.49691,-13.1069,-47.18619
355,7100.0,-13.10691,-48.49691,-12.45154,-48.49691
356,7120.0,-12.45156,-49.80763,-11.79619,-49.80763
