,T,LX,LY,RX,RY
98,1960.0,24.2489,20.31674,24.24891,20.31675
99,1980.0,24.2489,20.97211,24.2489,20.31675
100,2000.0,24.90426,20.9721,43.90983,22.28282
101,2020.0,75.36742,25.55964,87.1641,26.21503
102,2040.0,86.50872,26.8704,85.85335,26.8704
103,2060.0,85.85335,27.52577,86.5087,26.87041
104,2080.0,86.5087,27.52576,85.85334,26.87039
105,2100.0,86.50869,27.52575,86.5087,26.87039
106,2120.0,87.16405,27.52574,87.16405,26.87037
107,2140.0,87.16405,26.87037,87.81941,26.21501
108,2160.0,87.16405,26.87036,87.81941,26.21499
109,2180.0,87.81941,26.87034,87.81941,25.55962
110,2200.0,87.8194,26.21497,87.8194,24.90424
111,2220.0,91.75158,25.55958,111.41265,26.87027
112,2240.0,129.76311,27.52564,131.07393,26.87028
113,2260.0,127.14169,27.52565,126.48633,27.52565
114,2280.0,127.79706,28.18101,127.79704,26.87028
115,2300.0,127.79704,27.52563,127.79703,26.21491
116,2320.0,127.79703,26.87026,127.79703,26.2149
117,2340.0,128.45239,26.87025,128.45239,26.21489
118,2360.0,128.45238,26.21487,128.45238,25.55951
119,2380.0,129.10774,25.55949,128.45238,24.90412
120,2400.0,-38.00907,24.90411,129.7631,24.24874
121,2420.0,129.76309,23.59336,129.7631,22.28263
122,2440.0,126.48622,20.3165,101.58214,12.45207
123,2460.0,59.63846,4.58766,19.00571,-0.65528
124,2480.0,11.79667,0.65544999999999,13.76284,1.31083
125,2500.0,13.76282,1.96619,13.7628,1.96618
126,2520.0,13.7628,1.96615,14.41816,1.31076
127,2540.0,15.07352,1.9661,15.07353,-9.9999999960687e-06
128,2560.0,15.72889,-5.000000000166e-05,15.72889,-0.65543
129,2580.0,16.38425,-9.0000000000146e-05,16.38425,-0.65546999999999
130,2600.0,16.38425,-0.65547,16.38425,-1.31084
131,2620.0,17.03961,-0.65549,17.03961,-1.96622
132,2640.0,11.14127,-1.96622,5.24289,-2.62158
133,2660.0,5.24291,-1.31084,5.8983,-1.31083
134,2680.0,5.24292,-0.65545,5.24293,-0.65544
135,2700.0,5.24293,0.65528,5.24292,-6.9999999993797e-05
136,2720.0,5.24292,0.6553,4.58756,-4.9999999994554e-05
137,2740.0,5.24292,1.31067,5.24292,1.31068
138,2760.0,5.24291,1.96604,5.24291,0.65532
139,2780.0,5.2429,1.31069,5.2429,0.65533000000001
140,2800.0,5.2429,1.96605,5.89826,0.65533000000001
141,2820.0,5.89825,1.31068,6.55361,0.65532
142,2840.0,7.20898,-5.000000000166e-05,21.6271,0.65528
143,2860.0,72.09031,3.27671,93.06216,3.93209
144,2880.0,91.75147,4.58748,89.78534,5.24286
145,2900.0,90.4407,6.55359,90.44071,5.24288
146,2920.0,90.4407,6.55359,89.78534,5.89824
147,2940.0,90.4407,6.5536,89.78534,5.89825
148,2960.0,90.4407,7.20897,90.4407,6.55362
149,2980.0,90.4407,6.55361,90.4407,6.55361
150,3000.0,91.09606,6.55361,91.09607,5.89825
151,3020.0,91.09608,5.89823,91.75144,5.24287
152,3040.0,91.75144,4.58749,99.61585,3.93212
153,3060.0,110.75718,6.55356,111.41258,5.24286
154,3080.0,110.75717,5.89823,110.75718,5.24286
155,3100.0,110.75718,5.24285,111.41253,4.58747
156,3120.0,110.75717,5.24282,110.75717,4.58745
157,3140.0,111.41252,5.2428,110.75716,3.93207
158,3160.0,111.41252,4.58742,111.41251,4.58742
159,3180.0,111.41251,4.58741,111.41251,3.93205
160,3200.0,112.06787,3.93203,117.3108,3.27666
161,3220.0,136.9719,4.58736,150.73482,3.93199
162,3240.0,151.39024,3.932,148.76874,3.93201
163,3260.0,148.76874,4.58737,148.76874,4.58738
164,3280.0,148.76872,4.58737,148.76872,3.93201
165,3300.0,149.42408,4.58737,149.42407,3.93201
166,3320.0,149.42407,4.58735,150.07943,3.932
167,3340.0,150.07943,4.58736,150.07942,3.932
168,3360.0,150.07942,4.58735,150.07942,3.93199
169,3380.0,148.76866,3.27662,127.14142,-3.93243
170,3400.0,85.19767,-11.79683,34.73432,-17.03971
171,3420.0,11.14114,-14.41824,11.79657,-11.79673
172,3440.0,13.1073,-9.17523,11.79655,-7.86445
173,3460.0,12.4519,-5.89834,11.79653,-4.58756
174,3480.0,11.79652,-1.96609,11.79652,-1.96607
175,3500.0,11.14116,1.9999999999243e-05,11.14116,3.0000000002417e-05
176,3520.0,11.79651,0.6554,11.79652,0.65541
177,3540.0,11.14115,1.96614,11.79652,1.31079
178,3560.0,11.14115,1.96615,11.14115,1.3108
179,3580.0,11.14115,1.96616,11.14115,1.96617
180,3600.0,11.14115,2.62153,11.14116,1.96616
181,3620.0,11.14116,2.62153,11.14116,1.96616
182,3640.0,11.14116,2.62152,11.14116,1.96615
183,3660.0,11.14116,2.62149,11.79652,1.96613
184,3680.0,12.45188,1.96611,20.97163,1.96609
185,3700.0,49.80779,4.5875,66.84738,4.5875
186,3720.0,69.46884,5.24287,68.15811,4.58751
187,3740.0,68.81347,5.89822,68.81347,4.5875
188,3760.0,68.81347,5.24285,68.81347,3.93212
189,3780.0,68.81346,4.58748,68.1581,3.93211
190,3800.0,68.1581,4.58747,68.1581,3.93211
191,3820.0,68.1581,4.58747,68.1581,3.9321
192,3840.0,68.81346,3.93209,74.05639,3.93207
193,3860.0,88.4745,5.24278,95.02824,4.58743
194,3880.0,94.37286,5.24279,93.71749,3.93207
195,3900.0,94.37286,4.58743,94.37286,3.93206
196,3920.0,94.37286,3.93205,94.37286,3.27669
197,3940.0,94.37286,3.93205,94.37286,2.62132
198,3960.0,94.37285,3.27669,94.37286,2.62133
199,3980.0,94.37285,3.27669,93.71749,2.62133
200,4000.0,94.37285,3.27669,95.02821,2.62133
201,4020.0,102.23727,3.93203,114.68933,4.58739
202,4040.0,120.58767,5.24276,120.58767,4.58741
203,4060.0,119.93229,5.89814,120.58766,5.89815
204,4080.0,120.58765,5.89814,120.58764,5.24278
205,4100.0,120.58764,5.89813,120.58764,5.24278
206,4120.0,119.93227,6.5535,120.58763,5.24278
207,4140.0,120.58763,5.89813,120.58763,5.24277
208,4160.0,120.58763,5.89813,120.58763,5.24276
